"","image","trialnum","condition","l_block_trial_key_resp.keys","l_block_trial_key_resp.rt","v_block_trial_key_resp.keys","v_block_trial_key_resp.rt","vtarget","Run","PartID","ltarget","expName"
"372","C.png",156,"R","3",0.456375801,"",NA,12,4,16,"c","visual"
"373","K.png",157,"R","None",NA,"",NA,12,4,16,"c","visual"
"374","A.png",158,"R","None",NA,"",NA,12,4,16,"c","visual"
"375","F.png",159,"R","None",NA,"",NA,12,4,16,"c","visual"
"376","M.png",160,"R","None",NA,"",NA,12,4,16,"c","visual"
"377","G.png",161,"R","None",NA,"",NA,12,4,16,"c","visual"
"378","E.png",162,"R","None",NA,"",NA,12,4,16,"c","visual"
"379","D.png",163,"R","None",NA,"",NA,12,4,16,"c","visual"
"380","M.png",164,"R","None",NA,"",NA,12,4,16,"c","visual"
"381","H.png",165,"R","None",NA,"",NA,12,4,16,"c","visual"
"382","K.png",166,"R","None",NA,"",NA,12,4,16,"c","visual"
"383","K.png",167,"R","None",NA,"",NA,12,4,16,"c","visual"
"384","J.png",168,"R","None",NA,"",NA,12,4,16,"c","visual"
"385","Alien4.bmp",145,"S","",NA,"None",NA,12,4,16,"c","visual"
"386","Alien5.bmp",146,"S","",NA,"None",NA,12,4,16,"c","visual"
"387","Alien6.bmp",147,"S","",NA,"None",NA,12,4,16,"c","visual"
"388","Alien10.bmp",148,"S","",NA,"None",NA,12,4,16,"c","visual"
"389","Alien11.bmp",149,"S","",NA,"None",NA,12,4,16,"c","visual"
"390","Alien12.bmp",150,"S","",NA,"3",0.467012873,12,4,16,"c","visual"
"391","Alien4.bmp",151,"S","",NA,"None",NA,12,4,16,"c","visual"
"392","Alien5.bmp",152,"S","",NA,"None",NA,12,4,16,"c","visual"
"393","Alien6.bmp",153,"S","",NA,"None",NA,12,4,16,"c","visual"
"394","Alien7.bmp",154,"S","",NA,"None",NA,12,4,16,"c","visual"
"395","Alien8.bmp",155,"S","",NA,"None",NA,12,4,16,"c","visual"
"396","Alien9.bmp",156,"S","",NA,"None",NA,12,4,16,"c","visual"
"397","Alien1.bmp",157,"S","",NA,"None",NA,12,4,16,"c","visual"
"398","Alien2.bmp",158,"S","",NA,"None",NA,12,4,16,"c","visual"
"399","Alien3.bmp",159,"S","",NA,"None",NA,12,4,16,"c","visual"
"400","Alien4.bmp",160,"S","",NA,"None",NA,12,4,16,"c","visual"
"401","Alien5.bmp",161,"S","",NA,"None",NA,12,4,16,"c","visual"
"402","Alien6.bmp",162,"S","",NA,"None",NA,12,4,16,"c","visual"
"403","Alien7.bmp",163,"S","",NA,"None",NA,12,4,16,"c","visual"
"404","Alien8.bmp",164,"S","",NA,"None",NA,12,4,16,"c","visual"
"405","Alien9.bmp",165,"S","",NA,"None",NA,12,4,16,"c","visual"
"406","Alien1.bmp",166,"S","",NA,"None",NA,12,4,16,"c","visual"
"407","Alien2.bmp",167,"S","",NA,"None",NA,12,4,16,"c","visual"
"408","Alien3.bmp",168,"S","",NA,"None",NA,12,4,16,"c","visual"
"409","blank.png",0,"B","",NA,"None",NA,12,4,16,"c","visual"
"410","blank.png",0,"B","",NA,"None",NA,12,4,16,"c","visual"
"411","blank.png",0,"B","",NA,"None",NA,12,4,16,"c","visual"
"412","blank.png",0,"B","",NA,"None",NA,12,4,16,"c","visual"
"413","blank.png",0,"B","",NA,"None",NA,12,4,16,"c","visual"
"414","blank.png",0,"B","",NA,"None",NA,12,4,16,"c","visual"
"415","blank.png",0,"B","",NA,"None",NA,12,4,16,"c","visual"
"416","blank.png",0,"B","",NA,"None",NA,12,4,16,"c","visual"
"417","blank.png",0,"B","",NA,"None",NA,12,4,16,"c","visual"
"418","blank.png",0,"B","",NA,"None",NA,12,4,16,"c","visual"
"419","blank.png",0,"B","",NA,"None",NA,12,4,16,"c","visual"
"420","blank.png",0,"B","",NA,"None",NA,12,4,16,"c","visual"
"421","Alien10.bmp",169,"S","",NA,"None",NA,12,4,16,"c","visual"
"422","Alien11.bmp",170,"S","",NA,"None",NA,12,4,16,"c","visual"
"423","Alien12.bmp",171,"S","",NA,"3",0.675366485,12,4,16,"c","visual"
"424","Alien1.bmp",172,"S","",NA,"None",NA,12,4,16,"c","visual"
"425","Alien2.bmp",173,"S","",NA,"None",NA,12,4,16,"c","visual"
"426","Alien3.bmp",174,"S","",NA,"None",NA,12,4,16,"c","visual"
"427","Alien4.bmp",175,"S","",NA,"None",NA,12,4,16,"c","visual"
"428","Alien5.bmp",176,"S","",NA,"None",NA,12,4,16,"c","visual"
"429","Alien6.bmp",177,"S","",NA,"None",NA,12,4,16,"c","visual"
"430","Alien10.bmp",178,"S","",NA,"None",NA,12,4,16,"c","visual"
"431","Alien11.bmp",179,"S","",NA,"None",NA,12,4,16,"c","visual"
"432","Alien12.bmp",180,"S","",NA,"3",0.500223715,12,4,16,"c","visual"
"433","Alien7.bmp",181,"S","",NA,"None",NA,12,4,16,"c","visual"
"434","Alien8.bmp",182,"S","",NA,"None",NA,12,4,16,"c","visual"
"435","Alien9.bmp",183,"S","",NA,"None",NA,12,4,16,"c","visual"
"436","Alien10.bmp",184,"S","",NA,"None",NA,12,4,16,"c","visual"
"437","Alien11.bmp",185,"S","",NA,"None",NA,12,4,16,"c","visual"
"438","Alien12.bmp",186,"S","",NA,"3",0.42460965,12,4,16,"c","visual"
"439","Alien1.bmp",187,"S","",NA,"None",NA,12,4,16,"c","visual"
"440","Alien2.bmp",188,"S","",NA,"None",NA,12,4,16,"c","visual"
"441","Alien3.bmp",189,"S","",NA,"None",NA,12,4,16,"c","visual"
"442","Alien7.bmp",190,"S","",NA,"None",NA,12,4,16,"c","visual"
"443","Alien8.bmp",191,"S","",NA,"None",NA,12,4,16,"c","visual"
"444","Alien9.bmp",192,"S","",NA,"None",NA,12,4,16,"c","visual"
"445","blank.png",0,"B","",NA,"None",NA,12,4,16,"c","visual"
"446","blank.png",0,"B","",NA,"None",NA,12,4,16,"c","visual"
"447","blank.png",0,"B","",NA,"None",NA,12,4,16,"c","visual"
"448","blank.png",0,"B","",NA,"None",NA,12,4,16,"c","visual"
"449","blank.png",0,"B","",NA,"None",NA,12,4,16,"c","visual"
"450","blank.png",0,"B","",NA,"None",NA,12,4,16,"c","visual"
"451","blank.png",0,"B","",NA,"None",NA,12,4,16,"c","visual"
"452","blank.png",0,"B","",NA,"None",NA,12,4,16,"c","visual"
"453","blank.png",0,"B","",NA,"None",NA,12,4,16,"c","visual"
"454","blank.png",0,"B","",NA,"None",NA,12,4,16,"c","visual"
"455","blank.png",0,"B","",NA,"None",NA,12,4,16,"c","visual"
"456","blank.png",0,"B","",NA,"None",NA,12,4,16,"c","visual"
"457","A.png",169,"R","None",NA,"",NA,12,4,16,"c","visual"
"458","H.png",170,"R","None",NA,"",NA,12,4,16,"c","visual"
"459","G.png",171,"R","None",NA,"",NA,12,4,16,"c","visual"
"460","C.png",172,"R","3",0.489858856,"",NA,12,4,16,"c","visual"
"461","F.png",173,"R","None",NA,"",NA,12,4,16,"c","visual"
"462","K.png",174,"R","None",NA,"",NA,12,4,16,"c","visual"
"463","D.png",175,"R","None",NA,"",NA,12,4,16,"c","visual"
"464","C.png",176,"R","3",0.381357077,"",NA,12,4,16,"c","visual"
"465","H.png",177,"R","None",NA,"",NA,12,4,16,"c","visual"
"466","E.png",178,"R","None",NA,"",NA,12,4,16,"c","visual"
"467","L.png",179,"R","None",NA,"",NA,12,4,16,"c","visual"
"468","A.png",180,"R","None",NA,"",NA,12,4,16,"c","visual"
"469","F.png",181,"R","None",NA,"",NA,12,4,16,"c","visual"
"470","J.png",182,"R","None",NA,"",NA,12,4,16,"c","visual"
"471","M.png",183,"R","None",NA,"",NA,12,4,16,"c","visual"
"472","E.png",184,"R","None",NA,"",NA,12,4,16,"c","visual"
"473","G.png",185,"R","None",NA,"",NA,12,4,16,"c","visual"
"474","C.png",186,"R","3",0.356496092,"",NA,12,4,16,"c","visual"
"475","D.png",187,"R","None",NA,"",NA,12,4,16,"c","visual"
"476","D.png",188,"R","None",NA,"",NA,12,4,16,"c","visual"
"477","G.png",189,"R","None",NA,"",NA,12,4,16,"c","visual"
"478","L.png",190,"R","None",NA,"",NA,12,4,16,"c","visual"
"479","B.png",191,"R","None",NA,"",NA,12,4,16,"c","visual"
"480","J.png",192,"R","None",NA,"",NA,12,4,16,"c","visual"
