"","image","trialnum","condition","l_block_trial_key_resp.keys","l_block_trial_key_resp.rt","v_block_trial_key_resp.keys","v_block_trial_key_resp.rt","vtarget","Run","PartID","ltarget","expName"
"361","K.png",493,"R","None",NA,"",NA,12,6,"f004","G","visual"
"362","M.png",494,"R","None",NA,"",NA,12,6,"f004","G","visual"
"363","M.png",495,"R","None",NA,"",NA,12,6,"f004","G","visual"
"364","L.png",496,"R","None",NA,"",NA,12,6,"f004","G","visual"
"365","J.png",497,"R","None",NA,"",NA,12,6,"f004","G","visual"
"366","C.png",498,"R","None",NA,"",NA,12,6,"f004","G","visual"
"367","E.png",499,"R","None",NA,"",NA,12,6,"f004","G","visual"
"368","G.png",500,"R","3",0.56702687731,"",NA,12,6,"f004","G","visual"
"369","J.png",501,"R","None",NA,"",NA,12,6,"f004","G","visual"
"370","H.png",502,"R","None",NA,"",NA,12,6,"f004","G","visual"
"371","G.png",503,"R","3",0.483707742766,"",NA,12,6,"f004","G","visual"
"372","A.png",504,"R","None",NA,"",NA,12,6,"f004","G","visual"
"373","blank.png",0,"B","",NA,"",NA,12,6,"f004","G","visual"
"374","blank.png",0,"B","",NA,"",NA,12,6,"f004","G","visual"
"375","blank.png",0,"B","",NA,"",NA,12,6,"f004","G","visual"
"376","blank.png",0,"B","",NA,"",NA,12,6,"f004","G","visual"
"377","blank.png",0,"B","",NA,"",NA,12,6,"f004","G","visual"
"378","blank.png",0,"B","",NA,"",NA,12,6,"f004","G","visual"
"379","blank.png",0,"B","",NA,"",NA,12,6,"f004","G","visual"
"380","blank.png",0,"B","",NA,"",NA,12,6,"f004","G","visual"
"381","blank.png",0,"B","",NA,"",NA,12,6,"f004","G","visual"
"382","blank.png",0,"B","",NA,"",NA,12,6,"f004","G","visual"
"383","blank.png",0,"B","",NA,"",NA,12,6,"f004","G","visual"
"384","blank.png",0,"B","",NA,"",NA,12,6,"f004","G","visual"
"385","E.png",505,"R","None",NA,"",NA,12,6,"f004","G","visual"
"386","J.png",506,"R","None",NA,"",NA,12,6,"f004","G","visual"
"387","F.png",507,"R","None",NA,"",NA,12,6,"f004","G","visual"
"388","D.png",508,"R","None",NA,"",NA,12,6,"f004","G","visual"
"389","H.png",509,"R","None",NA,"",NA,12,6,"f004","G","visual"
"390","J.png",510,"R","None",NA,"",NA,12,6,"f004","G","visual"
"391","C.png",511,"R","None",NA,"",NA,12,6,"f004","G","visual"
"392","G.png",512,"R","3",0.425357127097,"",NA,12,6,"f004","G","visual"
"393","M.png",513,"R","None",NA,"",NA,12,6,"f004","G","visual"
"394","L.png",514,"R","None",NA,"",NA,12,6,"f004","G","visual"
"395","D.png",515,"R","None",NA,"",NA,12,6,"f004","G","visual"
"396","K.png",516,"R","None",NA,"",NA,12,6,"f004","G","visual"
"397","C.png",517,"R","None",NA,"",NA,12,6,"f004","G","visual"
"398","E.png",518,"R","None",NA,"",NA,12,6,"f004","G","visual"
"399","A.png",519,"R","None",NA,"",NA,12,6,"f004","G","visual"
"400","L.png",520,"R","None",NA,"",NA,12,6,"f004","G","visual"
"401","G.png",521,"R","3",0.342046809848,"",NA,12,6,"f004","G","visual"
"402","M.png",522,"R","None",NA,"",NA,12,6,"f004","G","visual"
"403","H.png",523,"R","None",NA,"",NA,12,6,"f004","G","visual"
"404","F.png",524,"R","None",NA,"",NA,12,6,"f004","G","visual"
"405","B.png",525,"R","None",NA,"",NA,12,6,"f004","G","visual"
"406","A.png",526,"R","None",NA,"",NA,12,6,"f004","G","visual"
"407","B.png",527,"R","None",NA,"",NA,12,6,"f004","G","visual"
"408","K.png",528,"R","None",NA,"",NA,12,6,"f004","G","visual"
"409","F.png",529,"R","None",NA,"",NA,12,6,"f004","G","visual"
"410","E.png",530,"R","None",NA,"",NA,12,6,"f004","G","visual"
"411","D.png",531,"R","None",NA,"",NA,12,6,"f004","G","visual"
"412","B.png",532,"R","None",NA,"",NA,12,6,"f004","G","visual"
"413","H.png",533,"R","None",NA,"",NA,12,6,"f004","G","visual"
"414","G.png",534,"R","3",0.41698735347,"",NA,12,6,"f004","G","visual"
"415","H.png",535,"R","None",NA,"",NA,12,6,"f004","G","visual"
"416","L.png",536,"R","None",NA,"",NA,12,6,"f004","G","visual"
"417","K.png",537,"R","None",NA,"",NA,12,6,"f004","G","visual"
"418","C.png",538,"R","None",NA,"",NA,12,6,"f004","G","visual"
"419","G.png",539,"R","3",0.400376945734,"",NA,12,6,"f004","G","visual"
"420","L.png",540,"R","None",NA,"",NA,12,6,"f004","G","visual"
"421","E.png",541,"R","None",NA,"",NA,12,6,"f004","G","visual"
"422","M.png",542,"R","None",NA,"",NA,12,6,"f004","G","visual"
"423","A.png",543,"R","None",NA,"",NA,12,6,"f004","G","visual"
"424","K.png",544,"R","None",NA,"",NA,12,6,"f004","G","visual"
"425","L.png",545,"R","None",NA,"",NA,12,6,"f004","G","visual"
"426","B.png",546,"R","None",NA,"",NA,12,6,"f004","G","visual"
"427","J.png",547,"R","None",NA,"",NA,12,6,"f004","G","visual"
"428","D.png",548,"R","None",NA,"",NA,12,6,"f004","G","visual"
"429","C.png",549,"R","None",NA,"",NA,12,6,"f004","G","visual"
"430","M.png",550,"R","None",NA,"",NA,12,6,"f004","G","visual"
"431","H.png",551,"R","None",NA,"",NA,12,6,"f004","G","visual"
"432","E.png",552,"R","None",NA,"",NA,12,6,"f004","G","visual"
"433","Alien7.bmp",529,"S","",NA,"None",NA,12,6,"f004","G","visual"
"434","Alien8.bmp",530,"S","",NA,"None",NA,12,6,"f004","G","visual"
"435","Alien9.bmp",531,"S","",NA,"None",NA,12,6,"f004","G","visual"
"436","Alien4.bmp",532,"S","",NA,"None",NA,12,6,"f004","G","visual"
"437","Alien5.bmp",533,"S","",NA,"None",NA,12,6,"f004","G","visual"
"438","Alien6.bmp",534,"S","",NA,"None",NA,12,6,"f004","G","visual"
"439","Alien10.bmp",535,"S","",NA,"None",NA,12,6,"f004","G","visual"
"440","Alien11.bmp",536,"S","",NA,"None",NA,12,6,"f004","G","visual"
"441","Alien12.bmp",537,"S","",NA,"3",0.442042628769,12,6,"f004","G","visual"
"442","Alien7.bmp",538,"S","",NA,"None",NA,12,6,"f004","G","visual"
"443","Alien8.bmp",539,"S","",NA,"None",NA,12,6,"f004","G","visual"
"444","Alien9.bmp",540,"S","",NA,"None",NA,12,6,"f004","G","visual"
"445","Alien4.bmp",541,"S","",NA,"None",NA,12,6,"f004","G","visual"
"446","Alien5.bmp",542,"S","",NA,"None",NA,12,6,"f004","G","visual"
"447","Alien6.bmp",543,"S","",NA,"None",NA,12,6,"f004","G","visual"
"448","Alien10.bmp",544,"S","",NA,"None",NA,12,6,"f004","G","visual"
"449","Alien11.bmp",545,"S","",NA,"None",NA,12,6,"f004","G","visual"
"450","Alien12.bmp",546,"S","",NA,"3",0.725412280764,12,6,"f004","G","visual"
"451","Alien1.bmp",547,"S","",NA,"None",NA,12,6,"f004","G","visual"
"452","Alien2.bmp",548,"S","",NA,"None",NA,12,6,"f004","G","visual"
"453","Alien3.bmp",549,"S","",NA,"None",NA,12,6,"f004","G","visual"
"454","Alien7.bmp",550,"S","",NA,"None",NA,12,6,"f004","G","visual"
"455","Alien8.bmp",551,"S","",NA,"None",NA,12,6,"f004","G","visual"
"456","Alien9.bmp",552,"S","",NA,"None",NA,12,6,"f004","G","visual"
"457","Alien1.bmp",553,"S","",NA,"None",NA,12,6,"f004","G","visual"
"458","Alien2.bmp",554,"S","",NA,"None",NA,12,6,"f004","G","visual"
"459","Alien3.bmp",555,"S","",NA,"None",NA,12,6,"f004","G","visual"
"460","Alien10.bmp",556,"S","",NA,"None",NA,12,6,"f004","G","visual"
"461","Alien11.bmp",557,"S","",NA,"None",NA,12,6,"f004","G","visual"
"462","Alien12.bmp",558,"S","",NA,"3",0.400252358988,12,6,"f004","G","visual"
"463","Alien4.bmp",559,"S","",NA,"None",NA,12,6,"f004","G","visual"
"464","Alien5.bmp",560,"S","",NA,"None",NA,12,6,"f004","G","visual"
"465","Alien6.bmp",561,"S","",NA,"None",NA,12,6,"f004","G","visual"
"466","Alien1.bmp",562,"S","",NA,"None",NA,12,6,"f004","G","visual"
"467","Alien2.bmp",563,"S","",NA,"None",NA,12,6,"f004","G","visual"
"468","Alien3.bmp",564,"S","",NA,"None",NA,12,6,"f004","G","visual"
"469","Alien10.bmp",565,"S","",NA,"None",NA,12,6,"f004","G","visual"
"470","Alien11.bmp",566,"S","",NA,"None",NA,12,6,"f004","G","visual"
"471","Alien12.bmp",567,"S","",NA,"3",0.416979958303,12,6,"f004","G","visual"
"472","Alien7.bmp",568,"S","",NA,"None",NA,12,6,"f004","G","visual"
"473","Alien8.bmp",569,"S","",NA,"None",NA,12,6,"f004","G","visual"
"474","Alien9.bmp",570,"S","",NA,"None",NA,12,6,"f004","G","visual"
"475","Alien4.bmp",571,"S","",NA,"None",NA,12,6,"f004","G","visual"
"476","Alien5.bmp",572,"S","",NA,"None",NA,12,6,"f004","G","visual"
"477","Alien6.bmp",573,"S","",NA,"None",NA,12,6,"f004","G","visual"
"478","Alien1.bmp",574,"S","",NA,"None",NA,12,6,"f004","G","visual"
"479","Alien2.bmp",575,"S","",NA,"None",NA,12,6,"f004","G","visual"
"480","Alien3.bmp",576,"S","",NA,"None",NA,12,6,"f004","G","visual"
"481","A.png",553,"R","None",NA,"",NA,12,6,"f004","G","visual"
"482","A.png",554,"R","None",NA,"",NA,12,6,"f004","G","visual"
"483","L.png",555,"R","None",NA,"",NA,12,6,"f004","G","visual"
"484","K.png",556,"R","None",NA,"",NA,12,6,"f004","G","visual"
"485","F.png",557,"R","None",NA,"",NA,12,6,"f004","G","visual"
"486","D.png",558,"R","None",NA,"",NA,12,6,"f004","G","visual"
"487","B.png",559,"R","None",NA,"",NA,12,6,"f004","G","visual"
"488","J.png",560,"R","None",NA,"",NA,12,6,"f004","G","visual"
"489","J.png",561,"R","None",NA,"",NA,12,6,"f004","G","visual"
"490","G.png",562,"R","3",0.489870512392,"",NA,12,6,"f004","G","visual"
"491","M.png",563,"R","None",NA,"",NA,12,6,"f004","G","visual"
"492","H.png",564,"R","None",NA,"",NA,12,6,"f004","G","visual"
"493","J.png",565,"R","None",NA,"",NA,12,6,"f004","G","visual"
"494","A.png",566,"R","None",NA,"",NA,12,6,"f004","G","visual"
"495","M.png",567,"R","None",NA,"",NA,12,6,"f004","G","visual"
"496","C.png",568,"R","None",NA,"",NA,12,6,"f004","G","visual"
"497","E.png",569,"R","None",NA,"",NA,12,6,"f004","G","visual"
"498","D.png",570,"R","None",NA,"",NA,12,6,"f004","G","visual"
"499","F.png",571,"R","None",NA,"",NA,12,6,"f004","G","visual"
"500","C.png",572,"R","None",NA,"",NA,12,6,"f004","G","visual"
"501","K.png",573,"R","None",NA,"",NA,12,6,"f004","G","visual"
"502","B.png",574,"R","None",NA,"",NA,12,6,"f004","G","visual"
"503","G.png",575,"R","3",0.550332842395,"",NA,12,6,"f004","G","visual"
"504","F.png",576,"R","None",NA,"",NA,12,6,"f004","G","visual"
"505","",NA,"","",NA,"",NA,12,6,"f004","G","visual"
"506","",NA,"","",NA,"",NA,12,6,"f004","G","visual"
"507","",NA,"","",NA,"",NA,12,6,"f004","G","visual"
"508","",NA,"","",NA,"",NA,12,6,"f004","G","visual"
"509","",NA,"","",NA,"",NA,12,6,"f004","G","visual"
"510","",NA,"","",NA,"",NA,12,6,"f004","G","visual"
"511","",NA,"","",NA,"",NA,12,6,"f004","G","visual"
"512","",NA,"","",NA,"",NA,12,6,"f004","G","visual"
"513","",NA,"","",NA,"",NA,12,6,"f004","G","visual"
"514","",NA,"","",NA,"",NA,12,6,"f004","G","visual"
"515","",NA,"","",NA,"",NA,12,6,"f004","G","visual"
"516","",NA,"","",NA,"",NA,12,6,"f004","G","visual"
"517","",NA,"","",NA,"",NA,12,6,"f004","G","visual"
"518","",NA,"","",NA,"",NA,12,6,"f004","G","visual"
"519","",NA,"","",NA,"",NA,12,6,"f004","G","visual"
"520","",NA,"","",NA,"",NA,12,6,"f004","G","visual"
"521","",NA,"","",NA,"",NA,12,6,"f004","G","visual"
"522","",NA,"","",NA,"",NA,12,6,"f004","G","visual"
"523","",NA,"","",NA,"",NA,12,6,"f004","G","visual"
"524","",NA,"","",NA,"",NA,12,6,"f004","G","visual"
"525","",NA,"","",NA,"",NA,12,6,"f004","G","visual"
"526","",NA,"","",NA,"",NA,12,6,"f004","G","visual"
"527","",NA,"","",NA,"",NA,12,6,"f004","G","visual"
"528","",NA,"","",NA,"",NA,12,6,"f004","G","visual"
"529","",NA,"","",NA,"",NA,12,6,"f004","G","visual"
"530","",NA,"","",NA,"",NA,12,6,"f004","G","visual"
"531","",NA,"","",NA,"",NA,12,6,"f004","G","visual"
"532","",NA,"","",NA,"",NA,12,6,"f004","G","visual"
"533","",NA,"","",NA,"",NA,12,6,"f004","G","visual"
"534","",NA,"","",NA,"",NA,12,6,"f004","G","visual"
"535","",NA,"","",NA,"",NA,12,6,"f004","G","visual"
"536","",NA,"","",NA,"",NA,12,6,"f004","G","visual"
"537","",NA,"","",NA,"",NA,12,6,"f004","G","visual"
