"","image","trialnum","condition","l_block_trial_key_resp.keys","l_block_trial_key_resp.rt","v_block_trial_key_resp.keys","v_block_trial_key_resp.rt","vtarget","Run","PartID","ltarget","expName"
"358","blank.png",0,"B","",NA,"None",NA,12,4,"f004","G","visual"
"359","blank.png",0,"B","",NA,"None",NA,12,4,"f004","G","visual"
"360","blank.png",0,"B","",NA,"None",NA,12,4,"f004","G","visual"
"361","Alien10.bmp",169,"S","",NA,"None",NA,12,4,"f004","G","visual"
"362","Alien11.bmp",170,"S","",NA,"None",NA,12,4,"f004","G","visual"
"363","Alien12.bmp",171,"S","",NA,"3",0.458626583219,12,4,"f004","G","visual"
"364","Alien1.bmp",172,"S","",NA,"None",NA,12,4,"f004","G","visual"
"365","Alien2.bmp",173,"S","",NA,"None",NA,12,4,"f004","G","visual"
"366","Alien3.bmp",174,"S","",NA,"None",NA,12,4,"f004","G","visual"
"367","Alien4.bmp",175,"S","",NA,"None",NA,12,4,"f004","G","visual"
"368","Alien5.bmp",176,"S","",NA,"None",NA,12,4,"f004","G","visual"
"369","Alien6.bmp",177,"S","",NA,"None",NA,12,4,"f004","G","visual"
"370","Alien10.bmp",178,"S","",NA,"None",NA,12,4,"f004","G","visual"
"371","Alien11.bmp",179,"S","",NA,"None",NA,12,4,"f004","G","visual"
"372","Alien12.bmp",180,"S","",NA,"3",0.541961078532,12,4,"f004","G","visual"
"373","Alien7.bmp",181,"S","",NA,"None",NA,12,4,"f004","G","visual"
"374","Alien8.bmp",182,"S","",NA,"None",NA,12,4,"f004","G","visual"
"375","Alien9.bmp",183,"S","",NA,"None",NA,12,4,"f004","G","visual"
"376","Alien10.bmp",184,"S","",NA,"None",NA,12,4,"f004","G","visual"
"377","Alien11.bmp",185,"S","",NA,"None",NA,12,4,"f004","G","visual"
"378","Alien12.bmp",186,"S","",NA,"3",0.475281934254,12,4,"f004","G","visual"
"379","Alien1.bmp",187,"S","",NA,"None",NA,12,4,"f004","G","visual"
"380","Alien2.bmp",188,"S","",NA,"None",NA,12,4,"f004","G","visual"
"381","Alien3.bmp",189,"S","",NA,"None",NA,12,4,"f004","G","visual"
"382","Alien7.bmp",190,"S","",NA,"None",NA,12,4,"f004","G","visual"
"383","Alien8.bmp",191,"S","",NA,"None",NA,12,4,"f004","G","visual"
"384","Alien9.bmp",192,"S","",NA,"None",NA,12,4,"f004","G","visual"
"385","blank.png",0,"B","",NA,"None",NA,12,4,"f004","G","visual"
"386","blank.png",0,"B","",NA,"None",NA,12,4,"f004","G","visual"
"387","blank.png",0,"B","",NA,"None",NA,12,4,"f004","G","visual"
"388","blank.png",0,"B","",NA,"None",NA,12,4,"f004","G","visual"
"389","blank.png",0,"B","",NA,"None",NA,12,4,"f004","G","visual"
"390","blank.png",0,"B","",NA,"None",NA,12,4,"f004","G","visual"
"391","blank.png",0,"B","",NA,"None",NA,12,4,"f004","G","visual"
"392","blank.png",0,"B","",NA,"None",NA,12,4,"f004","G","visual"
"393","blank.png",0,"B","",NA,"None",NA,12,4,"f004","G","visual"
"394","blank.png",0,"B","",NA,"None",NA,12,4,"f004","G","visual"
"395","blank.png",0,"B","",NA,"None",NA,12,4,"f004","G","visual"
"396","blank.png",0,"B","",NA,"None",NA,12,4,"f004","G","visual"
"397","M.png",121,"R","None",NA,"",NA,12,4,"f004","G","visual"
"398","G.png",122,"R","3",0.38372813724,"",NA,12,4,"f004","G","visual"
"399","H.png",123,"R","None",NA,"",NA,12,4,"f004","G","visual"
"400","F.png",124,"R","None",NA,"",NA,12,4,"f004","G","visual"
"401","A.png",125,"R","None",NA,"",NA,12,4,"f004","G","visual"
"402","D.png",126,"R","None",NA,"",NA,12,4,"f004","G","visual"
"403","D.png",127,"R","None",NA,"",NA,12,4,"f004","G","visual"
"404","H.png",128,"R","None",NA,"",NA,12,4,"f004","G","visual"
"405","F.png",129,"R","None",NA,"",NA,12,4,"f004","G","visual"
"406","L.png",130,"R","None",NA,"",NA,12,4,"f004","G","visual"
"407","A.png",131,"R","None",NA,"",NA,12,4,"f004","G","visual"
"408","A.png",132,"R","None",NA,"",NA,12,4,"f004","G","visual"
"409","J.png",133,"R","None",NA,"",NA,12,4,"f004","G","visual"
"410","E.png",134,"R","None",NA,"",NA,12,4,"f004","G","visual"
"411","C.png",135,"R","None",NA,"",NA,12,4,"f004","G","visual"
"412","B.png",136,"R","None",NA,"",NA,12,4,"f004","G","visual"
"413","J.png",137,"R","None",NA,"",NA,12,4,"f004","G","visual"
"414","E.png",138,"R","None",NA,"",NA,12,4,"f004","G","visual"
"415","L.png",139,"R","None",NA,"",NA,12,4,"f004","G","visual"
"416","C.png",140,"R","None",NA,"",NA,12,4,"f004","G","visual"
"417","F.png",141,"R","None",NA,"",NA,12,4,"f004","G","visual"
"418","K.png",142,"R","None",NA,"",NA,12,4,"f004","G","visual"
"419","J.png",143,"R","None",NA,"",NA,12,4,"f004","G","visual"
"420","G.png",144,"R","3",0.458725001663,"",NA,12,4,"f004","G","visual"
"421","blank.png",0,"B","",NA,"",NA,12,4,"f004","G","visual"
"422","blank.png",0,"B","",NA,"",NA,12,4,"f004","G","visual"
"423","blank.png",0,"B","",NA,"",NA,12,4,"f004","G","visual"
"424","blank.png",0,"B","",NA,"",NA,12,4,"f004","G","visual"
"425","blank.png",0,"B","",NA,"",NA,12,4,"f004","G","visual"
"426","blank.png",0,"B","",NA,"",NA,12,4,"f004","G","visual"
"427","blank.png",0,"B","",NA,"",NA,12,4,"f004","G","visual"
"428","blank.png",0,"B","",NA,"",NA,12,4,"f004","G","visual"
"429","blank.png",0,"B","",NA,"",NA,12,4,"f004","G","visual"
"430","blank.png",0,"B","",NA,"",NA,12,4,"f004","G","visual"
"431","blank.png",0,"B","",NA,"",NA,12,4,"f004","G","visual"
"432","blank.png",0,"B","",NA,"",NA,12,4,"f004","G","visual"
"433","L.png",145,"R","None",NA,"",NA,12,4,"f004","G","visual"
"434","B.png",146,"R","None",NA,"",NA,12,4,"f004","G","visual"
"435","J.png",147,"R","None",NA,"",NA,12,4,"f004","G","visual"
"436","B.png",148,"R","None",NA,"",NA,12,4,"f004","G","visual"
"437","L.png",149,"R","None",NA,"",NA,12,4,"f004","G","visual"
"438","A.png",150,"R","None",NA,"",NA,12,4,"f004","G","visual"
"439","H.png",151,"R","None",NA,"",NA,12,4,"f004","G","visual"
"440","M.png",152,"R","None",NA,"",NA,12,4,"f004","G","visual"
"441","F.png",153,"R","None",NA,"",NA,12,4,"f004","G","visual"
"442","E.png",154,"R","None",NA,"",NA,12,4,"f004","G","visual"
"443","B.png",155,"R","None",NA,"",NA,12,4,"f004","G","visual"
"444","C.png",156,"R","None",NA,"",NA,12,4,"f004","G","visual"
"445","K.png",157,"R","None",NA,"",NA,12,4,"f004","G","visual"
"446","A.png",158,"R","None",NA,"",NA,12,4,"f004","G","visual"
"447","F.png",159,"R","None",NA,"",NA,12,4,"f004","G","visual"
"448","M.png",160,"R","None",NA,"",NA,12,4,"f004","G","visual"
"449","G.png",161,"R","3",0.483700631186,"",NA,12,4,"f004","G","visual"
"450","E.png",162,"R","None",NA,"",NA,12,4,"f004","G","visual"
"451","D.png",163,"R","None",NA,"",NA,12,4,"f004","G","visual"
"452","M.png",164,"R","None",NA,"",NA,12,4,"f004","G","visual"
"453","H.png",165,"R","None",NA,"",NA,12,4,"f004","G","visual"
"454","K.png",166,"R","None",NA,"",NA,12,4,"f004","G","visual"
"455","K.png",167,"R","None",NA,"",NA,12,4,"f004","G","visual"
"456","J.png",168,"R","None",NA,"",NA,12,4,"f004","G","visual"
"457","A.png",169,"R","None",NA,"",NA,12,4,"f004","G","visual"
"458","H.png",170,"R","None",NA,"",NA,12,4,"f004","G","visual"
"459","G.png",171,"R","3",0.542070874013,"",NA,12,4,"f004","G","visual"
"460","C.png",172,"R","None",NA,"",NA,12,4,"f004","G","visual"
"461","F.png",173,"R","None",NA,"",NA,12,4,"f004","G","visual"
"462","K.png",174,"R","None",NA,"",NA,12,4,"f004","G","visual"
"463","D.png",175,"R","None",NA,"",NA,12,4,"f004","G","visual"
"464","C.png",176,"R","None",NA,"",NA,12,4,"f004","G","visual"
"465","H.png",177,"R","None",NA,"",NA,12,4,"f004","G","visual"
"466","E.png",178,"R","None",NA,"",NA,12,4,"f004","G","visual"
"467","L.png",179,"R","None",NA,"",NA,12,4,"f004","G","visual"
"468","A.png",180,"R","None",NA,"",NA,12,4,"f004","G","visual"
"469","F.png",181,"R","None",NA,"",NA,12,4,"f004","G","visual"
"470","J.png",182,"R","None",NA,"",NA,12,4,"f004","G","visual"
"471","M.png",183,"R","None",NA,"",NA,12,4,"f004","G","visual"
"472","E.png",184,"R","None",NA,"",NA,12,4,"f004","G","visual"
"473","G.png",185,"R","3",0.442034664098,"",NA,12,4,"f004","G","visual"
"474","C.png",186,"R","None",NA,"",NA,12,4,"f004","G","visual"
"475","D.png",187,"R","None",NA,"",NA,12,4,"f004","G","visual"
"476","D.png",188,"R","None",NA,"",NA,12,4,"f004","G","visual"
"477","G.png",189,"R","3",0.400332572404,"",NA,12,4,"f004","G","visual"
"478","L.png",190,"R","None",NA,"",NA,12,4,"f004","G","visual"
"479","B.png",191,"R","None",NA,"",NA,12,4,"f004","G","visual"
"480","J.png",192,"R","None",NA,"",NA,12,4,"f004","G","visual"
