"","image","trialnum","condition","l_block_trial_key_resp.keys","l_block_trial_key_resp.rt","v_block_trial_key_resp.keys","v_block_trial_key_resp.rt","vtarget","Run","PartID","ltarget","expName"
"30","Alien6.bmp",414,"S","",NA,"None",NA,3,6,"f002","f_not_false","visual"
"31","Alien1.bmp",415,"S","",NA,"None",NA,3,6,"f002","f_not_false","visual"
"32","Alien2.bmp",416,"S","",NA,"None",NA,3,6,"f002","f_not_false","visual"
"33","Alien3.bmp",417,"S","",NA,"3",0.058654686,3,6,"f002","f_not_false","visual"
"34","Alien7.bmp",418,"S","",NA,"None",NA,3,6,"f002","f_not_false","visual"
"35","Alien8.bmp",419,"S","",NA,"None",NA,3,6,"f002","f_not_false","visual"
"36","Alien9.bmp",420,"S","",NA,"None",NA,3,6,"f002","f_not_false","visual"
"37","Alien10.bmp",421,"S","",NA,"None",NA,3,6,"f002","f_not_false","visual"
"38","Alien11.bmp",422,"S","",NA,"None",NA,3,6,"f002","f_not_false","visual"
"39","Alien12.bmp",423,"S","",NA,"None",NA,3,6,"f002","f_not_false","visual"
"40","Alien7.bmp",424,"S","",NA,"None",NA,3,6,"f002","f_not_false","visual"
"41","Alien8.bmp",425,"S","",NA,"None",NA,3,6,"f002","f_not_false","visual"
"42","Alien9.bmp",426,"S","",NA,"None",NA,3,6,"f002","f_not_false","visual"
"43","Alien10.bmp",427,"S","",NA,"None",NA,3,6,"f002","f_not_false","visual"
"44","Alien11.bmp",428,"S","",NA,"None",NA,3,6,"f002","f_not_false","visual"
"45","Alien12.bmp",429,"S","",NA,"None",NA,3,6,"f002","f_not_false","visual"
"46","Alien1.bmp",430,"S","",NA,"None",NA,3,6,"f002","f_not_false","visual"
"47","Alien2.bmp",431,"S","",NA,"None",NA,3,6,"f002","f_not_false","visual"
"48","Alien3.bmp",432,"S","",NA,"3",0.208689659,3,6,"f002","f_not_false","visual"
"49","blank.png",0,"B","",NA,"None",NA,3,6,"f002","f_not_false","visual"
"50","blank.png",0,"B","",NA,"None",NA,3,6,"f002","f_not_false","visual"
"51","blank.png",0,"B","",NA,"None",NA,3,6,"f002","f_not_false","visual"
"52","blank.png",0,"B","",NA,"None",NA,3,6,"f002","f_not_false","visual"
"53","blank.png",0,"B","",NA,"None",NA,3,6,"f002","f_not_false","visual"
"54","blank.png",0,"B","",NA,"None",NA,3,6,"f002","f_not_false","visual"
"55","blank.png",0,"B","",NA,"None",NA,3,6,"f002","f_not_false","visual"
"56","blank.png",0,"B","",NA,"None",NA,3,6,"f002","f_not_false","visual"
"57","blank.png",0,"B","",NA,"None",NA,3,6,"f002","f_not_false","visual"
"58","blank.png",0,"B","",NA,"None",NA,3,6,"f002","f_not_false","visual"
"59","blank.png",0,"B","",NA,"None",NA,3,6,"f002","f_not_false","visual"
"60","blank.png",0,"B","",NA,"None",NA,3,6,"f002","f_not_false","visual"
"61","K.png",385,"R","None",NA,"",NA,3,6,"f002","f_not_false","visual"
"62","E.png",386,"R","None",NA,"",NA,3,6,"f002","f_not_false","visual"
"63","B.png",387,"R","None",NA,"",NA,3,6,"f002","f_not_false","visual"
"64","B.png",388,"R","None",NA,"",NA,3,6,"f002","f_not_false","visual"
"65","D.png",389,"R","None",NA,"",NA,3,6,"f002","f_not_false","visual"
"66","B.png",390,"R","None",NA,"",NA,3,6,"f002","f_not_false","visual"
"67","G.png",391,"R","None",NA,"",NA,3,6,"f002","f_not_false","visual"
"68","K.png",392,"R","None",NA,"",NA,3,6,"f002","f_not_false","visual"
"69","D.png",393,"R","None",NA,"",NA,3,6,"f002","f_not_false","visual"
"70","L.png",394,"R","None",NA,"",NA,3,6,"f002","f_not_false","visual"
"71","L.png",395,"R","None",NA,"",NA,3,6,"f002","f_not_false","visual"
"72","G.png",396,"R","None",NA,"",NA,3,6,"f002","f_not_false","visual"
"73","E.png",397,"R","None",NA,"",NA,3,6,"f002","f_not_false","visual"
"74","M.png",398,"R","None",NA,"",NA,3,6,"f002","f_not_false","visual"
"75","K.png",399,"R","None",NA,"",NA,3,6,"f002","f_not_false","visual"
"76","C.png",400,"R","None",NA,"",NA,3,6,"f002","f_not_false","visual"
"77","A.png",401,"R","None",NA,"",NA,3,6,"f002","f_not_false","visual"
"78","F.png",402,"R","3",0.400454599,"",NA,3,6,"f002","f_not_false","visual"
"79","J.png",403,"R","None",NA,"",NA,3,6,"f002","f_not_false","visual"
"80","M.png",404,"R","None",NA,"",NA,3,6,"f002","f_not_false","visual"
"81","C.png",405,"R","None",NA,"",NA,3,6,"f002","f_not_false","visual"
"82","H.png",406,"R","None",NA,"",NA,3,6,"f002","f_not_false","visual"
"83","M.png",407,"R","None",NA,"",NA,3,6,"f002","f_not_false","visual"
"84","H.png",408,"R","None",NA,"",NA,3,6,"f002","f_not_false","visual"
"85","blank.png",0,"B","",NA,"",NA,3,6,"f002","f_not_false","visual"
"86","blank.png",0,"B","",NA,"",NA,3,6,"f002","f_not_false","visual"
"87","blank.png",0,"B","",NA,"",NA,3,6,"f002","f_not_false","visual"
"88","blank.png",0,"B","",NA,"",NA,3,6,"f002","f_not_false","visual"
"89","blank.png",0,"B","",NA,"",NA,3,6,"f002","f_not_false","visual"
"90","blank.png",0,"B","",NA,"",NA,3,6,"f002","f_not_false","visual"
"91","blank.png",0,"B","",NA,"",NA,3,6,"f002","f_not_false","visual"
"92","blank.png",0,"B","",NA,"",NA,3,6,"f002","f_not_false","visual"
"93","blank.png",0,"B","",NA,"",NA,3,6,"f002","f_not_false","visual"
"94","blank.png",0,"B","",NA,"",NA,3,6,"f002","f_not_false","visual"
"95","blank.png",0,"B","",NA,"",NA,3,6,"f002","f_not_false","visual"
"96","blank.png",0,"B","",NA,"",NA,3,6,"f002","f_not_false","visual"
"97","A.png",433,"R","None",NA,"",NA,3,6,"f002","f_not_false","visual"
"98","E.png",434,"R","None",NA,"",NA,3,6,"f002","f_not_false","visual"
"99","E.png",435,"R","None",NA,"",NA,3,6,"f002","f_not_false","visual"
"100","B.png",436,"R","None",NA,"",NA,3,6,"f002","f_not_false","visual"
"101","C.png",437,"R","None",NA,"",NA,3,6,"f002","f_not_false","visual"
"102","J.png",438,"R","None",NA,"",NA,3,6,"f002","f_not_false","visual"
"103","M.png",439,"R","None",NA,"",NA,3,6,"f002","f_not_false","visual"
"104","G.png",440,"R","None",NA,"",NA,3,6,"f002","f_not_false","visual"
"105","A.png",441,"R","None",NA,"",NA,3,6,"f002","f_not_false","visual"
"106","M.png",442,"R","None",NA,"",NA,3,6,"f002","f_not_false","visual"
"107","M.png",443,"R","None",NA,"",NA,3,6,"f002","f_not_false","visual"
"108","H.png",444,"R","None",NA,"",NA,3,6,"f002","f_not_false","visual"
"109","K.png",445,"R","None",NA,"",NA,3,6,"f002","f_not_false","visual"
"110","B.png",446,"R","None",NA,"",NA,3,6,"f002","f_not_false","visual"
"111","J.png",447,"R","None",NA,"",NA,3,6,"f002","f_not_false","visual"
"112","F.png",448,"R","3",0.483706605,"",NA,3,6,"f002","f_not_false","visual"
"113","F.png",449,"R","3",0.517174319,"",NA,3,6,"f002","f_not_false","visual"
"114","H.png",450,"R","None",NA,"",NA,3,6,"f002","f_not_false","visual"
"115","L.png",451,"R","None",NA,"",NA,3,6,"f002","f_not_false","visual"
"116","K.png",452,"R","None",NA,"",NA,3,6,"f002","f_not_false","visual"
"117","L.png",453,"R","None",NA,"",NA,3,6,"f002","f_not_false","visual"
"118","D.png",454,"R","None",NA,"",NA,3,6,"f002","f_not_false","visual"
"119","K.png",455,"R","None",NA,"",NA,3,6,"f002","f_not_false","visual"
"120","B.png",456,"R","None",NA,"",NA,3,6,"f002","f_not_false","visual"
"121","C.png",409,"R","None",NA,"",NA,3,6,"f002","f_not_false","visual"
"122","L.png",410,"R","None",NA,"",NA,3,6,"f002","f_not_false","visual"
"123","A.png",411,"R","None",NA,"",NA,3,6,"f002","f_not_false","visual"
"124","G.png",412,"R","None",NA,"",NA,3,6,"f002","f_not_false","visual"
"125","H.png",413,"R","None",NA,"",NA,3,6,"f002","f_not_false","visual"
"126","A.png",414,"R","None",NA,"",NA,3,6,"f002","f_not_false","visual"
"127","F.png",415,"R","3",0.425369074,"",NA,3,6,"f002","f_not_false","visual"
"128","K.png",416,"R","None",NA,"",NA,3,6,"f002","f_not_false","visual"
"129","E.png",417,"R","None",NA,"",NA,3,6,"f002","f_not_false","visual"
"130","J.png",418,"R","None",NA,"",NA,3,6,"f002","f_not_false","visual"
"131","C.png",419,"R","None",NA,"",NA,3,6,"f002","f_not_false","visual"
"132","D.png",420,"R","None",NA,"",NA,3,6,"f002","f_not_false","visual"
"133","B.png",421,"R","None",NA,"",NA,3,6,"f002","f_not_false","visual"
"134","H.png",422,"R","None",NA,"",NA,3,6,"f002","f_not_false","visual"
"135","L.png",423,"R","None",NA,"",NA,3,6,"f002","f_not_false","visual"
"136","G.png",424,"R","None",NA,"",NA,3,6,"f002","f_not_false","visual"
"137","F.png",425,"R","3",0.450425202,"",NA,3,6,"f002","f_not_false","visual"
"138","J.png",426,"R","None",NA,"",NA,3,6,"f002","f_not_false","visual"
"139","A.png",427,"R","None",NA,"",NA,3,6,"f002","f_not_false","visual"
"140","F.png",428,"R","3",0.433686793,"",NA,3,6,"f002","f_not_false","visual"
"141","M.png",429,"R","None",NA,"",NA,3,6,"f002","f_not_false","visual"
"142","D.png",430,"R","None",NA,"",NA,3,6,"f002","f_not_false","visual"
"143","E.png",431,"R","None",NA,"",NA,3,6,"f002","f_not_false","visual"
"144","J.png",432,"R","None",NA,"",NA,3,6,"f002","f_not_false","visual"
"145","blank.png",0,"B","",NA,"",NA,3,6,"f002","f_not_false","visual"
"146","blank.png",0,"B","",NA,"",NA,3,6,"f002","f_not_false","visual"
"147","blank.png",0,"B","",NA,"",NA,3,6,"f002","f_not_false","visual"
"148","blank.png",0,"B","",NA,"",NA,3,6,"f002","f_not_false","visual"
"149","blank.png",0,"B","",NA,"",NA,3,6,"f002","f_not_false","visual"
"150","blank.png",0,"B","",NA,"",NA,3,6,"f002","f_not_false","visual"
"151","blank.png",0,"B","",NA,"",NA,3,6,"f002","f_not_false","visual"
"152","blank.png",0,"B","",NA,"",NA,3,6,"f002","f_not_false","visual"
"153","blank.png",0,"B","",NA,"",NA,3,6,"f002","f_not_false","visual"
"154","blank.png",0,"B","",NA,"",NA,3,6,"f002","f_not_false","visual"
"155","blank.png",0,"B","",NA,"",NA,3,6,"f002","f_not_false","visual"
"156","blank.png",0,"B","",NA,"",NA,3,6,"f002","f_not_false","visual"
"157","A.png",433,"R","None",NA,"",NA,3,6,"f002","f_not_false","visual"
"158","E.png",434,"R","None",NA,"",NA,3,6,"f002","f_not_false","visual"
"159","E.png",435,"R","None",NA,"",NA,3,6,"f002","f_not_false","visual"
"160","B.png",436,"R","None",NA,"",NA,3,6,"f002","f_not_false","visual"
"161","C.png",437,"R","None",NA,"",NA,3,6,"f002","f_not_false","visual"
"162","J.png",438,"R","None",NA,"",NA,3,6,"f002","f_not_false","visual"
"163","M.png",439,"R","None",NA,"",NA,3,6,"f002","f_not_false","visual"
"164","G.png",440,"R","None",NA,"",NA,3,6,"f002","f_not_false","visual"
"165","A.png",441,"R","None",NA,"",NA,3,6,"f002","f_not_false","visual"
"166","M.png",442,"R","None",NA,"",NA,3,6,"f002","f_not_false","visual"
"167","M.png",443,"R","None",NA,"",NA,3,6,"f002","f_not_false","visual"
"168","H.png",444,"R","None",NA,"",NA,3,6,"f002","f_not_false","visual"
"169","K.png",445,"R","None",NA,"",NA,3,6,"f002","f_not_false","visual"
"170","B.png",446,"R","None",NA,"",NA,3,6,"f002","f_not_false","visual"
"171","J.png",447,"R","None",NA,"",NA,3,6,"f002","f_not_false","visual"
"172","F.png",448,"R","3",0.425263545,"",NA,3,6,"f002","f_not_false","visual"
"173","F.png",449,"R","3",0.397144521,"",NA,3,6,"f002","f_not_false","visual"
"174","H.png",450,"R","None",NA,"",NA,3,6,"f002","f_not_false","visual"
"175","L.png",451,"R","None",NA,"",NA,3,6,"f002","f_not_false","visual"
"176","K.png",452,"R","None",NA,"",NA,3,6,"f002","f_not_false","visual"
"177","L.png",453,"R","None",NA,"",NA,3,6,"f002","f_not_false","visual"
"178","D.png",454,"R","None",NA,"",NA,3,6,"f002","f_not_false","visual"
"179","K.png",455,"R","None",NA,"",NA,3,6,"f002","f_not_false","visual"
"180","B.png",456,"R","None",NA,"",NA,3,6,"f002","f_not_false","visual"
"181","blank.png",0,"B","",NA,"",NA,3,6,"f002","f_not_false","visual"
"182","blank.png",0,"B","",NA,"",NA,3,6,"f002","f_not_false","visual"
"183","blank.png",0,"B","",NA,"",NA,3,6,"f002","f_not_false","visual"
"184","blank.png",0,"B","",NA,"",NA,3,6,"f002","f_not_false","visual"
"185","blank.png",0,"B","",NA,"",NA,3,6,"f002","f_not_false","visual"
"186","blank.png",0,"B","",NA,"",NA,3,6,"f002","f_not_false","visual"
"187","blank.png",0,"B","",NA,"",NA,3,6,"f002","f_not_false","visual"
"188","blank.png",0,"B","",NA,"",NA,3,6,"f002","f_not_false","visual"
"189","blank.png",0,"B","",NA,"",NA,3,6,"f002","f_not_false","visual"
"190","blank.png",0,"B","",NA,"",NA,3,6,"f002","f_not_false","visual"
"191","blank.png",0,"B","",NA,"",NA,3,6,"f002","f_not_false","visual"
"192","blank.png",0,"B","",NA,"",NA,3,6,"f002","f_not_false","visual"
"193","Alien4.bmp",433,"S","",NA,"None",NA,3,6,"f002","f_not_false","visual"
"194","Alien5.bmp",434,"S","",NA,"None",NA,3,6,"f002","f_not_false","visual"
"195","Alien6.bmp",435,"S","",NA,"None",NA,3,6,"f002","f_not_false","visual"
"196","Alien10.bmp",436,"S","",NA,"None",NA,3,6,"f002","f_not_false","visual"
"197","Alien11.bmp",437,"S","",NA,"None",NA,3,6,"f002","f_not_false","visual"
"198","Alien12.bmp",438,"S","",NA,"None",NA,3,6,"f002","f_not_false","visual"
"199","Alien4.bmp",439,"S","",NA,"None",NA,3,6,"f002","f_not_false","visual"
"200","Alien5.bmp",440,"S","",NA,"None",NA,3,6,"f002","f_not_false","visual"
"201","Alien6.bmp",441,"S","",NA,"None",NA,3,6,"f002","f_not_false","visual"
"202","Alien7.bmp",442,"S","",NA,"None",NA,3,6,"f002","f_not_false","visual"
"203","Alien8.bmp",443,"S","",NA,"None",NA,3,6,"f002","f_not_false","visual"
"204","Alien9.bmp",444,"S","",NA,"None",NA,3,6,"f002","f_not_false","visual"
"205","Alien1.bmp",445,"S","",NA,"None",NA,3,6,"f002","f_not_false","visual"
"206","Alien2.bmp",446,"S","",NA,"None",NA,3,6,"f002","f_not_false","visual"
"207","Alien3.bmp",447,"S","",NA,"3",0.075301504,3,6,"f002","f_not_false","visual"
"208","Alien4.bmp",448,"S","",NA,"None",NA,3,6,"f002","f_not_false","visual"
"209","Alien5.bmp",449,"S","",NA,"None",NA,3,6,"f002","f_not_false","visual"
"210","Alien6.bmp",450,"S","",NA,"None",NA,3,6,"f002","f_not_false","visual"
"211","Alien7.bmp",451,"S","",NA,"None",NA,3,6,"f002","f_not_false","visual"
"212","Alien8.bmp",452,"S","",NA,"None",NA,3,6,"f002","f_not_false","visual"
"213","Alien9.bmp",453,"S","",NA,"None",NA,3,6,"f002","f_not_false","visual"
"214","Alien1.bmp",454,"S","",NA,"None",NA,3,6,"f002","f_not_false","visual"
"215","Alien2.bmp",455,"S","",NA,"None",NA,3,6,"f002","f_not_false","visual"
"216","Alien3.bmp",456,"S","",NA,"3",0.008555515,3,6,"f002","f_not_false","visual"
"217","blank.png",0,"B","",NA,"None",NA,3,6,"f002","f_not_false","visual"
"218","blank.png",0,"B","",NA,"None",NA,3,6,"f002","f_not_false","visual"
"219","blank.png",0,"B","",NA,"None",NA,3,6,"f002","f_not_false","visual"
"220","blank.png",0,"B","",NA,"None",NA,3,6,"f002","f_not_false","visual"
"221","blank.png",0,"B","",NA,"None",NA,3,6,"f002","f_not_false","visual"
"222","blank.png",0,"B","",NA,"None",NA,3,6,"f002","f_not_false","visual"
"223","blank.png",0,"B","",NA,"None",NA,3,6,"f002","f_not_false","visual"
"224","blank.png",0,"B","",NA,"None",NA,3,6,"f002","f_not_false","visual"
"225","blank.png",0,"B","",NA,"None",NA,3,6,"f002","f_not_false","visual"
"226","blank.png",0,"B","",NA,"None",NA,3,6,"f002","f_not_false","visual"
"227","blank.png",0,"B","",NA,"None",NA,3,6,"f002","f_not_false","visual"
"228","blank.png",0,"B","",NA,"None",NA,3,6,"f002","f_not_false","visual"
"229","Alien10.bmp",457,"S","",NA,"None",NA,3,6,"f002","f_not_false","visual"
"230","Alien11.bmp",458,"S","",NA,"None",NA,3,6,"f002","f_not_false","visual"
"231","Alien12.bmp",459,"S","",NA,"None",NA,3,6,"f002","f_not_false","visual"
"232","Alien1.bmp",460,"S","",NA,"None",NA,3,6,"f002","f_not_false","visual"
"233","Alien2.bmp",461,"S","",NA,"None",NA,3,6,"f002","f_not_false","visual"
"234","Alien3.bmp",462,"S","",NA,"3",0.050287189,3,6,"f002","f_not_false","visual"
"235","Alien4.bmp",463,"S","",NA,"None",NA,3,6,"f002","f_not_false","visual"
"236","Alien5.bmp",464,"S","",NA,"None",NA,3,6,"f002","f_not_false","visual"
"237","Alien6.bmp",465,"S","",NA,"None",NA,3,6,"f002","f_not_false","visual"
"238","Alien10.bmp",466,"S","",NA,"None",NA,3,6,"f002","f_not_false","visual"
"239","Alien11.bmp",467,"S","",NA,"None",NA,3,6,"f002","f_not_false","visual"
"240","Alien12.bmp",468,"S","",NA,"None",NA,3,6,"f002","f_not_false","visual"
"241","Alien7.bmp",469,"S","",NA,"None",NA,3,6,"f002","f_not_false","visual"
"242","Alien8.bmp",470,"S","",NA,"None",NA,3,6,"f002","f_not_false","visual"
"243","Alien9.bmp",471,"S","",NA,"None",NA,3,6,"f002","f_not_false","visual"
"244","Alien10.bmp",472,"S","",NA,"None",NA,3,6,"f002","f_not_false","visual"
"245","Alien11.bmp",473,"S","",NA,"None",NA,3,6,"f002","f_not_false","visual"
"246","Alien12.bmp",474,"S","",NA,"None",NA,3,6,"f002","f_not_false","visual"
"247","Alien1.bmp",475,"S","",NA,"None",NA,3,6,"f002","f_not_false","visual"
"248","Alien2.bmp",476,"S","",NA,"None",NA,3,6,"f002","f_not_false","visual"
"249","Alien3.bmp",477,"S","",NA,"3",0.016981893,3,6,"f002","f_not_false","visual"
"250","Alien7.bmp",478,"S","",NA,"None",NA,3,6,"f002","f_not_false","visual"
"251","Alien8.bmp",479,"S","",NA,"None",NA,3,6,"f002","f_not_false","visual"
"252","Alien9.bmp",480,"S","",NA,"None",NA,3,6,"f002","f_not_false","visual"
"253","Alien4.bmp",481,"S","",NA,"None",NA,3,6,"f002","f_not_false","visual"
"254","Alien5.bmp",482,"S","",NA,"None",NA,3,6,"f002","f_not_false","visual"
"255","Alien6.bmp",483,"S","",NA,"None",NA,3,6,"f002","f_not_false","visual"
"256","Alien7.bmp",484,"S","",NA,"None",NA,3,6,"f002","f_not_false","visual"
"257","Alien8.bmp",485,"S","",NA,"None",NA,3,6,"f002","f_not_false","visual"
"258","Alien9.bmp",486,"S","",NA,"None",NA,3,6,"f002","f_not_false","visual"
"259","Alien1.bmp",487,"S","",NA,"None",NA,3,6,"f002","f_not_false","visual"
"260","Alien2.bmp",488,"S","",NA,"None",NA,3,6,"f002","f_not_false","visual"
"261","Alien3.bmp",489,"S","",NA,"3",0.175299882,3,6,"f002","f_not_false","visual"
"262","Alien10.bmp",490,"S","",NA,"None",NA,3,6,"f002","f_not_false","visual"
"263","Alien11.bmp",491,"S","",NA,"None",NA,3,6,"f002","f_not_false","visual"
"264","Alien12.bmp",492,"S","",NA,"None",NA,3,6,"f002","f_not_false","visual"
"265","Alien7.bmp",493,"S","",NA,"None",NA,3,6,"f002","f_not_false","visual"
"266","Alien8.bmp",494,"S","",NA,"None",NA,3,6,"f002","f_not_false","visual"
"267","Alien9.bmp",495,"S","",NA,"None",NA,3,6,"f002","f_not_false","visual"
"268","Alien4.bmp",496,"S","",NA,"None",NA,3,6,"f002","f_not_false","visual"
"269","Alien5.bmp",497,"S","",NA,"None",NA,3,6,"f002","f_not_false","visual"
"270","Alien6.bmp",498,"S","",NA,"None",NA,3,6,"f002","f_not_false","visual"
"271","Alien1.bmp",499,"S","",NA,"None",NA,3,6,"f002","f_not_false","visual"
"272","Alien2.bmp",500,"S","",NA,"None",NA,3,6,"f002","f_not_false","visual"
"273","Alien3.bmp",501,"S","",NA,"3",0.142019048,3,6,"f002","f_not_false","visual"
"274","Alien10.bmp",502,"S","",NA,"None",NA,3,6,"f002","f_not_false","visual"
"275","Alien11.bmp",503,"S","",NA,"None",NA,3,6,"f002","f_not_false","visual"
"276","Alien12.bmp",504,"S","",NA,"None",NA,3,6,"f002","f_not_false","visual"
"277","blank.png",0,"B","",NA,"None",NA,3,6,"f002","f_not_false","visual"
"278","blank.png",0,"B","",NA,"None",NA,3,6,"f002","f_not_false","visual"
"279","blank.png",0,"B","",NA,"None",NA,3,6,"f002","f_not_false","visual"
"280","blank.png",0,"B","",NA,"None",NA,3,6,"f002","f_not_false","visual"
"281","blank.png",0,"B","",NA,"None",NA,3,6,"f002","f_not_false","visual"
"282","blank.png",0,"B","",NA,"None",NA,3,6,"f002","f_not_false","visual"
"283","blank.png",0,"B","",NA,"None",NA,3,6,"f002","f_not_false","visual"
"284","blank.png",0,"B","",NA,"None",NA,3,6,"f002","f_not_false","visual"
"285","blank.png",0,"B","",NA,"None",NA,3,6,"f002","f_not_false","visual"
"286","blank.png",0,"B","",NA,"None",NA,3,6,"f002","f_not_false","visual"
"287","blank.png",0,"B","",NA,"None",NA,3,6,"f002","f_not_false","visual"
"288","blank.png",0,"B","",NA,"None",NA,3,6,"f002","f_not_false","visual"
"289","Alien4.bmp",505,"S","",NA,"None",NA,3,6,"f002","f_not_false","visual"
"290","Alien5.bmp",506,"S","",NA,"None",NA,3,6,"f002","f_not_false","visual"
"291","Alien6.bmp",507,"S","",NA,"None",NA,3,6,"f002","f_not_false","visual"
"292","Alien10.bmp",508,"S","",NA,"None",NA,3,6,"f002","f_not_false","visual"
"293","Alien11.bmp",509,"S","",NA,"None",NA,3,6,"f002","f_not_false","visual"
"294","Alien12.bmp",510,"S","",NA,"None",NA,3,6,"f002","f_not_false","visual"
"295","Alien7.bmp",511,"S","",NA,"None",NA,3,6,"f002","f_not_false","visual"
"296","Alien8.bmp",512,"S","",NA,"None",NA,3,6,"f002","f_not_false","visual"
"297","Alien9.bmp",513,"S","",NA,"None",NA,3,6,"f002","f_not_false","visual"
"298","Alien1.bmp",514,"S","",NA,"None",NA,3,6,"f002","f_not_false","visual"
"299","Alien2.bmp",515,"S","",NA,"None",NA,3,6,"f002","f_not_false","visual"
"300","Alien3.bmp",516,"S","",NA,"3",0.216898152,3,6,"f002","f_not_false","visual"
"301","Alien7.bmp",517,"S","",NA,"None",NA,3,6,"f002","f_not_false","visual"
"302","Alien8.bmp",518,"S","",NA,"None",NA,3,6,"f002","f_not_false","visual"
"303","Alien9.bmp",519,"S","",NA,"None",NA,3,6,"f002","f_not_false","visual"
"304","Alien10.bmp",520,"S","",NA,"None",NA,3,6,"f002","f_not_false","visual"
"305","Alien11.bmp",521,"S","",NA,"None",NA,3,6,"f002","f_not_false","visual"
"306","Alien12.bmp",522,"S","",NA,"None",NA,3,6,"f002","f_not_false","visual"
"307","Alien4.bmp",523,"S","",NA,"None",NA,3,6,"f002","f_not_false","visual"
"308","Alien5.bmp",524,"S","",NA,"None",NA,3,6,"f002","f_not_false","visual"
"309","Alien6.bmp",525,"S","",NA,"None",NA,3,6,"f002","f_not_false","visual"
"310","Alien1.bmp",526,"S","",NA,"None",NA,3,6,"f002","f_not_false","visual"
"311","Alien2.bmp",527,"S","",NA,"None",NA,3,6,"f002","f_not_false","visual"
"312","Alien3.bmp",528,"S","",NA,"3",0.016909359,3,6,"f002","f_not_false","visual"
"313","D.png",457,"R","None",NA,"",NA,3,6,"f002","f_not_false","visual"
"314","A.png",458,"R","None",NA,"",NA,3,6,"f002","f_not_false","visual"
"315","F.png",459,"R","3",0.425363669,"",NA,3,6,"f002","f_not_false","visual"
"316","G.png",460,"R","None",NA,"",NA,3,6,"f002","f_not_false","visual"
"317","H.png",461,"R","None",NA,"",NA,3,6,"f002","f_not_false","visual"
"318","B.png",462,"R","None",NA,"",NA,3,6,"f002","f_not_false","visual"
"319","K.png",463,"R","None",NA,"",NA,3,6,"f002","f_not_false","visual"
"320","C.png",464,"R","None",NA,"",NA,3,6,"f002","f_not_false","visual"
"321","J.png",465,"R","None",NA,"",NA,3,6,"f002","f_not_false","visual"
"322","C.png",466,"R","None",NA,"",NA,3,6,"f002","f_not_false","visual"
"323","A.png",467,"R","None",NA,"",NA,3,6,"f002","f_not_false","visual"
"324","H.png",468,"R","None",NA,"",NA,3,6,"f002","f_not_false","visual"
