"","image","trialnum","condition","l_block_trial_key_resp.keys","l_block_trial_key_resp.rt","v_block_trial_key_resp.keys","v_block_trial_key_resp.rt","vtarget","Run","PartID","ltarget","expName"
"358","blank.png",0,"B","",NA,"None",NA,6,4,"f001","H","visual"
"359","blank.png",0,"B","",NA,"None",NA,6,4,"f001","H","visual"
"360","blank.png",0,"B","",NA,"None",NA,6,4,"f001","H","visual"
"361","Alien10.bmp",169,"S","",NA,"None",NA,6,4,"f001","H","visual"
"362","Alien11.bmp",170,"S","",NA,"None",NA,6,4,"f001","H","visual"
"363","Alien12.bmp",171,"S","",NA,"None",NA,6,4,"f001","H","visual"
"364","Alien1.bmp",172,"S","",NA,"None",NA,6,4,"f001","H","visual"
"365","Alien2.bmp",173,"S","",NA,"None",NA,6,4,"f001","H","visual"
"366","Alien3.bmp",174,"S","",NA,"None",NA,6,4,"f001","H","visual"
"367","Alien4.bmp",175,"S","",NA,"None",NA,6,4,"f001","H","visual"
"368","Alien5.bmp",176,"S","",NA,"3",0.942220832687,6,4,"f001","H","visual"
"369","Alien6.bmp",177,"S","",NA,"None",NA,6,4,"f001","H","visual"
"370","Alien10.bmp",178,"S","",NA,"None",NA,6,4,"f001","H","visual"
"371","Alien11.bmp",179,"S","",NA,"None",NA,6,4,"f001","H","visual"
"372","Alien12.bmp",180,"S","",NA,"None",NA,6,4,"f001","H","visual"
"373","Alien7.bmp",181,"S","",NA,"None",NA,6,4,"f001","H","visual"
"374","Alien8.bmp",182,"S","",NA,"None",NA,6,4,"f001","H","visual"
"375","Alien9.bmp",183,"S","",NA,"None",NA,6,4,"f001","H","visual"
"376","Alien10.bmp",184,"S","",NA,"None",NA,6,4,"f001","H","visual"
"377","Alien11.bmp",185,"S","",NA,"None",NA,6,4,"f001","H","visual"
"378","Alien12.bmp",186,"S","",NA,"None",NA,6,4,"f001","H","visual"
"379","Alien1.bmp",187,"S","",NA,"None",NA,6,4,"f001","H","visual"
"380","Alien2.bmp",188,"S","",NA,"None",NA,6,4,"f001","H","visual"
"381","Alien3.bmp",189,"S","",NA,"None",NA,6,4,"f001","H","visual"
"382","Alien7.bmp",190,"S","",NA,"None",NA,6,4,"f001","H","visual"
"383","Alien8.bmp",191,"S","",NA,"None",NA,6,4,"f001","H","visual"
"384","Alien9.bmp",192,"S","",NA,"None",NA,6,4,"f001","H","visual"
"385","blank.png",0,"B","",NA,"None",NA,6,4,"f001","H","visual"
"386","blank.png",0,"B","",NA,"None",NA,6,4,"f001","H","visual"
"387","blank.png",0,"B","",NA,"None",NA,6,4,"f001","H","visual"
"388","blank.png",0,"B","",NA,"None",NA,6,4,"f001","H","visual"
"389","blank.png",0,"B","",NA,"None",NA,6,4,"f001","H","visual"
"390","blank.png",0,"B","",NA,"None",NA,6,4,"f001","H","visual"
"391","blank.png",0,"B","",NA,"None",NA,6,4,"f001","H","visual"
"392","blank.png",0,"B","",NA,"None",NA,6,4,"f001","H","visual"
"393","blank.png",0,"B","",NA,"None",NA,6,4,"f001","H","visual"
"394","blank.png",0,"B","",NA,"None",NA,6,4,"f001","H","visual"
"395","blank.png",0,"B","",NA,"None",NA,6,4,"f001","H","visual"
"396","blank.png",0,"B","",NA,"None",NA,6,4,"f001","H","visual"
"397","M.png",121,"R","None",NA,"",NA,6,4,"f001","H","visual"
"398","G.png",122,"R","None",NA,"",NA,6,4,"f001","H","visual"
"399","H.png",123,"R","3",0.400440945756,"",NA,6,4,"f001","H","visual"
"400","F.png",124,"R","None",NA,"",NA,6,4,"f001","H","visual"
"401","A.png",125,"R","None",NA,"",NA,6,4,"f001","H","visual"
"402","D.png",126,"R","None",NA,"",NA,6,4,"f001","H","visual"
"403","D.png",127,"R","None",NA,"",NA,6,4,"f001","H","visual"
"404","H.png",128,"R","3",0.325418197084,"",NA,6,4,"f001","H","visual"
"405","F.png",129,"R","None",NA,"",NA,6,4,"f001","H","visual"
"406","L.png",130,"R","None",NA,"",NA,6,4,"f001","H","visual"
"407","A.png",131,"R","None",NA,"",NA,6,4,"f001","H","visual"
"408","A.png",132,"R","None",NA,"",NA,6,4,"f001","H","visual"
"409","J.png",133,"R","None",NA,"",NA,6,4,"f001","H","visual"
"410","E.png",134,"R","None",NA,"",NA,6,4,"f001","H","visual"
"411","C.png",135,"R","None",NA,"",NA,6,4,"f001","H","visual"
"412","B.png",136,"R","None",NA,"",NA,6,4,"f001","H","visual"
"413","J.png",137,"R","None",NA,"",NA,6,4,"f001","H","visual"
"414","E.png",138,"R","None",NA,"",NA,6,4,"f001","H","visual"
"415","L.png",139,"R","None",NA,"",NA,6,4,"f001","H","visual"
"416","C.png",140,"R","None",NA,"",NA,6,4,"f001","H","visual"
"417","F.png",141,"R","None",NA,"",NA,6,4,"f001","H","visual"
"418","K.png",142,"R","None",NA,"",NA,6,4,"f001","H","visual"
"419","J.png",143,"R","None",NA,"",NA,6,4,"f001","H","visual"
"420","G.png",144,"R","None",NA,"",NA,6,4,"f001","H","visual"
"421","blank.png",0,"B","",NA,"",NA,6,4,"f001","H","visual"
"422","blank.png",0,"B","",NA,"",NA,6,4,"f001","H","visual"
"423","blank.png",0,"B","",NA,"",NA,6,4,"f001","H","visual"
"424","blank.png",0,"B","",NA,"",NA,6,4,"f001","H","visual"
"425","blank.png",0,"B","",NA,"",NA,6,4,"f001","H","visual"
"426","blank.png",0,"B","",NA,"",NA,6,4,"f001","H","visual"
"427","blank.png",0,"B","",NA,"",NA,6,4,"f001","H","visual"
"428","blank.png",0,"B","",NA,"",NA,6,4,"f001","H","visual"
"429","blank.png",0,"B","",NA,"",NA,6,4,"f001","H","visual"
"430","blank.png",0,"B","",NA,"",NA,6,4,"f001","H","visual"
"431","blank.png",0,"B","",NA,"",NA,6,4,"f001","H","visual"
"432","blank.png",0,"B","",NA,"",NA,6,4,"f001","H","visual"
"433","L.png",145,"R","None",NA,"",NA,6,4,"f001","H","visual"
"434","B.png",146,"R","None",NA,"",NA,6,4,"f001","H","visual"
"435","J.png",147,"R","None",NA,"",NA,6,4,"f001","H","visual"
"436","B.png",148,"R","None",NA,"",NA,6,4,"f001","H","visual"
"437","L.png",149,"R","None",NA,"",NA,6,4,"f001","H","visual"
"438","A.png",150,"R","None",NA,"",NA,6,4,"f001","H","visual"
"439","H.png",151,"R","3",0.433609993197,"",NA,6,4,"f001","H","visual"
"440","M.png",152,"R","None",NA,"",NA,6,4,"f001","H","visual"
"441","F.png",153,"R","None",NA,"",NA,6,4,"f001","H","visual"
"442","E.png",154,"R","None",NA,"",NA,6,4,"f001","H","visual"
"443","B.png",155,"R","None",NA,"",NA,6,4,"f001","H","visual"
"444","C.png",156,"R","None",NA,"",NA,6,4,"f001","H","visual"
"445","K.png",157,"R","None",NA,"",NA,6,4,"f001","H","visual"
"446","A.png",158,"R","None",NA,"",NA,6,4,"f001","H","visual"
"447","F.png",159,"R","None",NA,"",NA,6,4,"f001","H","visual"
"448","M.png",160,"R","None",NA,"",NA,6,4,"f001","H","visual"
"449","G.png",161,"R","None",NA,"",NA,6,4,"f001","H","visual"
"450","E.png",162,"R","None",NA,"",NA,6,4,"f001","H","visual"
"451","D.png",163,"R","None",NA,"",NA,6,4,"f001","H","visual"
"452","M.png",164,"R","None",NA,"",NA,6,4,"f001","H","visual"
"453","H.png",165,"R","3",0.383673239499,"",NA,6,4,"f001","H","visual"
"454","K.png",166,"R","None",NA,"",NA,6,4,"f001","H","visual"
"455","K.png",167,"R","None",NA,"",NA,6,4,"f001","H","visual"
"456","J.png",168,"R","None",NA,"",NA,6,4,"f001","H","visual"
"457","A.png",169,"R","None",NA,"",NA,6,4,"f001","H","visual"
"458","H.png",170,"R","3",0.575416277163,"",NA,6,4,"f001","H","visual"
"459","G.png",171,"R","None",NA,"",NA,6,4,"f001","H","visual"
"460","C.png",172,"R","None",NA,"",NA,6,4,"f001","H","visual"
"461","F.png",173,"R","None",NA,"",NA,6,4,"f001","H","visual"
"462","K.png",174,"R","None",NA,"",NA,6,4,"f001","H","visual"
"463","D.png",175,"R","None",NA,"",NA,6,4,"f001","H","visual"
"464","C.png",176,"R","None",NA,"",NA,6,4,"f001","H","visual"
"465","H.png",177,"R","3",0.342042827513,"",NA,6,4,"f001","H","visual"
"466","E.png",178,"R","None",NA,"",NA,6,4,"f001","H","visual"
"467","L.png",179,"R","None",NA,"",NA,6,4,"f001","H","visual"
"468","A.png",180,"R","None",NA,"",NA,6,4,"f001","H","visual"
"469","F.png",181,"R","None",NA,"",NA,6,4,"f001","H","visual"
"470","J.png",182,"R","None",NA,"",NA,6,4,"f001","H","visual"
"471","M.png",183,"R","None",NA,"",NA,6,4,"f001","H","visual"
"472","E.png",184,"R","None",NA,"",NA,6,4,"f001","H","visual"
"473","G.png",185,"R","None",NA,"",NA,6,4,"f001","H","visual"
"474","C.png",186,"R","None",NA,"",NA,6,4,"f001","H","visual"
"475","D.png",187,"R","None",NA,"",NA,6,4,"f001","H","visual"
"476","D.png",188,"R","None",NA,"",NA,6,4,"f001","H","visual"
"477","G.png",189,"R","None",NA,"",NA,6,4,"f001","H","visual"
"478","L.png",190,"R","None",NA,"",NA,6,4,"f001","H","visual"
"479","B.png",191,"R","None",NA,"",NA,6,4,"f001","H","visual"
"480","J.png",192,"R","None",NA,"",NA,6,4,"f001","H","visual"
