11.4988 	EXP 	window1: blendMode = 'avg'
11.5072 	EXP 	window1: blendMode = 'avg'
11.5155 	EXP 	window1: blendMode = 'avg'
11.5239 	EXP 	window1: blendMode = 'avg'
11.5323 	EXP 	window1: blendMode = 'avg'
11.5406 	EXP 	window1: blendMode = 'avg'
11.5489 	EXP 	window1: blendMode = 'avg'
11.5572 	EXP 	window1: blendMode = 'avg'
11.5656 	EXP 	window1: blendMode = 'avg'
11.5739 	EXP 	window1: blendMode = 'avg'
11.5823 	EXP 	window1: blendMode = 'avg'
11.5905 	EXP 	window1: blendMode = 'avg'
11.5989 	EXP 	window1: blendMode = 'avg'
11.6073 	EXP 	window1: blendMode = 'avg'
11.6158 	EXP 	window1: blendMode = 'avg'
11.6240 	EXP 	window1: blendMode = 'avg'
11.6324 	EXP 	window1: blendMode = 'avg'
11.6406 	EXP 	window1: blendMode = 'avg'
11.6489 	EXP 	window1: blendMode = 'avg'
11.6573 	EXP 	window1: blendMode = 'avg'
11.6656 	EXP 	window1: blendMode = 'avg'
11.6740 	EXP 	window1: blendMode = 'avg'
11.6824 	EXP 	window1: blendMode = 'avg'
11.6906 	EXP 	window1: blendMode = 'avg'
11.6989 	EXP 	window1: blendMode = 'avg'
11.7073 	EXP 	window1: blendMode = 'avg'
11.7156 	EXP 	window1: blendMode = 'avg'
11.7240 	EXP 	window1: blendMode = 'avg'
11.7323 	EXP 	window1: blendMode = 'avg'
11.7406 	EXP 	window1: blendMode = 'avg'
11.7489 	EXP 	window1: blendMode = 'avg'
11.7574 	EXP 	window1: blendMode = 'avg'
11.7656 	EXP 	window1: blendMode = 'avg'
11.7739 	EXP 	window1: blendMode = 'avg'
11.7823 	EXP 	window1: blendMode = 'avg'
11.7907 	EXP 	window1: blendMode = 'avg'
11.7990 	EXP 	window1: blendMode = 'avg'
11.8073 	EXP 	window1: blendMode = 'avg'
11.8156 	EXP 	window1: blendMode = 'avg'
11.8240 	EXP 	window1: blendMode = 'avg'
11.8324 	EXP 	window1: blendMode = 'avg'
11.8407 	EXP 	window1: blendMode = 'avg'
11.8489 	DATA 	Keypress: 5
11.8496 	EXP 	window1: blendMode = 'avg'
11.8500 	EXP 	Sound  started
11.8570 	EXP 	start_text: autoDraw = False
11.8573 	EXP 	window1: blendMode = 'avg'
11.8657 	EXP 	window1: blendMode = 'avg'
11.8739 	EXP 	window1: blendMode = 'avg'
11.8824 	EXP 	window1: blendMode = 'avg'
11.8906 	EXP 	window1: blendMode = 'avg'
11.8989 	EXP 	window1: blendMode = 'avg'
11.9073 	EXP 	window1: blendMode = 'avg'
11.9158 	EXP 	window1: blendMode = 'avg'
11.9240 	EXP 	window1: blendMode = 'avg'
11.9323 	EXP 	window1: blendMode = 'avg'
11.9406 	EXP 	window1: blendMode = 'avg'
11.9490 	EXP 	window1: blendMode = 'avg'
11.9573 	EXP 	window1: blendMode = 'avg'
11.9656 	EXP 	window1: blendMode = 'avg'
11.9741 	EXP 	window1: blendMode = 'avg'
11.9823 	EXP 	window1: blendMode = 'avg'
11.9907 	EXP 	window1: blendMode = 'avg'
11.9989 	EXP 	window1: blendMode = 'avg'
12.0073 	EXP 	window1: blendMode = 'avg'
12.0156 	EXP 	window1: blendMode = 'avg'
12.0240 	EXP 	window1: blendMode = 'avg'
12.0323 	EXP 	window1: blendMode = 'avg'
12.0406 	EXP 	window1: blendMode = 'avg'
12.0490 	EXP 	window1: blendMode = 'avg'
12.0573 	EXP 	window1: blendMode = 'avg'
12.0657 	EXP 	window1: blendMode = 'avg'
12.0740 	EXP 	window1: blendMode = 'avg'
12.0823 	EXP 	window1: blendMode = 'avg'
12.0906 	EXP 	window1: blendMode = 'avg'
12.0990 	EXP 	window1: blendMode = 'avg'
12.1073 	EXP 	window1: blendMode = 'avg'
12.1156 	EXP 	window1: blendMode = 'avg'
12.1241 	EXP 	window1: blendMode = 'avg'
12.1325 	EXP 	window1: blendMode = 'avg'
12.1407 	EXP 	window1: blendMode = 'avg'
12.1491 	EXP 	window1: blendMode = 'avg'
12.1574 	EXP 	window1: blendMode = 'avg'
12.2049 	EXP 	window1: blendMode = 'avg'
12.2057 	EXP 	window1: blendMode = 'avg'
12.2072 	EXP 	window1: blendMode = 'avg'
12.2156 	EXP 	window1: blendMode = 'avg'
12.2240 	EXP 	window1: blendMode = 'avg'
12.2325 	EXP 	window1: blendMode = 'avg'
12.2408 	EXP 	window1: blendMode = 'avg'
12.2490 	EXP 	window1: blendMode = 'avg'
12.2574 	EXP 	window1: blendMode = 'avg'
12.2656 	EXP 	window1: blendMode = 'avg'
12.2740 	EXP 	window1: blendMode = 'avg'
12.2824 	EXP 	window1: blendMode = 'avg'
12.2907 	EXP 	window1: blendMode = 'avg'
12.2991 	EXP 	window1: blendMode = 'avg'
12.3075 	EXP 	window1: blendMode = 'avg'
12.3157 	EXP 	window1: blendMode = 'avg'
12.3240 	EXP 	window1: blendMode = 'avg'
12.3325 	EXP 	window1: blendMode = 'avg'
12.3407 	EXP 	window1: blendMode = 'avg'
12.3490 	EXP 	window1: blendMode = 'avg'
12.3574 	EXP 	window1: blendMode = 'avg'
12.3656 	EXP 	window1: blendMode = 'avg'
12.3740 	EXP 	window1: blendMode = 'avg'
12.3825 	EXP 	window1: blendMode = 'avg'
12.3907 	EXP 	window1: blendMode = 'avg'
12.3990 	EXP 	window1: blendMode = 'avg'
12.4074 	EXP 	window1: blendMode = 'avg'
12.4158 	EXP 	window1: blendMode = 'avg'
12.4240 	EXP 	window1: blendMode = 'avg'
12.4324 	EXP 	window1: blendMode = 'avg'
12.4407 	EXP 	window1: blendMode = 'avg'
12.4491 	EXP 	window1: blendMode = 'avg'
12.4575 	EXP 	window1: blendMode = 'avg'
12.4657 	EXP 	window1: blendMode = 'avg'
12.4741 	EXP 	window1: blendMode = 'avg'
12.4824 	EXP 	window1: blendMode = 'avg'
12.4907 	EXP 	window1: blendMode = 'avg'
12.4990 	EXP 	window1: blendMode = 'avg'
12.5075 	EXP 	window1: blendMode = 'avg'
12.5157 	EXP 	window1: blendMode = 'avg'
12.5241 	EXP 	window1: blendMode = 'avg'
12.5325 	EXP 	window1: blendMode = 'avg'
12.5408 	EXP 	window1: blendMode = 'avg'
12.5491 	EXP 	window1: blendMode = 'avg'
12.5576 	EXP 	window1: blendMode = 'avg'
12.5657 	EXP 	window1: blendMode = 'avg'
12.5741 	EXP 	window1: blendMode = 'avg'
12.5825 	EXP 	window1: blendMode = 'avg'
12.5907 	EXP 	window1: blendMode = 'avg'
12.5991 	EXP 	window1: blendMode = 'avg'
12.6075 	EXP 	window1: blendMode = 'avg'
12.6158 	EXP 	window1: blendMode = 'avg'
12.6241 	EXP 	window1: blendMode = 'avg'
12.6326 	EXP 	window1: blendMode = 'avg'
12.6407 	EXP 	window1: blendMode = 'avg'
12.6491 	EXP 	window1: blendMode = 'avg'
12.6574 	EXP 	window1: blendMode = 'avg'
12.6658 	EXP 	window1: blendMode = 'avg'
12.6741 	EXP 	window1: blendMode = 'avg'
12.6824 	EXP 	window1: blendMode = 'avg'
12.6908 	EXP 	window1: blendMode = 'avg'
12.6991 	EXP 	window1: blendMode = 'avg'
12.7074 	EXP 	window1: blendMode = 'avg'
12.7157 	EXP 	window1: blendMode = 'avg'
12.7242 	EXP 	window1: blendMode = 'avg'
12.7324 	EXP 	window1: blendMode = 'avg'
12.7407 	EXP 	window1: blendMode = 'avg'
12.7491 	EXP 	window1: blendMode = 'avg'
12.7575 	EXP 	window1: blendMode = 'avg'
12.7658 	EXP 	window1: blendMode = 'avg'
12.7741 	EXP 	window1: blendMode = 'avg'
12.7824 	EXP 	window1: blendMode = 'avg'
12.7910 	EXP 	window1: blendMode = 'avg'
12.7991 	EXP 	window1: blendMode = 'avg'
12.8074 	EXP 	window1: blendMode = 'avg'
12.8158 	EXP 	window1: blendMode = 'avg'
12.8241 	EXP 	window1: blendMode = 'avg'
12.8325 	EXP 	window1: blendMode = 'avg'
12.8409 	EXP 	window1: blendMode = 'avg'
12.8491 	EXP 	window1: blendMode = 'avg'
12.8574 	EXP 	window1: blendMode = 'avg'
12.8659 	EXP 	window1: blendMode = 'avg'
12.8741 	EXP 	window1: blendMode = 'avg'
12.8825 	EXP 	window1: blendMode = 'avg'
12.8909 	EXP 	window1: blendMode = 'avg'
12.8992 	EXP 	window1: blendMode = 'avg'
12.9075 	EXP 	window1: blendMode = 'avg'
12.9159 	EXP 	window1: blendMode = 'avg'
12.9242 	EXP 	window1: blendMode = 'avg'
12.9326 	EXP 	window1: blendMode = 'avg'
12.9409 	EXP 	window1: blendMode = 'avg'
12.9492 	EXP 	window1: blendMode = 'avg'
12.9575 	EXP 	window1: blendMode = 'avg'
12.9658 	EXP 	window1: blendMode = 'avg'
12.9742 	EXP 	window1: blendMode = 'avg'
12.9825 	EXP 	window1: blendMode = 'avg'
12.9909 	EXP 	window1: blendMode = 'avg'
