36.1665 	WARNING 	User requested fullscreen with size [1366  768], but screen is actually [1920, 1080]. Using actual size
38.5731 	EXP 	Created lreminder_text = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='lreminder_text', opacity=1.0, ori=0, pos=array([-0. ,  0.4]), rgb=array([ 0.,  0.,  0.]), text=u'Press the button when you see this!', units=u'norm', win=Window(...), wrapWidth=1)
38.5761 	EXP 	Set  sound=reminder.wav
38.5761 	EXP 	Sound  set volume 1.000
38.5780 	EXP 	Created l_block_trial_image = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='l_block_trial_image', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), texRes=128, units=u'norm', win=Window(...))
38.6019 	EXP 	Created l_block_trial_blank = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image=u'blanka.png', interpolate=True, mask=None, maskParams=None, name='l_block_trial_blank', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 0.5       ,  1.07407407]), texRes=128, units=u'norm', win=Window(...))
38.6036 	EXP 	Created v_block_trial_image = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='v_block_trial_image', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), texRes=128, units=u'norm', win=Window(...))
38.6075 	EXP 	Created blank_image = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image=u'blank.PNG', interpolate=True, mask=None, maskParams=None, name='blank_image', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 0.3       ,  0.26666667]), texRes=128, units=u'norm', win=Window(...))
38.6091 	EXP 	Created blank_block_trial_image = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='blank_block_trial_image', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), texRes=128, units=u'norm', win=Window(...))
38.6097 	EXP 	window1: blendMode = 'avg'
38.6313 	EXP 	instr2_text: autoDraw = True
38.6316 	EXP 	window1: blendMode = 'avg'
38.6333 	EXP 	window1: blendMode = 'avg'
38.6386 	EXP 	window1: blendMode = 'avg'
38.6497 	EXP 	window1: blendMode = 'avg'
38.6552 	EXP 	window1: blendMode = 'avg'
38.6635 	EXP 	window1: blendMode = 'avg'
38.6718 	EXP 	window1: blendMode = 'avg'
38.6802 	EXP 	window1: blendMode = 'avg'
38.6885 	EXP 	window1: blendMode = 'avg'
38.6968 	EXP 	window1: blendMode = 'avg'
38.7052 	EXP 	window1: blendMode = 'avg'
38.7136 	EXP 	window1: blendMode = 'avg'
38.7219 	EXP 	window1: blendMode = 'avg'
38.7302 	EXP 	window1: blendMode = 'avg'
38.7386 	EXP 	window1: blendMode = 'avg'
38.7469 	EXP 	window1: blendMode = 'avg'
38.7553 	EXP 	window1: blendMode = 'avg'
38.7662 	EXP 	window1: blendMode = 'avg'
38.7719 	EXP 	window1: blendMode = 'avg'
38.7802 	EXP 	window1: blendMode = 'avg'
38.7887 	EXP 	window1: blendMode = 'avg'
38.7970 	EXP 	window1: blendMode = 'avg'
38.8053 	EXP 	window1: blendMode = 'avg'
38.8136 	EXP 	window1: blendMode = 'avg'
38.8219 	EXP 	window1: blendMode = 'avg'
38.8302 	EXP 	window1: blendMode = 'avg'
38.8387 	EXP 	window1: blendMode = 'avg'
38.8469 	EXP 	window1: blendMode = 'avg'
38.8553 	EXP 	window1: blendMode = 'avg'
38.8636 	EXP 	window1: blendMode = 'avg'
38.8721 	EXP 	window1: blendMode = 'avg'
38.8802 	EXP 	window1: blendMode = 'avg'
38.8886 	EXP 	window1: blendMode = 'avg'
38.8969 	EXP 	window1: blendMode = 'avg'
38.9052 	EXP 	window1: blendMode = 'avg'
38.9136 	EXP 	window1: blendMode = 'avg'
38.9219 	EXP 	window1: blendMode = 'avg'
38.9302 	EXP 	window1: blendMode = 'avg'
38.9386 	EXP 	window1: blendMode = 'avg'
38.9469 	EXP 	window1: blendMode = 'avg'
38.9552 	EXP 	window1: blendMode = 'avg'
38.9636 	EXP 	window1: blendMode = 'avg'
38.9719 	EXP 	window1: blendMode = 'avg'
38.9803 	EXP 	window1: blendMode = 'avg'
38.9885 	EXP 	window1: blendMode = 'avg'
38.9969 	EXP 	window1: blendMode = 'avg'
39.0052 	EXP 	window1: blendMode = 'avg'
39.0136 	EXP 	window1: blendMode = 'avg'
39.0219 	EXP 	window1: blendMode = 'avg'
39.0310 	EXP 	window1: blendMode = 'avg'
39.0386 	EXP 	window1: blendMode = 'avg'
39.0469 	EXP 	window1: blendMode = 'avg'
39.0552 	EXP 	window1: blendMode = 'avg'
39.0636 	EXP 	window1: blendMode = 'avg'
39.0719 	EXP 	window1: blendMode = 'avg'
39.0802 	EXP 	window1: blendMode = 'avg'
39.0887 	EXP 	window1: blendMode = 'avg'
39.0969 	EXP 	window1: blendMode = 'avg'
39.1053 	EXP 	window1: blendMode = 'avg'
39.1136 	EXP 	window1: blendMode = 'avg'
39.1220 	EXP 	window1: blendMode = 'avg'
39.1332 	EXP 	window1: blendMode = 'avg'
39.1386 	EXP 	window1: blendMode = 'avg'
39.1469 	EXP 	window1: blendMode = 'avg'
39.1553 	EXP 	window1: blendMode = 'avg'
39.1637 	EXP 	window1: blendMode = 'avg'
39.1720 	EXP 	window1: blendMode = 'avg'
39.1803 	EXP 	window1: blendMode = 'avg'
39.1886 	EXP 	window1: blendMode = 'avg'
39.2000 	EXP 	window1: blendMode = 'avg'
39.2053 	EXP 	window1: blendMode = 'avg'
39.2136 	EXP 	window1: blendMode = 'avg'
39.2220 	EXP 	window1: blendMode = 'avg'
39.2303 	EXP 	window1: blendMode = 'avg'
39.2386 	EXP 	window1: blendMode = 'avg'
39.2470 	EXP 	window1: blendMode = 'avg'
39.2553 	EXP 	window1: blendMode = 'avg'
39.2637 	EXP 	window1: blendMode = 'avg'
39.2720 	EXP 	window1: blendMode = 'avg'
39.2804 	EXP 	window1: blendMode = 'avg'
39.2887 	EXP 	window1: blendMode = 'avg'
39.2970 	EXP 	window1: blendMode = 'avg'
39.3054 	EXP 	window1: blendMode = 'avg'
39.3137 	EXP 	window1: blendMode = 'avg'
39.3220 	EXP 	window1: blendMode = 'avg'
39.3303 	EXP 	window1: blendMode = 'avg'
39.3387 	EXP 	window1: blendMode = 'avg'
39.3470 	EXP 	window1: blendMode = 'avg'
39.3553 	EXP 	window1: blendMode = 'avg'
39.3637 	EXP 	window1: blendMode = 'avg'
39.3720 	EXP 	window1: blendMode = 'avg'
39.3803 	EXP 	window1: blendMode = 'avg'
39.3887 	EXP 	window1: blendMode = 'avg'
39.3970 	EXP 	window1: blendMode = 'avg'
39.4054 	EXP 	window1: blendMode = 'avg'
39.4137 	EXP 	window1: blendMode = 'avg'
39.4220 	EXP 	window1: blendMode = 'avg'
39.4303 	EXP 	window1: blendMode = 'avg'
39.4387 	EXP 	window1: blendMode = 'avg'
39.4470 	EXP 	window1: blendMode = 'avg'
39.4553 	EXP 	window1: blendMode = 'avg'
39.4637 	EXP 	window1: blendMode = 'avg'
39.4721 	EXP 	window1: blendMode = 'avg'
39.4803 	EXP 	window1: blendMode = 'avg'
39.4887 	EXP 	window1: blendMode = 'avg'
39.4970 	EXP 	window1: blendMode = 'avg'
39.5053 	EXP 	window1: blendMode = 'avg'
39.5137 	EXP 	window1: blendMode = 'avg'
39.5221 	EXP 	window1: blendMode = 'avg'
39.5303 	EXP 	window1: blendMode = 'avg'
39.5396 	EXP 	window1: blendMode = 'avg'
39.5470 	EXP 	window1: blendMode = 'avg'
39.5553 	EXP 	window1: blendMode = 'avg'
39.5637 	EXP 	window1: blendMode = 'avg'
39.5720 	EXP 	window1: blendMode = 'avg'
39.5803 	EXP 	window1: blendMode = 'avg'
39.5887 	EXP 	window1: blendMode = 'avg'
39.5970 	EXP 	window1: blendMode = 'avg'
39.6053 	EXP 	window1: blendMode = 'avg'
39.6137 	EXP 	window1: blendMode = 'avg'
39.6220 	EXP 	window1: blendMode = 'avg'
39.6304 	EXP 	window1: blendMode = 'avg'
39.6387 	EXP 	window1: blendMode = 'avg'
39.6470 	EXP 	window1: blendMode = 'avg'
39.6553 	EXP 	window1: blendMode = 'avg'
39.6637 	EXP 	window1: blendMode = 'avg'
39.6720 	EXP 	window1: blendMode = 'avg'
39.6803 	EXP 	window1: blendMode = 'avg'
39.6887 	EXP 	window1: blendMode = 'avg'
39.6970 	EXP 	window1: blendMode = 'avg'
39.7093 	EXP 	window1: blendMode = 'avg'
39.7137 	EXP 	window1: blendMode = 'avg'
39.7220 	EXP 	window1: blendMode = 'avg'
39.7304 	EXP 	window1: blendMode = 'avg'
39.7387 	EXP 	window1: blendMode = 'avg'
39.7496 	EXP 	window1: blendMode = 'avg'
39.7553 	EXP 	window1: blendMode = 'avg'
39.7637 	EXP 	window1: blendMode = 'avg'
39.7721 	EXP 	window1: blendMode = 'avg'
39.7804 	EXP 	window1: blendMode = 'avg'
39.7889 	EXP 	window1: blendMode = 'avg'
39.7970 	EXP 	window1: blendMode = 'avg'
39.8054 	EXP 	window1: blendMode = 'avg'
39.8138 	EXP 	window1: blendMode = 'avg'
39.8221 	EXP 	window1: blendMode = 'avg'
39.8304 	EXP 	window1: blendMode = 'avg'
39.8387 	EXP 	window1: blendMode = 'avg'
39.8471 	EXP 	window1: blendMode = 'avg'
39.8554 	EXP 	window1: blendMode = 'avg'
39.8663 	EXP 	window1: blendMode = 'avg'
39.8746 	EXP 	window1: blendMode = 'avg'
39.8804 	EXP 	window1: blendMode = 'avg'
39.8888 	EXP 	window1: blendMode = 'avg'
39.8971 	EXP 	window1: blendMode = 'avg'
39.9054 	EXP 	window1: blendMode = 'avg'
39.9138 	EXP 	window1: blendMode = 'avg'
39.9221 	EXP 	window1: blendMode = 'avg'
39.9304 	EXP 	window1: blendMode = 'avg'
39.9388 	EXP 	window1: blendMode = 'avg'
39.9471 	EXP 	window1: blendMode = 'avg'
39.9554 	EXP 	window1: blendMode = 'avg'
39.9637 	EXP 	window1: blendMode = 'avg'
39.9721 	EXP 	window1: blendMode = 'avg'
39.9804 	EXP 	window1: blendMode = 'avg'
39.9887 	EXP 	window1: blendMode = 'avg'
39.9971 	EXP 	window1: blendMode = 'avg'
40.0054 	EXP 	window1: blendMode = 'avg'
40.0138 	EXP 	window1: blendMode = 'avg'
40.0221 	EXP 	window1: blendMode = 'avg'
40.0304 	EXP 	window1: blendMode = 'avg'
40.0388 	EXP 	window1: blendMode = 'avg'
40.0484 	EXP 	window1: blendMode = 'avg'
40.0554 	EXP 	window1: blendMode = 'avg'
40.0637 	EXP 	window1: blendMode = 'avg'
40.0721 	EXP 	window1: blendMode = 'avg'
40.0804 	EXP 	window1: blendMode = 'avg'
40.0888 	EXP 	window1: blendMode = 'avg'
40.0971 	EXP 	window1: blendMode = 'avg'
40.1054 	EXP 	window1: blendMode = 'avg'
40.1138 	EXP 	window1: blendMode = 'avg'
40.1222 	EXP 	window1: blendMode = 'avg'
40.1304 	EXP 	window1: blendMode = 'avg'
40.1414 	EXP 	window1: blendMode = 'avg'
40.1471 	EXP 	window1: blendMode = 'avg'
40.1554 	EXP 	window1: blendMode = 'avg'
40.1638 	EXP 	window1: blendMode = 'avg'
40.1721 	EXP 	window1: blendMode = 'avg'
40.1804 	EXP 	window1: blendMode = 'avg'
40.1889 	EXP 	window1: blendMode = 'avg'
40.1971 	EXP 	window1: blendMode = 'avg'
40.2054 	EXP 	window1: blendMode = 'avg'
40.2192 	EXP 	window1: blendMode = 'avg'
40.2221 	EXP 	window1: blendMode = 'avg'
40.2305 	EXP 	window1: blendMode = 'avg'
40.2388 	EXP 	window1: blendMode = 'avg'
40.2471 	EXP 	window1: blendMode = 'avg'
40.2554 	EXP 	window1: blendMode = 'avg'
40.2638 	EXP 	window1: blendMode = 'avg'
40.2721 	EXP 	window1: blendMode = 'avg'
40.2830 	EXP 	window1: blendMode = 'avg'
40.2888 	EXP 	window1: blendMode = 'avg'
40.2971 	EXP 	window1: blendMode = 'avg'
40.3054 	EXP 	window1: blendMode = 'avg'
40.3138 	EXP 	window1: blendMode = 'avg'
40.3221 	EXP 	window1: blendMode = 'avg'
40.3305 	EXP 	window1: blendMode = 'avg'
40.3388 	EXP 	window1: blendMode = 'avg'
40.3472 	EXP 	window1: blendMode = 'avg'
40.3554 	EXP 	window1: blendMode = 'avg'
40.3664 	EXP 	window1: blendMode = 'avg'
40.3747 	EXP 	window1: blendMode = 'avg'
40.3805 	EXP 	window1: blendMode = 'avg'
40.3888 	EXP 	window1: blendMode = 'avg'
40.3971 	EXP 	window1: blendMode = 'avg'
40.4055 	EXP 	window1: blendMode = 'avg'
40.4138 	EXP 	window1: blendMode = 'avg'
40.4221 	EXP 	window1: blendMode = 'avg'
40.4305 	EXP 	window1: blendMode = 'avg'
40.4388 	EXP 	window1: blendMode = 'avg'
40.4471 	EXP 	window1: blendMode = 'avg'
40.4555 	EXP 	window1: blendMode = 'avg'
40.4640 	EXP 	window1: blendMode = 'avg'
40.4722 	EXP 	window1: blendMode = 'avg'
40.4805 	EXP 	window1: blendMode = 'avg'
40.4888 	EXP 	window1: blendMode = 'avg'
40.5001 	EXP 	window1: blendMode = 'avg'
40.5055 	EXP 	window1: blendMode = 'avg'
40.5139 	EXP 	window1: blendMode = 'avg'
40.5222 	EXP 	window1: blendMode = 'avg'
40.5306 	EXP 	window1: blendMode = 'avg'
40.5389 	EXP 	window1: blendMode = 'avg'
40.5472 	EXP 	window1: blendMode = 'avg'
40.5565 	EXP 	window1: blendMode = 'avg'
40.5639 	EXP 	window1: blendMode = 'avg'
40.5722 	EXP 	window1: blendMode = 'avg'
40.5805 	EXP 	window1: blendMode = 'avg'
40.5888 	EXP 	window1: blendMode = 'avg'
40.5972 	EXP 	window1: blendMode = 'avg'
40.6055 	EXP 	window1: blendMode = 'avg'
40.6139 	EXP 	window1: blendMode = 'avg'
40.6222 	EXP 	window1: blendMode = 'avg'
40.6305 	EXP 	window1: blendMode = 'avg'
40.6389 	EXP 	window1: blendMode = 'avg'
40.6472 	EXP 	window1: blendMode = 'avg'
40.6556 	EXP 	window1: blendMode = 'avg'
40.6639 	EXP 	window1: blendMode = 'avg'
40.6722 	EXP 	window1: blendMode = 'avg'
40.6805 	EXP 	window1: blendMode = 'avg'
40.6889 	EXP 	window1: blendMode = 'avg'
40.6972 	EXP 	window1: blendMode = 'avg'
40.7055 	EXP 	window1: blendMode = 'avg'
40.7139 	EXP 	window1: blendMode = 'avg'
40.7280 	EXP 	window1: blendMode = 'avg'
40.7305 	EXP 	window1: blendMode = 'avg'
40.7390 	EXP 	window1: blendMode = 'avg'
40.7472 	EXP 	window1: blendMode = 'avg'
40.7555 	EXP 	window1: blendMode = 'avg'
40.7639 	EXP 	window1: blendMode = 'avg'
40.7723 	EXP 	window1: blendMode = 'avg'
40.7806 	EXP 	window1: blendMode = 'avg'
40.7919 	EXP 	window1: blendMode = 'avg'
40.7972 	EXP 	window1: blendMode = 'avg'
40.8055 	EXP 	window1: blendMode = 'avg'
40.8139 	EXP 	window1: blendMode = 'avg'
40.8222 	EXP 	window1: blendMode = 'avg'
40.8306 	EXP 	window1: blendMode = 'avg'
40.8390 	EXP 	window1: blendMode = 'avg'
40.8473 	EXP 	window1: blendMode = 'avg'
40.8555 	EXP 	window1: blendMode = 'avg'
40.8639 	EXP 	window1: blendMode = 'avg'
40.8722 	EXP 	window1: blendMode = 'avg'
40.8806 	EXP 	window1: blendMode = 'avg'
40.8889 	EXP 	window1: blendMode = 'avg'
40.8972 	EXP 	window1: blendMode = 'avg'
40.9055 	EXP 	window1: blendMode = 'avg'
40.9140 	EXP 	window1: blendMode = 'avg'
40.9222 	EXP 	window1: blendMode = 'avg'
40.9306 	EXP 	window1: blendMode = 'avg'
40.9390 	EXP 	window1: blendMode = 'avg'
40.9472 	EXP 	window1: blendMode = 'avg'
40.9556 	EXP 	window1: blendMode = 'avg'
40.9640 	EXP 	window1: blendMode = 'avg'
40.9722 	EXP 	window1: blendMode = 'avg'
40.9806 	EXP 	window1: blendMode = 'avg'
40.9890 	EXP 	window1: blendMode = 'avg'
40.9972 	EXP 	window1: blendMode = 'avg'
41.0056 	EXP 	window1: blendMode = 'avg'
41.0139 	EXP 	window1: blendMode = 'avg'
41.0223 	EXP 	window1: blendMode = 'avg'
41.0306 	EXP 	window1: blendMode = 'avg'
41.0389 	EXP 	window1: blendMode = 'avg'
41.0473 	EXP 	window1: blendMode = 'avg'
41.0556 	EXP 	window1: blendMode = 'avg'
41.0648 	EXP 	window1: blendMode = 'avg'
41.0749 	EXP 	window1: blendMode = 'avg'
41.0806 	EXP 	window1: blendMode = 'avg'
41.0890 	EXP 	window1: blendMode = 'avg'
41.0972 	EXP 	window1: blendMode = 'avg'
41.1056 	EXP 	window1: blendMode = 'avg'
41.1140 	EXP 	window1: blendMode = 'avg'
41.1248 	EXP 	window1: blendMode = 'avg'
41.1306 	EXP 	window1: blendMode = 'avg'
41.1390 	EXP 	window1: blendMode = 'avg'
41.1473 	EXP 	window1: blendMode = 'avg'
41.1556 	EXP 	window1: blendMode = 'avg'
41.1640 	EXP 	window1: blendMode = 'avg'
41.1723 	EXP 	window1: blendMode = 'avg'
41.1806 	EXP 	window1: blendMode = 'avg'
41.1890 	EXP 	window1: blendMode = 'avg'
41.1973 	EXP 	window1: blendMode = 'avg'
41.2056 	EXP 	window1: blendMode = 'avg'
41.2140 	EXP 	window1: blendMode = 'avg'
41.2223 	EXP 	window1: blendMode = 'avg'
41.2358 	EXP 	window1: blendMode = 'avg'
41.2389 	EXP 	window1: blendMode = 'avg'
41.2473 	EXP 	window1: blendMode = 'avg'
41.2556 	EXP 	window1: blendMode = 'avg'
41.2640 	EXP 	window1: blendMode = 'avg'
41.2723 	EXP 	window1: blendMode = 'avg'
41.2806 	EXP 	window1: blendMode = 'avg'
41.2890 	EXP 	window1: blendMode = 'avg'
41.2973 	EXP 	window1: blendMode = 'avg'
41.3056 	EXP 	window1: blendMode = 'avg'
41.3140 	EXP 	window1: blendMode = 'avg'
41.3223 	EXP 	window1: blendMode = 'avg'
41.3306 	EXP 	window1: blendMode = 'avg'
41.3390 	EXP 	window1: blendMode = 'avg'
41.3473 	EXP 	window1: blendMode = 'avg'
41.3557 	EXP 	window1: blendMode = 'avg'
41.3640 	EXP 	window1: blendMode = 'avg'
41.3723 	EXP 	window1: blendMode = 'avg'
41.3806 	EXP 	window1: blendMode = 'avg'
41.3890 	EXP 	window1: blendMode = 'avg'
41.3973 	EXP 	window1: blendMode = 'avg'
41.4056 	EXP 	window1: blendMode = 'avg'
41.4140 	EXP 	window1: blendMode = 'avg'
41.4223 	EXP 	window1: blendMode = 'avg'
41.4307 	EXP 	window1: blendMode = 'avg'
41.4390 	EXP 	window1: blendMode = 'avg'
41.4473 	EXP 	window1: blendMode = 'avg'
41.4557 	EXP 	window1: blendMode = 'avg'
41.4641 	EXP 	window1: blendMode = 'avg'
41.4723 	EXP 	window1: blendMode = 'avg'
41.4807 	EXP 	window1: blendMode = 'avg'
41.4891 	EXP 	window1: blendMode = 'avg'
41.4973 	EXP 	window1: blendMode = 'avg'
41.5057 	EXP 	window1: blendMode = 'avg'
41.5140 	EXP 	window1: blendMode = 'avg'
