7.5983 	WARNING 	User requested fullscreen with size [1366  768], but screen is actually [1920, 1080]. Using actual size
100.8121 	EXP 	New trial (rep=0, index=33): {'word': 2, 'location': 1, 'image': u'Alien1.bmp', 'repetition': 19, 'trialnum': 226, 'condition': u'S'}
100.8201 	EXP 	v_block_trial_image: autoDraw = False
100.8201 	EXP 	blank_image: autoDraw = False
100.8201 	EXP 	v_block_trial_image: size = array([ 0.3       ,  0.46851852])
100.8201 	EXP 	v_block_trial_image: image = u'Alien1.bmp'
100.8201 	EXP 	v_block_trial_image: autoDraw = True
101.6202 	EXP 	v_block_trial_image: autoDraw = False
101.6285 	EXP 	blank_image: autoDraw = True
101.8123 	EXP 	New trial (rep=0, index=34): {'word': 2, 'location': 2, 'image': u'Alien2.bmp', 'repetition': 19, 'trialnum': 227, 'condition': u'S'}
101.8202 	EXP 	v_block_trial_image: autoDraw = False
101.8202 	EXP 	blank_image: autoDraw = False
101.8202 	EXP 	v_block_trial_image: size = array([ 0.19583333,  0.54814815])
101.8202 	EXP 	v_block_trial_image: image = u'Alien2.bmp'
101.8202 	EXP 	v_block_trial_image: autoDraw = True
102.6204 	EXP 	v_block_trial_image: autoDraw = False
102.6287 	EXP 	blank_image: autoDraw = True
102.8125 	EXP 	New trial (rep=0, index=35): {'word': 2, 'location': 3, 'image': u'Alien3.bmp', 'repetition': 19, 'trialnum': 228, 'condition': u'S'}
102.8204 	EXP 	v_block_trial_image: autoDraw = False
102.8204 	EXP 	blank_image: autoDraw = False
102.8204 	EXP 	v_block_trial_image: size = array([ 0.20520833,  0.67407407])
102.8204 	EXP 	v_block_trial_image: image = u'Alien3.bmp'
102.8204 	EXP 	v_block_trial_image: autoDraw = True
102.8790 	DATA 	Keypress: 3
103.6206 	EXP 	v_block_trial_image: autoDraw = False
103.6289 	EXP 	blank_image: autoDraw = True
103.8129 	EXP 	New trial (rep=0, index=36): {'word': 4, 'location': 1, 'image': u'Alien7.bmp', 'repetition': 20, 'trialnum': 229, 'condition': u'S'}
103.8206 	EXP 	v_block_trial_image: autoDraw = False
103.8206 	EXP 	blank_image: autoDraw = False
103.8206 	EXP 	v_block_trial_image: size = array([ 0.225     ,  0.60555556])
103.8206 	EXP 	v_block_trial_image: image = u'Alien7.bmp'
103.8206 	EXP 	v_block_trial_image: autoDraw = True
104.6208 	EXP 	v_block_trial_image: autoDraw = False
104.6291 	EXP 	blank_image: autoDraw = True
104.8128 	EXP 	New trial (rep=0, index=37): {'word': 4, 'location': 2, 'image': u'Alien8.bmp', 'repetition': 20, 'trialnum': 230, 'condition': u'S'}
104.8208 	EXP 	v_block_trial_image: autoDraw = False
104.8208 	EXP 	blank_image: autoDraw = False
104.8208 	EXP 	v_block_trial_image: size = array([ 0.225     ,  0.52592593])
104.8208 	EXP 	v_block_trial_image: image = u'Alien8.bmp'
104.8208 	EXP 	v_block_trial_image: autoDraw = True
105.6209 	EXP 	v_block_trial_image: autoDraw = False
105.6293 	EXP 	blank_image: autoDraw = True
105.8130 	EXP 	New trial (rep=0, index=38): {'word': 4, 'location': 3, 'image': u'Alien9.bmp', 'repetition': 20, 'trialnum': 231, 'condition': u'S'}
105.8210 	EXP 	v_block_trial_image: autoDraw = False
105.8210 	EXP 	blank_image: autoDraw = False
105.8210 	EXP 	v_block_trial_image: size = array([ 0.225     ,  0.57407407])
105.8210 	EXP 	v_block_trial_image: image = u'Alien9.bmp'
105.8210 	EXP 	v_block_trial_image: autoDraw = True
106.6212 	EXP 	v_block_trial_image: autoDraw = False
106.6316 	EXP 	blank_image: autoDraw = True
106.8135 	EXP 	New trial (rep=0, index=39): {'word': 3, 'location': 1, 'image': u'Alien10.bmp', 'repetition': 20, 'trialnum': 232, 'condition': u'S'}
106.8213 	EXP 	v_block_trial_image: autoDraw = False
106.8213 	EXP 	blank_image: autoDraw = False
106.8213 	EXP 	v_block_trial_image: size = array([ 0.225     ,  0.52037037])
106.8213 	EXP 	v_block_trial_image: image = u'Alien10.bmp'
106.8213 	EXP 	v_block_trial_image: autoDraw = True
107.6215 	EXP 	v_block_trial_image: autoDraw = False
107.6298 	EXP 	blank_image: autoDraw = True
107.8135 	EXP 	New trial (rep=0, index=40): {'word': 3, 'location': 2, 'image': u'Alien11.bmp', 'repetition': 20, 'trialnum': 233, 'condition': u'S'}
107.8215 	EXP 	v_block_trial_image: autoDraw = False
107.8215 	EXP 	blank_image: autoDraw = False
107.8215 	EXP 	v_block_trial_image: size = array([ 0.3375    ,  0.34814815])
107.8215 	EXP 	v_block_trial_image: image = u'Alien11.bmp'
107.8215 	EXP 	v_block_trial_image: autoDraw = True
108.6216 	EXP 	v_block_trial_image: autoDraw = False
108.6319 	EXP 	blank_image: autoDraw = True
108.8137 	EXP 	New trial (rep=0, index=41): {'word': 3, 'location': 3, 'image': u'Alien12.bmp', 'repetition': 20, 'trialnum': 234, 'condition': u'S'}
108.8217 	EXP 	v_block_trial_image: autoDraw = False
108.8217 	EXP 	blank_image: autoDraw = False
108.8217 	EXP 	v_block_trial_image: size = array([ 0.309375  ,  0.53333333])
108.8217 	EXP 	v_block_trial_image: image = u'Alien12.bmp'
108.8217 	EXP 	v_block_trial_image: autoDraw = True
109.6217 	EXP 	v_block_trial_image: autoDraw = False
109.6300 	EXP 	blank_image: autoDraw = True
109.8137 	EXP 	New trial (rep=0, index=42): {'word': 1, 'location': 1, 'image': u'Alien4.bmp', 'repetition': 20, 'trialnum': 235, 'condition': u'S'}
109.8217 	EXP 	v_block_trial_image: autoDraw = False
109.8217 	EXP 	blank_image: autoDraw = False
109.8217 	EXP 	v_block_trial_image: size = array([ 0.225     ,  0.60925926])
109.8217 	EXP 	v_block_trial_image: image = u'Alien4.bmp'
109.8217 	EXP 	v_block_trial_image: autoDraw = True
110.6218 	EXP 	v_block_trial_image: autoDraw = False
110.6302 	EXP 	blank_image: autoDraw = True
110.8140 	EXP 	New trial (rep=0, index=43): {'word': 1, 'location': 2, 'image': u'Alien5.bmp', 'repetition': 20, 'trialnum': 236, 'condition': u'S'}
110.8219 	EXP 	v_block_trial_image: autoDraw = False
110.8219 	EXP 	blank_image: autoDraw = False
110.8219 	EXP 	v_block_trial_image: size = array([ 0.3       ,  0.54444444])
110.8219 	EXP 	v_block_trial_image: image = u'Alien5.bmp'
110.8219 	EXP 	v_block_trial_image: autoDraw = True
111.6220 	EXP 	v_block_trial_image: autoDraw = False
111.6303 	EXP 	blank_image: autoDraw = True
111.8141 	EXP 	New trial (rep=0, index=44): {'word': 1, 'location': 3, 'image': u'Alien6.bmp', 'repetition': 20, 'trialnum': 237, 'condition': u'S'}
111.8221 	EXP 	v_block_trial_image: autoDraw = False
111.8221 	EXP 	blank_image: autoDraw = False
111.8221 	EXP 	v_block_trial_image: size = array([ 0.234375  ,  0.53518519])
111.8221 	EXP 	v_block_trial_image: image = u'Alien6.bmp'
111.8221 	EXP 	v_block_trial_image: autoDraw = True
112.6222 	EXP 	v_block_trial_image: autoDraw = False
112.6305 	EXP 	blank_image: autoDraw = True
112.8143 	EXP 	New trial (rep=0, index=45): {'word': 2, 'location': 1, 'image': u'Alien1.bmp', 'repetition': 20, 'trialnum': 238, 'condition': u'S'}
112.8222 	EXP 	v_block_trial_image: autoDraw = False
112.8222 	EXP 	blank_image: autoDraw = False
112.8222 	EXP 	v_block_trial_image: size = array([ 0.3       ,  0.46851852])
112.8222 	EXP 	v_block_trial_image: image = u'Alien1.bmp'
112.8222 	EXP 	v_block_trial_image: autoDraw = True
113.6224 	EXP 	v_block_trial_image: autoDraw = False
113.6307 	EXP 	blank_image: autoDraw = True
113.8145 	EXP 	New trial (rep=0, index=46): {'word': 2, 'location': 2, 'image': u'Alien2.bmp', 'repetition': 20, 'trialnum': 239, 'condition': u'S'}
113.8224 	EXP 	v_block_trial_image: autoDraw = False
113.8224 	EXP 	blank_image: autoDraw = False
113.8224 	EXP 	v_block_trial_image: size = array([ 0.19583333,  0.54814815])
113.8224 	EXP 	v_block_trial_image: image = u'Alien2.bmp'
113.8224 	EXP 	v_block_trial_image: autoDraw = True
114.6226 	EXP 	v_block_trial_image: autoDraw = False
114.6309 	EXP 	blank_image: autoDraw = True
114.8147 	EXP 	New trial (rep=0, index=47): {'word': 2, 'location': 3, 'image': u'Alien3.bmp', 'repetition': 20, 'trialnum': 240, 'condition': u'S'}
114.8226 	EXP 	v_block_trial_image: autoDraw = False
114.8226 	EXP 	blank_image: autoDraw = False
114.8226 	EXP 	v_block_trial_image: size = array([ 0.20520833,  0.67407407])
114.8226 	EXP 	v_block_trial_image: image = u'Alien3.bmp'
114.8226 	EXP 	v_block_trial_image: autoDraw = True
114.8645 	DATA 	Keypress: 3
115.6227 	EXP 	v_block_trial_image: autoDraw = False
115.6311 	EXP 	blank_image: autoDraw = True
115.8066 	EXP 	New trial (rep=0, index=48): {'word': 0, 'location': 0, 'image': u'blank.png', 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
115.8145 	EXP 	v_block_trial_image: autoDraw = False
115.8145 	EXP 	blank_image: autoDraw = False
115.8145 	EXP 	v_block_trial_image: size = array([ 0.3       ,  0.26666667])
115.8145 	EXP 	v_block_trial_image: image = u'blank.png'
115.8145 	EXP 	v_block_trial_image: autoDraw = True
116.6146 	EXP 	v_block_trial_image: autoDraw = False
116.6229 	EXP 	blank_image: autoDraw = True
116.8067 	EXP 	New trial (rep=0, index=49): {'word': 0, 'location': 0, 'image': u'blank.png', 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
116.8146 	EXP 	v_block_trial_image: autoDraw = False
116.8146 	EXP 	blank_image: autoDraw = False
116.8146 	EXP 	v_block_trial_image: size = array([ 0.3       ,  0.26666667])
116.8146 	EXP 	v_block_trial_image: image = u'blank.png'
116.8146 	EXP 	v_block_trial_image: autoDraw = True
117.6148 	EXP 	v_block_trial_image: autoDraw = False
117.6231 	EXP 	blank_image: autoDraw = True
117.8068 	EXP 	New trial (rep=0, index=50): {'word': 0, 'location': 0, 'image': u'blank.png', 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
117.8148 	EXP 	v_block_trial_image: autoDraw = False
117.8148 	EXP 	blank_image: autoDraw = False
117.8148 	EXP 	v_block_trial_image: size = array([ 0.3       ,  0.26666667])
117.8148 	EXP 	v_block_trial_image: image = u'blank.png'
117.8148 	EXP 	v_block_trial_image: autoDraw = True
118.6150 	EXP 	v_block_trial_image: autoDraw = False
118.6233 	EXP 	blank_image: autoDraw = True
118.8071 	EXP 	New trial (rep=0, index=51): {'word': 0, 'location': 0, 'image': u'blank.png', 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
118.8150 	EXP 	v_block_trial_image: autoDraw = False
118.8150 	EXP 	blank_image: autoDraw = False
118.8150 	EXP 	v_block_trial_image: size = array([ 0.3       ,  0.26666667])
118.8150 	EXP 	v_block_trial_image: image = u'blank.png'
118.8150 	EXP 	v_block_trial_image: autoDraw = True
119.6153 	EXP 	v_block_trial_image: autoDraw = False
119.6235 	EXP 	blank_image: autoDraw = True
119.8072 	EXP 	New trial (rep=0, index=52): {'word': 0, 'location': 0, 'image': u'blank.png', 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
119.8152 	EXP 	v_block_trial_image: autoDraw = False
119.8152 	EXP 	blank_image: autoDraw = False
119.8152 	EXP 	v_block_trial_image: size = array([ 0.3       ,  0.26666667])
119.8152 	EXP 	v_block_trial_image: image = u'blank.png'
119.8152 	EXP 	v_block_trial_image: autoDraw = True
120.6153 	EXP 	v_block_trial_image: autoDraw = False
120.6237 	EXP 	blank_image: autoDraw = True
120.8074 	EXP 	New trial (rep=0, index=53): {'word': 0, 'location': 0, 'image': u'blank.png', 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
120.8155 	EXP 	v_block_trial_image: autoDraw = False
120.8155 	EXP 	blank_image: autoDraw = False
120.8155 	EXP 	v_block_trial_image: size = array([ 0.3       ,  0.26666667])
120.8155 	EXP 	v_block_trial_image: image = u'blank.png'
120.8155 	EXP 	v_block_trial_image: autoDraw = True
121.6155 	EXP 	v_block_trial_image: autoDraw = False
121.6238 	EXP 	blank_image: autoDraw = True
121.8076 	EXP 	New trial (rep=0, index=54): {'word': 0, 'location': 0, 'image': u'blank.png', 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
121.8156 	EXP 	v_block_trial_image: autoDraw = False
121.8156 	EXP 	blank_image: autoDraw = False
121.8156 	EXP 	v_block_trial_image: size = array([ 0.3       ,  0.26666667])
121.8156 	EXP 	v_block_trial_image: image = u'blank.png'
121.8156 	EXP 	v_block_trial_image: autoDraw = True
122.6157 	EXP 	v_block_trial_image: autoDraw = False
122.6240 	EXP 	blank_image: autoDraw = True
122.8079 	EXP 	New trial (rep=0, index=55): {'word': 0, 'location': 0, 'image': u'blank.png', 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
122.8158 	EXP 	v_block_trial_image: autoDraw = False
122.8158 	EXP 	blank_image: autoDraw = False
122.8158 	EXP 	v_block_trial_image: size = array([ 0.3       ,  0.26666667])
122.8158 	EXP 	v_block_trial_image: image = u'blank.png'
122.8158 	EXP 	v_block_trial_image: autoDraw = True
123.6159 	EXP 	v_block_trial_image: autoDraw = False
123.6242 	EXP 	blank_image: autoDraw = True
123.8079 	EXP 	New trial (rep=0, index=56): {'word': 0, 'location': 0, 'image': u'blank.png', 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
123.8162 	EXP 	v_block_trial_image: autoDraw = False
123.8162 	EXP 	blank_image: autoDraw = False
123.8162 	EXP 	v_block_trial_image: size = array([ 0.3       ,  0.26666667])
123.8162 	EXP 	v_block_trial_image: image = u'blank.png'
123.8162 	EXP 	v_block_trial_image: autoDraw = True
124.6161 	EXP 	v_block_trial_image: autoDraw = False
124.6245 	EXP 	blank_image: autoDraw = True
124.8083 	EXP 	New trial (rep=0, index=57): {'word': 0, 'location': 0, 'image': u'blank.png', 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
124.8161 	EXP 	v_block_trial_image: autoDraw = False
124.8161 	EXP 	blank_image: autoDraw = False
124.8161 	EXP 	v_block_trial_image: size = array([ 0.3       ,  0.26666667])
124.8161 	EXP 	v_block_trial_image: image = u'blank.png'
124.8161 	EXP 	v_block_trial_image: autoDraw = True
125.6162 	EXP 	v_block_trial_image: autoDraw = False
125.6246 	EXP 	blank_image: autoDraw = True
125.8085 	EXP 	New trial (rep=0, index=58): {'word': 0, 'location': 0, 'image': u'blank.png', 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
125.8163 	EXP 	v_block_trial_image: autoDraw = False
125.8163 	EXP 	blank_image: autoDraw = False
125.8163 	EXP 	v_block_trial_image: size = array([ 0.3       ,  0.26666667])
125.8163 	EXP 	v_block_trial_image: image = u'blank.png'
125.8163 	EXP 	v_block_trial_image: autoDraw = True
126.6164 	EXP 	v_block_trial_image: autoDraw = False
126.6248 	EXP 	blank_image: autoDraw = True
126.8086 	EXP 	New trial (rep=0, index=59): {'word': 0, 'location': 0, 'image': u'blank.png', 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
126.8165 	EXP 	v_block_trial_image: autoDraw = False
126.8165 	EXP 	blank_image: autoDraw = False
126.8165 	EXP 	v_block_trial_image: size = array([ 0.3       ,  0.26666667])
126.8165 	EXP 	v_block_trial_image: image = u'blank.png'
126.8165 	EXP 	v_block_trial_image: autoDraw = True
127.6166 	EXP 	v_block_trial_image: autoDraw = False
127.6250 	EXP 	blank_image: autoDraw = True
127.8088 	EXP 	window1: blendMode = 'avg'
127.8092 	EXP 	Sound  started
127.8167 	EXP 	v_block_trial_image: autoDraw = False
127.8167 	EXP 	blank_image: autoDraw = False
127.8169 	EXP 	window1: blendMode = 'avg'
127.8253 	EXP 	window1: blendMode = 'avg'
127.8337 	EXP 	window1: blendMode = 'avg'
127.8419 	EXP 	window1: blendMode = 'avg'
127.8504 	EXP 	window1: blendMode = 'avg'
127.8586 	EXP 	window1: blendMode = 'avg'
127.8669 	EXP 	window1: blendMode = 'avg'
127.8752 	EXP 	window1: blendMode = 'avg'
127.8836 	EXP 	window1: blendMode = 'avg'
127.8920 	EXP 	window1: blendMode = 'avg'
127.9002 	EXP 	window1: blendMode = 'avg'
127.9086 	EXP 	window1: blendMode = 'avg'
127.9169 	EXP 	window1: blendMode = 'avg'
127.9253 	EXP 	window1: blendMode = 'avg'
127.9336 	EXP 	window1: blendMode = 'avg'
127.9729 	EXP 	window1: blendMode = 'avg'
127.9736 	EXP 	window1: blendMode = 'avg'
127.9753 	EXP 	window1: blendMode = 'avg'
127.9838 	EXP 	window1: blendMode = 'avg'
127.9919 	EXP 	window1: blendMode = 'avg'
128.0002 	EXP 	window1: blendMode = 'avg'
128.0087 	EXP 	window1: blendMode = 'avg'
128.0170 	EXP 	window1: blendMode = 'avg'
128.0253 	EXP 	window1: blendMode = 'avg'
128.0337 	EXP 	window1: blendMode = 'avg'
128.0419 	EXP 	window1: blendMode = 'avg'
128.0503 	EXP 	window1: blendMode = 'avg'
128.0586 	EXP 	window1: blendMode = 'avg'
128.0669 	EXP 	window1: blendMode = 'avg'
128.0752 	EXP 	window1: blendMode = 'avg'
128.0836 	EXP 	window1: blendMode = 'avg'
128.0919 	EXP 	window1: blendMode = 'avg'
128.1002 	EXP 	window1: blendMode = 'avg'
128.1086 	EXP 	window1: blendMode = 'avg'
128.1169 	EXP 	window1: blendMode = 'avg'
128.1253 	EXP 	window1: blendMode = 'avg'
128.1338 	EXP 	window1: blendMode = 'avg'
128.1419 	EXP 	window1: blendMode = 'avg'
128.1502 	EXP 	window1: blendMode = 'avg'
128.1587 	EXP 	window1: blendMode = 'avg'
128.1669 	EXP 	window1: blendMode = 'avg'
128.1753 	EXP 	window1: blendMode = 'avg'
128.1837 	EXP 	window1: blendMode = 'avg'
128.1920 	EXP 	window1: blendMode = 'avg'
128.2003 	EXP 	window1: blendMode = 'avg'
128.2087 	EXP 	window1: blendMode = 'avg'
128.2169 	EXP 	window1: blendMode = 'avg'
128.2255 	EXP 	window1: blendMode = 'avg'
128.2339 	EXP 	window1: blendMode = 'avg'
128.2420 	EXP 	window1: blendMode = 'avg'
128.2503 	EXP 	window1: blendMode = 'avg'
128.2587 	EXP 	window1: blendMode = 'avg'
128.2669 	EXP 	window1: blendMode = 'avg'
128.2753 	EXP 	window1: blendMode = 'avg'
128.2838 	EXP 	window1: blendMode = 'avg'
128.2920 	EXP 	window1: blendMode = 'avg'
128.3004 	EXP 	window1: blendMode = 'avg'
128.3087 	EXP 	window1: blendMode = 'avg'
128.3170 	EXP 	window1: blendMode = 'avg'
128.3254 	EXP 	window1: blendMode = 'avg'
128.3338 	EXP 	window1: blendMode = 'avg'
128.3420 	EXP 	window1: blendMode = 'avg'
128.3503 	EXP 	window1: blendMode = 'avg'
128.3588 	EXP 	window1: blendMode = 'avg'
128.3670 	EXP 	window1: blendMode = 'avg'
128.3753 	EXP 	window1: blendMode = 'avg'
128.3837 	EXP 	window1: blendMode = 'avg'
128.3920 	EXP 	window1: blendMode = 'avg'
128.4004 	EXP 	window1: blendMode = 'avg'
128.4087 	EXP 	window1: blendMode = 'avg'
128.4170 	EXP 	window1: blendMode = 'avg'
128.4254 	EXP 	window1: blendMode = 'avg'
128.4338 	EXP 	window1: blendMode = 'avg'
128.4421 	EXP 	window1: blendMode = 'avg'
128.4503 	EXP 	window1: blendMode = 'avg'
128.4588 	EXP 	window1: blendMode = 'avg'
128.4670 	EXP 	window1: blendMode = 'avg'
128.4754 	EXP 	window1: blendMode = 'avg'
128.4837 	EXP 	window1: blendMode = 'avg'
128.4920 	EXP 	window1: blendMode = 'avg'
128.5004 	EXP 	window1: blendMode = 'avg'
128.5087 	EXP 	window1: blendMode = 'avg'
128.5170 	EXP 	window1: blendMode = 'avg'
128.5254 	EXP 	window1: blendMode = 'avg'
128.5338 	EXP 	window1: blendMode = 'avg'
128.5420 	EXP 	window1: blendMode = 'avg'
128.5504 	EXP 	window1: blendMode = 'avg'
128.5588 	EXP 	window1: blendMode = 'avg'
128.5670 	EXP 	window1: blendMode = 'avg'
128.5754 	EXP 	window1: blendMode = 'avg'
128.5838 	EXP 	window1: blendMode = 'avg'
128.5920 	EXP 	window1: blendMode = 'avg'
128.6004 	EXP 	window1: blendMode = 'avg'
128.6088 	EXP 	window1: blendMode = 'avg'
128.6170 	EXP 	window1: blendMode = 'avg'
128.6254 	EXP 	window1: blendMode = 'avg'
128.6338 	EXP 	window1: blendMode = 'avg'
128.6420 	EXP 	window1: blendMode = 'avg'
128.6504 	EXP 	window1: blendMode = 'avg'
128.6590 	EXP 	window1: blendMode = 'avg'
128.6670 	EXP 	window1: blendMode = 'avg'
128.6755 	EXP 	window1: blendMode = 'avg'
128.6838 	EXP 	window1: blendMode = 'avg'
128.6921 	EXP 	window1: blendMode = 'avg'
128.7004 	EXP 	window1: blendMode = 'avg'
128.7088 	EXP 	window1: blendMode = 'avg'
128.7170 	EXP 	window1: blendMode = 'avg'
128.7254 	EXP 	window1: blendMode = 'avg'
128.7341 	EXP 	window1: blendMode = 'avg'
128.7421 	EXP 	window1: blendMode = 'avg'
128.7505 	EXP 	window1: blendMode = 'avg'
128.7588 	EXP 	window1: blendMode = 'avg'
128.7670 	EXP 	window1: blendMode = 'avg'
128.7754 	EXP 	window1: blendMode = 'avg'
128.7838 	EXP 	window1: blendMode = 'avg'
128.7920 	EXP 	window1: blendMode = 'avg'
128.8004 	EXP 	window1: blendMode = 'avg'
128.8088 	EXP 	window1: blendMode = 'avg'
128.8171 	EXP 	window1: blendMode = 'avg'
128.8254 	EXP 	window1: blendMode = 'avg'
128.8339 	EXP 	window1: blendMode = 'avg'
128.8420 	EXP 	window1: blendMode = 'avg'
128.8504 	EXP 	window1: blendMode = 'avg'
128.8589 	EXP 	window1: blendMode = 'avg'
128.8671 	EXP 	window1: blendMode = 'avg'
128.8754 	EXP 	window1: blendMode = 'avg'
128.8838 	EXP 	window1: blendMode = 'avg'
128.8921 	EXP 	window1: blendMode = 'avg'
128.9004 	EXP 	window1: blendMode = 'avg'
128.9088 	EXP 	window1: blendMode = 'avg'
128.9170 	EXP 	window1: blendMode = 'avg'
128.9254 	EXP 	window1: blendMode = 'avg'
128.9338 	EXP 	window1: blendMode = 'avg'
128.9421 	EXP 	window1: blendMode = 'avg'
128.9504 	EXP 	window1: blendMode = 'avg'
128.9588 	EXP 	window1: blendMode = 'avg'
128.9671 	EXP 	window1: blendMode = 'avg'
128.9754 	EXP 	window1: blendMode = 'avg'
128.9838 	EXP 	window1: blendMode = 'avg'
128.9921 	EXP 	window1: blendMode = 'avg'
129.0004 	EXP 	window1: blendMode = 'avg'
129.0088 	EXP 	window1: blendMode = 'avg'
129.0171 	EXP 	window1: blendMode = 'avg'
129.0254 	EXP 	window1: blendMode = 'avg'
129.0338 	EXP 	window1: blendMode = 'avg'
129.0420 	EXP 	window1: blendMode = 'avg'
129.0504 	EXP 	window1: blendMode = 'avg'
129.0588 	EXP 	window1: blendMode = 'avg'
129.0671 	EXP 	window1: blendMode = 'avg'
129.0754 	EXP 	window1: blendMode = 'avg'
129.0838 	EXP 	window1: blendMode = 'avg'
129.0921 	EXP 	window1: blendMode = 'avg'
129.1004 	EXP 	window1: blendMode = 'avg'
129.1088 	EXP 	window1: blendMode = 'avg'
129.1171 	EXP 	window1: blendMode = 'avg'
129.1254 	EXP 	window1: blendMode = 'avg'
129.1338 	EXP 	window1: blendMode = 'avg'
129.1421 	EXP 	window1: blendMode = 'avg'
129.1506 	EXP 	window1: blendMode = 'avg'
129.1588 	EXP 	window1: blendMode = 'avg'
129.1671 	EXP 	window1: blendMode = 'avg'
129.1754 	EXP 	window1: blendMode = 'avg'
129.1838 	EXP 	window1: blendMode = 'avg'
129.1921 	EXP 	window1: blendMode = 'avg'
129.2004 	EXP 	window1: blendMode = 'avg'
129.2088 	EXP 	window1: blendMode = 'avg'
129.2171 	EXP 	window1: blendMode = 'avg'
129.2255 	EXP 	window1: blendMode = 'avg'
129.2339 	EXP 	window1: blendMode = 'avg'
129.2422 	EXP 	window1: blendMode = 'avg'
129.2505 	EXP 	window1: blendMode = 'avg'
129.2589 	EXP 	window1: blendMode = 'avg'
129.2671 	EXP 	window1: blendMode = 'avg'
129.2754 	EXP 	window1: blendMode = 'avg'
129.2839 	EXP 	window1: blendMode = 'avg'
129.2921 	EXP 	window1: blendMode = 'avg'
129.3005 	EXP 	window1: blendMode = 'avg'
129.3089 	EXP 	window1: blendMode = 'avg'
129.3171 	EXP 	window1: blendMode = 'avg'
129.3255 	EXP 	window1: blendMode = 'avg'
129.3339 	EXP 	window1: blendMode = 'avg'
129.3421 	EXP 	window1: blendMode = 'avg'
129.3505 	EXP 	window1: blendMode = 'avg'
129.3589 	EXP 	window1: blendMode = 'avg'
129.3671 	EXP 	window1: blendMode = 'avg'
129.3755 	EXP 	window1: blendMode = 'avg'
129.3839 	EXP 	window1: blendMode = 'avg'
129.3921 	EXP 	window1: blendMode = 'avg'
129.4005 	EXP 	window1: blendMode = 'avg'
129.4088 	EXP 	window1: blendMode = 'avg'
129.4171 	EXP 	window1: blendMode = 'avg'
129.4255 	EXP 	window1: blendMode = 'avg'
129.4339 	EXP 	window1: blendMode = 'avg'
129.4422 	EXP 	window1: blendMode = 'avg'
129.4505 	EXP 	window1: blendMode = 'avg'
129.4592 	EXP 	window1: blendMode = 'avg'
129.4673 	EXP 	window1: blendMode = 'avg'
129.4755 	EXP 	window1: blendMode = 'avg'
129.4839 	EXP 	window1: blendMode = 'avg'
129.4922 	EXP 	window1: blendMode = 'avg'
129.5005 	EXP 	window1: blendMode = 'avg'
129.5089 	EXP 	window1: blendMode = 'avg'
129.5172 	EXP 	window1: blendMode = 'avg'
129.5255 	EXP 	window1: blendMode = 'avg'
129.5339 	EXP 	window1: blendMode = 'avg'
129.5422 	EXP 	window1: blendMode = 'avg'
129.5505 	EXP 	window1: blendMode = 'avg'
129.5589 	EXP 	window1: blendMode = 'avg'
129.5673 	EXP 	window1: blendMode = 'avg'
129.5755 	EXP 	window1: blendMode = 'avg'
129.5840 	EXP 	window1: blendMode = 'avg'
129.5922 	EXP 	window1: blendMode = 'avg'
129.6005 	EXP 	window1: blendMode = 'avg'
129.6089 	EXP 	window1: blendMode = 'avg'
129.6172 	EXP 	window1: blendMode = 'avg'
129.6256 	EXP 	window1: blendMode = 'avg'
129.6339 	EXP 	window1: blendMode = 'avg'
129.6422 	EXP 	window1: blendMode = 'avg'
129.6505 	EXP 	window1: blendMode = 'avg'
129.6589 	EXP 	window1: blendMode = 'avg'
129.6672 	EXP 	window1: blendMode = 'avg'
129.6756 	EXP 	window1: blendMode = 'avg'
129.6839 	EXP 	window1: blendMode = 'avg'
129.6922 	EXP 	window1: blendMode = 'avg'
129.7005 	EXP 	window1: blendMode = 'avg'
129.7089 	EXP 	window1: blendMode = 'avg'
129.7181 	EXP 	window1: blendMode = 'avg'
129.7258 	EXP 	window1: blendMode = 'avg'
129.7339 	EXP 	window1: blendMode = 'avg'
129.7422 	EXP 	window1: blendMode = 'avg'
129.7507 	EXP 	window1: blendMode = 'avg'
129.7590 	EXP 	window1: blendMode = 'avg'
129.7674 	EXP 	window1: blendMode = 'avg'
129.7756 	EXP 	window1: blendMode = 'avg'
129.7840 	EXP 	window1: blendMode = 'avg'
129.7922 	EXP 	window1: blendMode = 'avg'
129.8006 	EXP 	window1: blendMode = 'avg'
129.8089 	EXP 	window1: blendMode = 'avg'
129.8172 	EXP 	window1: blendMode = 'avg'
129.8256 	EXP 	window1: blendMode = 'avg'
129.8340 	EXP 	window1: blendMode = 'avg'
129.8422 	EXP 	window1: blendMode = 'avg'
129.8506 	EXP 	window1: blendMode = 'avg'
129.8590 	EXP 	window1: blendMode = 'avg'
