15.0945 	WARNING 	User requested fullscreen with size [1366  768], but screen is actually [1920, 1080]. Using actual size
17.2850 	EXP 	Created lreminder_image = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='f.png', interpolate=True, mask=None, maskParams=None, name='lreminder_image', opacity=1.0, ori=0.0, pos=array([ 0. , -0.3]), size=array([ 0.5       ,  1.07407407]), texRes=128, units=u'norm', win=Window(...))
17.2898 	EXP 	Created lreminder_text = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='lreminder_text', opacity=1.0, ori=0, pos=array([-0. ,  0.4]), rgb=array([ 0.,  0.,  0.]), text=u'Press the button when you see this!', units=u'norm', win=Window(...), wrapWidth=1)
17.2925 	EXP 	Set  sound=reminder.wav
17.2925 	EXP 	Sound  set volume 1.000
17.2946 	EXP 	Created l_block_trial_image = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='l_block_trial_image', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), texRes=128, units=u'norm', win=Window(...))
17.3184 	EXP 	Created l_block_trial_blank = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image=u'blanka.png', interpolate=True, mask=None, maskParams=None, name='l_block_trial_blank', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 0.5       ,  1.07407407]), texRes=128, units=u'norm', win=Window(...))
17.3201 	EXP 	Created v_block_trial_image = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='v_block_trial_image', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), texRes=128, units=u'norm', win=Window(...))
17.3240 	EXP 	Created blank_image = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image=u'blank.PNG', interpolate=True, mask=None, maskParams=None, name='blank_image', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 0.3       ,  0.26666667]), texRes=128, units=u'norm', win=Window(...))
17.3257 	EXP 	Created blank_block_trial_image = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='blank_block_trial_image', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), texRes=128, units=u'norm', win=Window(...))
17.3263 	EXP 	window1: blendMode = 'avg'
17.3476 	EXP 	start_text: autoDraw = True
17.3479 	EXP 	window1: blendMode = 'avg'
17.3500 	EXP 	window1: blendMode = 'avg'
17.3523 	EXP 	window1: blendMode = 'avg'
17.3607 	EXP 	window1: blendMode = 'avg'
17.3690 	EXP 	window1: blendMode = 'avg'
17.3773 	EXP 	window1: blendMode = 'avg'
17.3857 	EXP 	window1: blendMode = 'avg'
17.3940 	EXP 	window1: blendMode = 'avg'
17.4023 	EXP 	window1: blendMode = 'avg'
17.4109 	EXP 	window1: blendMode = 'avg'
17.4190 	EXP 	window1: blendMode = 'avg'
17.4273 	EXP 	window1: blendMode = 'avg'
17.4357 	EXP 	window1: blendMode = 'avg'
17.4441 	EXP 	window1: blendMode = 'avg'
17.4523 	EXP 	window1: blendMode = 'avg'
17.4607 	EXP 	window1: blendMode = 'avg'
17.4690 	EXP 	window1: blendMode = 'avg'
17.4773 	EXP 	window1: blendMode = 'avg'
17.4857 	EXP 	window1: blendMode = 'avg'
17.4940 	EXP 	window1: blendMode = 'avg'
17.5023 	EXP 	window1: blendMode = 'avg'
17.5107 	EXP 	window1: blendMode = 'avg'
17.5190 	EXP 	window1: blendMode = 'avg'
17.5273 	EXP 	window1: blendMode = 'avg'
17.5357 	EXP 	window1: blendMode = 'avg'
17.5440 	EXP 	window1: blendMode = 'avg'
17.5523 	EXP 	window1: blendMode = 'avg'
17.5607 	EXP 	window1: blendMode = 'avg'
17.5690 	EXP 	window1: blendMode = 'avg'
17.5774 	EXP 	window1: blendMode = 'avg'
17.5857 	EXP 	window1: blendMode = 'avg'
17.5940 	EXP 	window1: blendMode = 'avg'
17.6024 	EXP 	window1: blendMode = 'avg'
17.6107 	EXP 	window1: blendMode = 'avg'
17.6190 	EXP 	window1: blendMode = 'avg'
17.6274 	EXP 	window1: blendMode = 'avg'
17.6357 	EXP 	window1: blendMode = 'avg'
17.6440 	EXP 	window1: blendMode = 'avg'
17.6525 	EXP 	window1: blendMode = 'avg'
17.6607 	EXP 	window1: blendMode = 'avg'
17.6691 	EXP 	window1: blendMode = 'avg'
17.6803 	EXP 	window1: blendMode = 'avg'
17.6857 	EXP 	window1: blendMode = 'avg'
17.6940 	EXP 	window1: blendMode = 'avg'
17.7024 	EXP 	window1: blendMode = 'avg'
17.7107 	EXP 	window1: blendMode = 'avg'
17.7190 	EXP 	window1: blendMode = 'avg'
17.7274 	EXP 	window1: blendMode = 'avg'
17.7357 	EXP 	window1: blendMode = 'avg'
17.7440 	EXP 	window1: blendMode = 'avg'
17.7528 	EXP 	window1: blendMode = 'avg'
17.7607 	EXP 	window1: blendMode = 'avg'
17.7691 	EXP 	window1: blendMode = 'avg'
17.7774 	EXP 	window1: blendMode = 'avg'
17.7857 	EXP 	window1: blendMode = 'avg'
17.7941 	EXP 	window1: blendMode = 'avg'
17.8024 	EXP 	window1: blendMode = 'avg'
17.8108 	EXP 	window1: blendMode = 'avg'
17.8191 	EXP 	window1: blendMode = 'avg'
17.8274 	EXP 	window1: blendMode = 'avg'
17.8357 	EXP 	window1: blendMode = 'avg'
17.8441 	EXP 	window1: blendMode = 'avg'
17.8525 	EXP 	window1: blendMode = 'avg'
17.8608 	EXP 	window1: blendMode = 'avg'
17.8691 	EXP 	window1: blendMode = 'avg'
17.8774 	EXP 	window1: blendMode = 'avg'
17.8857 	EXP 	window1: blendMode = 'avg'
17.8941 	EXP 	window1: blendMode = 'avg'
17.9026 	EXP 	window1: blendMode = 'avg'
17.9134 	EXP 	window1: blendMode = 'avg'
17.9191 	EXP 	window1: blendMode = 'avg'
17.9300 	EXP 	window1: blendMode = 'avg'
17.9380 	EXP 	window1: blendMode = 'avg'
17.9441 	EXP 	window1: blendMode = 'avg'
17.9525 	EXP 	window1: blendMode = 'avg'
17.9608 	EXP 	window1: blendMode = 'avg'
17.9691 	EXP 	window1: blendMode = 'avg'
17.9774 	EXP 	window1: blendMode = 'avg'
17.9858 	EXP 	window1: blendMode = 'avg'
17.9941 	EXP 	window1: blendMode = 'avg'
18.0025 	EXP 	window1: blendMode = 'avg'
18.0108 	EXP 	window1: blendMode = 'avg'
18.0191 	EXP 	window1: blendMode = 'avg'
18.0274 	EXP 	window1: blendMode = 'avg'
18.0358 	EXP 	window1: blendMode = 'avg'
18.0467 	EXP 	window1: blendMode = 'avg'
18.0525 	EXP 	window1: blendMode = 'avg'
18.0608 	EXP 	window1: blendMode = 'avg'
18.0691 	EXP 	window1: blendMode = 'avg'
18.0774 	EXP 	window1: blendMode = 'avg'
18.0858 	EXP 	window1: blendMode = 'avg'
18.0942 	EXP 	window1: blendMode = 'avg'
18.1025 	EXP 	window1: blendMode = 'avg'
18.1108 	EXP 	window1: blendMode = 'avg'
18.1191 	EXP 	window1: blendMode = 'avg'
18.1274 	EXP 	window1: blendMode = 'avg'
18.1358 	EXP 	window1: blendMode = 'avg'
18.1441 	EXP 	window1: blendMode = 'avg'
18.1525 	EXP 	window1: blendMode = 'avg'
18.1608 	EXP 	window1: blendMode = 'avg'
18.1691 	EXP 	window1: blendMode = 'avg'
18.1774 	EXP 	window1: blendMode = 'avg'
18.1858 	EXP 	window1: blendMode = 'avg'
18.1941 	EXP 	window1: blendMode = 'avg'
18.2025 	EXP 	window1: blendMode = 'avg'
18.2108 	EXP 	window1: blendMode = 'avg'
18.2191 	EXP 	window1: blendMode = 'avg'
18.2275 	EXP 	window1: blendMode = 'avg'
18.2358 	EXP 	window1: blendMode = 'avg'
18.2442 	EXP 	window1: blendMode = 'avg'
18.2526 	EXP 	window1: blendMode = 'avg'
18.2608 	EXP 	window1: blendMode = 'avg'
18.2691 	EXP 	window1: blendMode = 'avg'
18.2775 	EXP 	window1: blendMode = 'avg'
18.2859 	EXP 	window1: blendMode = 'avg'
18.2941 	EXP 	window1: blendMode = 'avg'
18.3025 	EXP 	window1: blendMode = 'avg'
18.3108 	EXP 	window1: blendMode = 'avg'
18.3192 	EXP 	window1: blendMode = 'avg'
18.3275 	EXP 	window1: blendMode = 'avg'
18.3358 	EXP 	window1: blendMode = 'avg'
18.3442 	EXP 	window1: blendMode = 'avg'
18.3525 	EXP 	window1: blendMode = 'avg'
18.3608 	EXP 	window1: blendMode = 'avg'
18.3692 	EXP 	window1: blendMode = 'avg'
18.3775 	EXP 	window1: blendMode = 'avg'
18.3858 	EXP 	window1: blendMode = 'avg'
18.3942 	EXP 	window1: blendMode = 'avg'
18.4025 	EXP 	window1: blendMode = 'avg'
18.4109 	EXP 	window1: blendMode = 'avg'
18.4192 	EXP 	window1: blendMode = 'avg'
18.4275 	EXP 	window1: blendMode = 'avg'
18.4359 	EXP 	window1: blendMode = 'avg'
18.4465 	EXP 	window1: blendMode = 'avg'
18.4525 	EXP 	window1: blendMode = 'avg'
18.4609 	EXP 	window1: blendMode = 'avg'
18.4692 	EXP 	window1: blendMode = 'avg'
18.4775 	EXP 	window1: blendMode = 'avg'
18.4858 	EXP 	window1: blendMode = 'avg'
18.4942 	EXP 	window1: blendMode = 'avg'
18.5025 	EXP 	window1: blendMode = 'avg'
18.5109 	EXP 	window1: blendMode = 'avg'
18.5192 	EXP 	window1: blendMode = 'avg'
18.5275 	EXP 	window1: blendMode = 'avg'
18.5359 	EXP 	window1: blendMode = 'avg'
18.5442 	EXP 	window1: blendMode = 'avg'
18.5526 	EXP 	window1: blendMode = 'avg'
18.5609 	EXP 	window1: blendMode = 'avg'
18.5692 	EXP 	window1: blendMode = 'avg'
18.5775 	EXP 	window1: blendMode = 'avg'
18.5859 	EXP 	window1: blendMode = 'avg'
18.5942 	EXP 	window1: blendMode = 'avg'
18.6025 	EXP 	window1: blendMode = 'avg'
18.6109 	EXP 	window1: blendMode = 'avg'
18.6192 	EXP 	window1: blendMode = 'avg'
18.6275 	EXP 	window1: blendMode = 'avg'
18.6359 	EXP 	window1: blendMode = 'avg'
18.6442 	EXP 	window1: blendMode = 'avg'
18.6525 	DATA 	Keypress: 3
18.6528 	EXP 	window1: blendMode = 'avg'
18.6609 	EXP 	window1: blendMode = 'avg'
18.6692 	EXP 	window1: blendMode = 'avg'
18.6801 	EXP 	window1: blendMode = 'avg'
18.6859 	EXP 	window1: blendMode = 'avg'
18.6942 	EXP 	window1: blendMode = 'avg'
18.7026 	EXP 	window1: blendMode = 'avg'
18.7109 	EXP 	window1: blendMode = 'avg'
18.7192 	EXP 	window1: blendMode = 'avg'
18.7275 	EXP 	window1: blendMode = 'avg'
18.7359 	EXP 	window1: blendMode = 'avg'
18.7442 	EXP 	window1: blendMode = 'avg'
18.7526 	EXP 	window1: blendMode = 'avg'
18.7609 	EXP 	window1: blendMode = 'avg'
18.7692 	EXP 	window1: blendMode = 'avg'
18.7776 	EXP 	window1: blendMode = 'avg'
18.7860 	EXP 	window1: blendMode = 'avg'
18.7943 	EXP 	window1: blendMode = 'avg'
18.8026 	EXP 	window1: blendMode = 'avg'
18.8109 	EXP 	window1: blendMode = 'avg'
18.8192 	EXP 	window1: blendMode = 'avg'
18.8276 	EXP 	window1: blendMode = 'avg'
18.8359 	EXP 	window1: blendMode = 'avg'
18.8442 	EXP 	window1: blendMode = 'avg'
18.8526 	EXP 	window1: blendMode = 'avg'
18.8609 	EXP 	window1: blendMode = 'avg'
18.8693 	EXP 	window1: blendMode = 'avg'
18.8776 	EXP 	window1: blendMode = 'avg'
18.8859 	EXP 	window1: blendMode = 'avg'
18.8943 	EXP 	window1: blendMode = 'avg'
18.9026 	EXP 	window1: blendMode = 'avg'
18.9109 	EXP 	window1: blendMode = 'avg'
18.9193 	EXP 	window1: blendMode = 'avg'
18.9276 	EXP 	window1: blendMode = 'avg'
18.9359 	EXP 	window1: blendMode = 'avg'
18.9443 	EXP 	window1: blendMode = 'avg'
18.9548 	EXP 	window1: blendMode = 'avg'
18.9609 	EXP 	window1: blendMode = 'avg'
18.9693 	EXP 	window1: blendMode = 'avg'
18.9776 	EXP 	window1: blendMode = 'avg'
18.9860 	EXP 	window1: blendMode = 'avg'
18.9943 	EXP 	window1: blendMode = 'avg'
19.0027 	EXP 	window1: blendMode = 'avg'
19.0110 	EXP 	window1: blendMode = 'avg'
19.0193 	EXP 	window1: blendMode = 'avg'
19.0276 	EXP 	window1: blendMode = 'avg'
19.0359 	EXP 	window1: blendMode = 'avg'
19.0443 	EXP 	window1: blendMode = 'avg'
19.0526 	EXP 	window1: blendMode = 'avg'
19.0610 	EXP 	window1: blendMode = 'avg'
19.0693 	EXP 	window1: blendMode = 'avg'
19.0776 	EXP 	window1: blendMode = 'avg'
19.0860 	EXP 	window1: blendMode = 'avg'
19.0943 	EXP 	window1: blendMode = 'avg'
19.1026 	EXP 	window1: blendMode = 'avg'
19.1110 	EXP 	window1: blendMode = 'avg'
19.1193 	EXP 	window1: blendMode = 'avg'
19.1277 	EXP 	window1: blendMode = 'avg'
19.1360 	EXP 	window1: blendMode = 'avg'
19.1443 	EXP 	window1: blendMode = 'avg'
19.1526 	EXP 	window1: blendMode = 'avg'
19.1610 	EXP 	window1: blendMode = 'avg'
19.1694 	EXP 	window1: blendMode = 'avg'
19.1776 	EXP 	window1: blendMode = 'avg'
19.1860 	EXP 	window1: blendMode = 'avg'
19.1943 	EXP 	window1: blendMode = 'avg'
19.2027 	EXP 	window1: blendMode = 'avg'
19.2110 	EXP 	window1: blendMode = 'avg'
19.2193 	EXP 	window1: blendMode = 'avg'
19.2276 	EXP 	window1: blendMode = 'avg'
19.2360 	EXP 	window1: blendMode = 'avg'
19.2443 	EXP 	window1: blendMode = 'avg'
19.2527 	EXP 	window1: blendMode = 'avg'
19.2610 	EXP 	window1: blendMode = 'avg'
19.2693 	EXP 	window1: blendMode = 'avg'
19.2777 	EXP 	window1: blendMode = 'avg'
19.2860 	EXP 	window1: blendMode = 'avg'
19.2944 	EXP 	window1: blendMode = 'avg'
19.3027 	EXP 	window1: blendMode = 'avg'
19.3110 	EXP 	window1: blendMode = 'avg'
19.3193 	EXP 	window1: blendMode = 'avg'
19.3276 	EXP 	window1: blendMode = 'avg'
19.3360 	EXP 	window1: blendMode = 'avg'
19.3443 	EXP 	window1: blendMode = 'avg'
19.3527 	EXP 	window1: blendMode = 'avg'
19.3610 	EXP 	window1: blendMode = 'avg'
19.3693 	EXP 	window1: blendMode = 'avg'
19.3777 	EXP 	window1: blendMode = 'avg'
19.3860 	EXP 	window1: blendMode = 'avg'
19.3943 	EXP 	window1: blendMode = 'avg'
19.4027 	EXP 	window1: blendMode = 'avg'
19.4110 	EXP 	window1: blendMode = 'avg'
19.4194 	EXP 	window1: blendMode = 'avg'
19.4277 	EXP 	window1: blendMode = 'avg'
19.4360 	EXP 	window1: blendMode = 'avg'
19.4444 	EXP 	window1: blendMode = 'avg'
19.4527 	EXP 	window1: blendMode = 'avg'
19.4624 	EXP 	window1: blendMode = 'avg'
19.4694 	EXP 	window1: blendMode = 'avg'
19.4777 	EXP 	window1: blendMode = 'avg'
19.4860 	EXP 	window1: blendMode = 'avg'
19.4944 	EXP 	window1: blendMode = 'avg'
19.5027 	EXP 	window1: blendMode = 'avg'
19.5110 	EXP 	window1: blendMode = 'avg'
19.5194 	EXP 	window1: blendMode = 'avg'
19.5277 	EXP 	window1: blendMode = 'avg'
19.5360 	EXP 	window1: blendMode = 'avg'
19.5444 	EXP 	window1: blendMode = 'avg'
19.5527 	EXP 	window1: blendMode = 'avg'
19.5611 	EXP 	window1: blendMode = 'avg'
19.5694 	EXP 	window1: blendMode = 'avg'
19.5777 	EXP 	window1: blendMode = 'avg'
19.5860 	EXP 	window1: blendMode = 'avg'
19.5944 	EXP 	window1: blendMode = 'avg'
19.6027 	EXP 	window1: blendMode = 'avg'
19.6110 	EXP 	window1: blendMode = 'avg'
19.6194 	EXP 	window1: blendMode = 'avg'
19.6311 	EXP 	window1: blendMode = 'avg'
19.6360 	EXP 	window1: blendMode = 'avg'
19.6444 	EXP 	window1: blendMode = 'avg'
19.6527 	EXP 	window1: blendMode = 'avg'
19.6611 	EXP 	window1: blendMode = 'avg'
19.6694 	EXP 	window1: blendMode = 'avg'
19.6778 	EXP 	window1: blendMode = 'avg'
19.6860 	EXP 	window1: blendMode = 'avg'
19.6944 	EXP 	window1: blendMode = 'avg'
19.7027 	EXP 	window1: blendMode = 'avg'
19.7111 	EXP 	window1: blendMode = 'avg'
19.7194 	EXP 	window1: blendMode = 'avg'
19.7277 	EXP 	window1: blendMode = 'avg'
19.7361 	EXP 	window1: blendMode = 'avg'
19.7444 	EXP 	window1: blendMode = 'avg'
19.7528 	EXP 	window1: blendMode = 'avg'
19.7611 	EXP 	window1: blendMode = 'avg'
19.7694 	EXP 	window1: blendMode = 'avg'
19.7778 	EXP 	window1: blendMode = 'avg'
19.7861 	EXP 	window1: blendMode = 'avg'
19.7944 	EXP 	window1: blendMode = 'avg'
19.8028 	EXP 	window1: blendMode = 'avg'
19.8111 	EXP 	window1: blendMode = 'avg'
19.8195 	EXP 	window1: blendMode = 'avg'
19.8277 	EXP 	window1: blendMode = 'avg'
19.8361 	EXP 	window1: blendMode = 'avg'
19.8444 	EXP 	window1: blendMode = 'avg'
19.8527 	EXP 	window1: blendMode = 'avg'
19.8611 	EXP 	window1: blendMode = 'avg'
19.8694 	EXP 	window1: blendMode = 'avg'
19.8778 	EXP 	window1: blendMode = 'avg'
19.8861 	EXP 	window1: blendMode = 'avg'
19.8944 	EXP 	window1: blendMode = 'avg'
19.9028 	EXP 	window1: blendMode = 'avg'
19.9111 	EXP 	window1: blendMode = 'avg'
19.9195 	EXP 	window1: blendMode = 'avg'
19.9277 	EXP 	window1: blendMode = 'avg'
19.9361 	EXP 	window1: blendMode = 'avg'
19.9444 	EXP 	window1: blendMode = 'avg'
19.9528 	EXP 	window1: blendMode = 'avg'
19.9611 	EXP 	window1: blendMode = 'avg'
19.9702 	EXP 	window1: blendMode = 'avg'
19.9778 	EXP 	window1: blendMode = 'avg'
19.9861 	EXP 	window1: blendMode = 'avg'
19.9944 	DATA 	Keypress: 5
19.9950 	EXP 	window1: blendMode = 'avg'
19.9954 	EXP 	Sound  started
20.0026 	EXP 	start_text: autoDraw = False
20.0029 	EXP 	window1: blendMode = 'avg'
20.0111 	EXP 	window1: blendMode = 'avg'
20.0194 	EXP 	window1: blendMode = 'avg'
20.0278 	EXP 	window1: blendMode = 'avg'
20.0576 	EXP 	window1: blendMode = 'avg'
20.0597 	EXP 	window1: blendMode = 'avg'
20.0640 	EXP 	window1: blendMode = 'avg'
20.0695 	EXP 	window1: blendMode = 'avg'
20.0778 	EXP 	window1: blendMode = 'avg'
20.0861 	EXP 	window1: blendMode = 'avg'
20.0945 	EXP 	window1: blendMode = 'avg'
20.1029 	EXP 	window1: blendMode = 'avg'
20.1112 	EXP 	window1: blendMode = 'avg'
20.1195 	EXP 	window1: blendMode = 'avg'
20.1278 	EXP 	window1: blendMode = 'avg'
20.1391 	EXP 	window1: blendMode = 'avg'
20.1444 	EXP 	window1: blendMode = 'avg'
20.1528 	EXP 	window1: blendMode = 'avg'
20.1611 	EXP 	window1: blendMode = 'avg'
20.1695 	EXP 	window1: blendMode = 'avg'
20.1778 	EXP 	window1: blendMode = 'avg'
20.1862 	EXP 	window1: blendMode = 'avg'
20.1945 	EXP 	window1: blendMode = 'avg'
20.2029 	EXP 	window1: blendMode = 'avg'
20.2111 	EXP 	window1: blendMode = 'avg'
20.2195 	EXP 	window1: blendMode = 'avg'
20.2278 	EXP 	window1: blendMode = 'avg'
20.2361 	EXP 	window1: blendMode = 'avg'
20.2445 	EXP 	window1: blendMode = 'avg'
20.2528 	EXP 	window1: blendMode = 'avg'
20.2611 	EXP 	window1: blendMode = 'avg'
20.2695 	EXP 	window1: blendMode = 'avg'
20.2778 	EXP 	window1: blendMode = 'avg'
20.2862 	EXP 	window1: blendMode = 'avg'
20.2945 	EXP 	window1: blendMode = 'avg'
20.3028 	EXP 	window1: blendMode = 'avg'
20.3111 	EXP 	window1: blendMode = 'avg'
20.3195 	EXP 	window1: blendMode = 'avg'
20.3278 	EXP 	window1: blendMode = 'avg'
20.3361 	EXP 	window1: blendMode = 'avg'
20.3445 	EXP 	window1: blendMode = 'avg'
20.3528 	EXP 	window1: blendMode = 'avg'
20.3611 	EXP 	window1: blendMode = 'avg'
20.3694 	EXP 	window1: blendMode = 'avg'
20.3778 	EXP 	window1: blendMode = 'avg'
20.3861 	EXP 	window1: blendMode = 'avg'
20.3945 	EXP 	window1: blendMode = 'avg'
20.4028 	EXP 	window1: blendMode = 'avg'
20.4112 	EXP 	window1: blendMode = 'avg'
20.4195 	EXP 	window1: blendMode = 'avg'
20.4278 	EXP 	window1: blendMode = 'avg'
20.4361 	EXP 	window1: blendMode = 'avg'
20.4445 	EXP 	window1: blendMode = 'avg'
20.4528 	EXP 	window1: blendMode = 'avg'
20.4612 	EXP 	window1: blendMode = 'avg'
20.4695 	EXP 	window1: blendMode = 'avg'
20.4778 	EXP 	window1: blendMode = 'avg'
20.4861 	EXP 	window1: blendMode = 'avg'
20.4945 	EXP 	window1: blendMode = 'avg'
20.5028 	EXP 	window1: blendMode = 'avg'
20.5111 	EXP 	window1: blendMode = 'avg'
20.5195 	EXP 	window1: blendMode = 'avg'
20.5278 	EXP 	window1: blendMode = 'avg'
20.5362 	EXP 	window1: blendMode = 'avg'
20.5445 	EXP 	window1: blendMode = 'avg'
20.5528 	EXP 	window1: blendMode = 'avg'
20.5612 	EXP 	window1: blendMode = 'avg'
20.5695 	EXP 	window1: blendMode = 'avg'
20.5778 	EXP 	window1: blendMode = 'avg'
20.5862 	EXP 	window1: blendMode = 'avg'
20.5945 	EXP 	window1: blendMode = 'avg'
20.6028 	EXP 	window1: blendMode = 'avg'
20.6112 	EXP 	window1: blendMode = 'avg'
20.6195 	EXP 	window1: blendMode = 'avg'
20.6279 	EXP 	window1: blendMode = 'avg'
20.6362 	EXP 	window1: blendMode = 'avg'
20.6445 	EXP 	window1: blendMode = 'avg'
20.6528 	EXP 	window1: blendMode = 'avg'
20.6613 	EXP 	window1: blendMode = 'avg'
20.6695 	EXP 	window1: blendMode = 'avg'
20.6779 	EXP 	window1: blendMode = 'avg'
20.6862 	EXP 	window1: blendMode = 'avg'
20.6945 	EXP 	window1: blendMode = 'avg'
20.7029 	EXP 	window1: blendMode = 'avg'
20.7112 	EXP 	window1: blendMode = 'avg'
20.7195 	EXP 	window1: blendMode = 'avg'
20.7279 	EXP 	window1: blendMode = 'avg'
20.7362 	EXP 	window1: blendMode = 'avg'
20.7445 	EXP 	window1: blendMode = 'avg'
20.7529 	EXP 	window1: blendMode = 'avg'
20.7612 	EXP 	window1: blendMode = 'avg'
20.7695 	EXP 	window1: blendMode = 'avg'
20.7779 	EXP 	window1: blendMode = 'avg'
20.7862 	EXP 	window1: blendMode = 'avg'
20.7946 	EXP 	window1: blendMode = 'avg'
20.8029 	EXP 	window1: blendMode = 'avg'
20.8112 	EXP 	window1: blendMode = 'avg'
20.8195 	EXP 	window1: blendMode = 'avg'
20.8279 	EXP 	window1: blendMode = 'avg'
20.8362 	EXP 	window1: blendMode = 'avg'
20.8446 	EXP 	window1: blendMode = 'avg'
20.8529 	EXP 	window1: blendMode = 'avg'
20.8612 	EXP 	window1: blendMode = 'avg'
20.8696 	EXP 	window1: blendMode = 'avg'
20.8779 	EXP 	window1: blendMode = 'avg'
20.8862 	EXP 	window1: blendMode = 'avg'
20.8946 	EXP 	window1: blendMode = 'avg'
20.9029 	EXP 	window1: blendMode = 'avg'
20.9113 	EXP 	window1: blendMode = 'avg'
20.9196 	EXP 	window1: blendMode = 'avg'
20.9279 	EXP 	window1: blendMode = 'avg'
20.9362 	EXP 	window1: blendMode = 'avg'
20.9446 	EXP 	window1: blendMode = 'avg'
20.9529 	EXP 	window1: blendMode = 'avg'
20.9612 	EXP 	window1: blendMode = 'avg'
20.9696 	EXP 	window1: blendMode = 'avg'
20.9779 	EXP 	window1: blendMode = 'avg'
20.9862 	EXP 	window1: blendMode = 'avg'
20.9946 	EXP 	window1: blendMode = 'avg'
21.0030 	EXP 	window1: blendMode = 'avg'
21.0112 	EXP 	window1: blendMode = 'avg'
21.0196 	EXP 	window1: blendMode = 'avg'
21.0279 	EXP 	window1: blendMode = 'avg'
21.0380 	EXP 	window1: blendMode = 'avg'
21.0446 	EXP 	window1: blendMode = 'avg'
21.0529 	EXP 	window1: blendMode = 'avg'
21.0613 	EXP 	window1: blendMode = 'avg'
21.0696 	EXP 	window1: blendMode = 'avg'
21.0779 	EXP 	window1: blendMode = 'avg'
21.0862 	EXP 	window1: blendMode = 'avg'
