21.0742 	EXP 	window1: blendMode = 'avg'
21.0826 	EXP 	window1: blendMode = 'avg'
21.0910 	EXP 	window1: blendMode = 'avg'
21.0993 	EXP 	window1: blendMode = 'avg'
21.1076 	EXP 	window1: blendMode = 'avg'
21.1159 	DATA 	Keypress: 3
21.1162 	EXP 	window1: blendMode = 'avg'
21.1243 	EXP 	window1: blendMode = 'avg'
21.1327 	EXP 	window1: blendMode = 'avg'
21.1410 	EXP 	window1: blendMode = 'avg'
21.1493 	EXP 	window1: blendMode = 'avg'
21.1576 	EXP 	window1: blendMode = 'avg'
21.1661 	EXP 	window1: blendMode = 'avg'
21.1743 	EXP 	window1: blendMode = 'avg'
21.1826 	EXP 	window1: blendMode = 'avg'
21.1911 	EXP 	window1: blendMode = 'avg'
21.1994 	EXP 	window1: blendMode = 'avg'
21.2077 	EXP 	window1: blendMode = 'avg'
21.2160 	EXP 	window1: blendMode = 'avg'
21.2243 	EXP 	window1: blendMode = 'avg'
21.2327 	EXP 	window1: blendMode = 'avg'
21.2410 	EXP 	window1: blendMode = 'avg'
21.2493 	EXP 	window1: blendMode = 'avg'
21.2584 	EXP 	window1: blendMode = 'avg'
21.2661 	EXP 	window1: blendMode = 'avg'
21.2744 	EXP 	window1: blendMode = 'avg'
21.2827 	EXP 	window1: blendMode = 'avg'
21.2911 	EXP 	window1: blendMode = 'avg'
21.2993 	EXP 	window1: blendMode = 'avg'
21.3077 	EXP 	window1: blendMode = 'avg'
21.3160 	EXP 	window1: blendMode = 'avg'
21.3244 	EXP 	window1: blendMode = 'avg'
21.3327 	EXP 	window1: blendMode = 'avg'
21.3411 	EXP 	window1: blendMode = 'avg'
21.3495 	EXP 	window1: blendMode = 'avg'
21.3577 	EXP 	window1: blendMode = 'avg'
21.3660 	EXP 	window1: blendMode = 'avg'
21.3744 	EXP 	window1: blendMode = 'avg'
21.3827 	EXP 	window1: blendMode = 'avg'
21.3911 	EXP 	window1: blendMode = 'avg'
21.3994 	EXP 	window1: blendMode = 'avg'
21.4077 	EXP 	window1: blendMode = 'avg'
21.4160 	EXP 	window1: blendMode = 'avg'
21.4293 	EXP 	window1: blendMode = 'avg'
21.4326 	EXP 	window1: blendMode = 'avg'
21.4411 	EXP 	window1: blendMode = 'avg'
21.4494 	EXP 	window1: blendMode = 'avg'
21.4577 	EXP 	window1: blendMode = 'avg'
21.4661 	EXP 	window1: blendMode = 'avg'
21.4744 	EXP 	window1: blendMode = 'avg'
21.4827 	EXP 	window1: blendMode = 'avg'
21.4912 	EXP 	window1: blendMode = 'avg'
21.4994 	EXP 	window1: blendMode = 'avg'
21.5077 	EXP 	window1: blendMode = 'avg'
21.5161 	EXP 	window1: blendMode = 'avg'
21.5244 	EXP 	window1: blendMode = 'avg'
21.5328 	EXP 	window1: blendMode = 'avg'
21.5411 	EXP 	window1: blendMode = 'avg'
21.5494 	EXP 	window1: blendMode = 'avg'
21.5577 	EXP 	window1: blendMode = 'avg'
21.5661 	EXP 	window1: blendMode = 'avg'
21.5744 	EXP 	window1: blendMode = 'avg'
21.5827 	EXP 	window1: blendMode = 'avg'
21.5911 	EXP 	window1: blendMode = 'avg'
21.5995 	EXP 	window1: blendMode = 'avg'
21.6077 	EXP 	window1: blendMode = 'avg'
21.6161 	EXP 	window1: blendMode = 'avg'
21.6244 	EXP 	window1: blendMode = 'avg'
21.6328 	EXP 	window1: blendMode = 'avg'
21.6411 	EXP 	window1: blendMode = 'avg'
21.6494 	EXP 	window1: blendMode = 'avg'
21.6577 	EXP 	window1: blendMode = 'avg'
21.6661 	EXP 	window1: blendMode = 'avg'
21.6745 	EXP 	window1: blendMode = 'avg'
21.6828 	EXP 	window1: blendMode = 'avg'
21.6911 	EXP 	window1: blendMode = 'avg'
21.6994 	EXP 	window1: blendMode = 'avg'
21.7077 	EXP 	window1: blendMode = 'avg'
21.7161 	EXP 	window1: blendMode = 'avg'
21.7244 	EXP 	window1: blendMode = 'avg'
21.7328 	EXP 	window1: blendMode = 'avg'
21.7411 	EXP 	window1: blendMode = 'avg'
21.7494 	EXP 	window1: blendMode = 'avg'
21.7577 	EXP 	window1: blendMode = 'avg'
21.7668 	EXP 	window1: blendMode = 'avg'
21.7744 	EXP 	window1: blendMode = 'avg'
21.7827 	EXP 	window1: blendMode = 'avg'
21.7911 	EXP 	window1: blendMode = 'avg'
21.7994 	EXP 	window1: blendMode = 'avg'
21.8078 	EXP 	window1: blendMode = 'avg'
21.8162 	EXP 	window1: blendMode = 'avg'
21.8244 	EXP 	window1: blendMode = 'avg'
21.8328 	EXP 	window1: blendMode = 'avg'
21.8411 	EXP 	window1: blendMode = 'avg'
21.8494 	EXP 	window1: blendMode = 'avg'
21.8577 	EXP 	window1: blendMode = 'avg'
21.8661 	EXP 	window1: blendMode = 'avg'
21.8744 	EXP 	window1: blendMode = 'avg'
21.8828 	EXP 	window1: blendMode = 'avg'
21.8912 	EXP 	window1: blendMode = 'avg'
21.8994 	EXP 	window1: blendMode = 'avg'
21.9078 	EXP 	window1: blendMode = 'avg'
21.9161 	EXP 	window1: blendMode = 'avg'
21.9244 	EXP 	window1: blendMode = 'avg'
21.9378 	EXP 	window1: blendMode = 'avg'
21.9411 	EXP 	window1: blendMode = 'avg'
21.9494 	EXP 	window1: blendMode = 'avg'
21.9578 	EXP 	window1: blendMode = 'avg'
21.9661 	EXP 	window1: blendMode = 'avg'
21.9746 	EXP 	window1: blendMode = 'avg'
21.9828 	EXP 	window1: blendMode = 'avg'
21.9912 	EXP 	window1: blendMode = 'avg'
21.9996 	EXP 	window1: blendMode = 'avg'
22.0078 	EXP 	window1: blendMode = 'avg'
22.0161 	EXP 	window1: blendMode = 'avg'
22.0244 	EXP 	window1: blendMode = 'avg'
22.0328 	EXP 	window1: blendMode = 'avg'
22.0411 	EXP 	window1: blendMode = 'avg'
22.0494 	EXP 	window1: blendMode = 'avg'
22.0578 	EXP 	window1: blendMode = 'avg'
22.0662 	EXP 	window1: blendMode = 'avg'
22.0745 	EXP 	window1: blendMode = 'avg'
22.0828 	EXP 	window1: blendMode = 'avg'
22.0912 	EXP 	window1: blendMode = 'avg'
22.0995 	EXP 	window1: blendMode = 'avg'
22.1078 	EXP 	window1: blendMode = 'avg'
22.1161 	EXP 	window1: blendMode = 'avg'
22.1245 	EXP 	window1: blendMode = 'avg'
22.1328 	EXP 	window1: blendMode = 'avg'
22.1413 	EXP 	window1: blendMode = 'avg'
22.1495 	EXP 	window1: blendMode = 'avg'
22.1578 	EXP 	window1: blendMode = 'avg'
22.1662 	EXP 	window1: blendMode = 'avg'
22.1745 	EXP 	window1: blendMode = 'avg'
22.1829 	EXP 	window1: blendMode = 'avg'
22.1912 	EXP 	window1: blendMode = 'avg'
22.1995 	EXP 	window1: blendMode = 'avg'
22.2078 	EXP 	window1: blendMode = 'avg'
22.2162 	EXP 	window1: blendMode = 'avg'
22.2245 	EXP 	window1: blendMode = 'avg'
22.2328 	EXP 	window1: blendMode = 'avg'
22.2412 	EXP 	window1: blendMode = 'avg'
22.2495 	EXP 	window1: blendMode = 'avg'
22.2578 	EXP 	window1: blendMode = 'avg'
22.2662 	EXP 	window1: blendMode = 'avg'
22.2829 	EXP 	window1: blendMode = 'avg'
22.2912 	EXP 	window1: blendMode = 'avg'
22.2995 	EXP 	window1: blendMode = 'avg'
22.3078 	EXP 	window1: blendMode = 'avg'
22.3162 	EXP 	window1: blendMode = 'avg'
22.3245 	EXP 	window1: blendMode = 'avg'
22.3328 	EXP 	window1: blendMode = 'avg'
22.3412 	EXP 	window1: blendMode = 'avg'
22.3496 	EXP 	window1: blendMode = 'avg'
22.3578 	EXP 	window1: blendMode = 'avg'
22.3662 	EXP 	window1: blendMode = 'avg'
22.3745 	EXP 	window1: blendMode = 'avg'
22.3828 	EXP 	window1: blendMode = 'avg'
22.3912 	EXP 	window1: blendMode = 'avg'
22.3995 	EXP 	window1: blendMode = 'avg'
22.4078 	EXP 	window1: blendMode = 'avg'
22.4162 	EXP 	window1: blendMode = 'avg'
22.4245 	EXP 	window1: blendMode = 'avg'
22.4328 	EXP 	window1: blendMode = 'avg'
22.4412 	EXP 	window1: blendMode = 'avg'
22.4495 	EXP 	window1: blendMode = 'avg'
22.4578 	EXP 	window1: blendMode = 'avg'
22.4662 	EXP 	window1: blendMode = 'avg'
22.4746 	EXP 	window1: blendMode = 'avg'
22.4828 	EXP 	window1: blendMode = 'avg'
22.4912 	EXP 	window1: blendMode = 'avg'
22.4995 	EXP 	window1: blendMode = 'avg'
22.5078 	EXP 	window1: blendMode = 'avg'
22.5162 	EXP 	window1: blendMode = 'avg'
22.5245 	EXP 	window1: blendMode = 'avg'
22.5328 	EXP 	window1: blendMode = 'avg'
22.5412 	EXP 	window1: blendMode = 'avg'
22.5495 	EXP 	window1: blendMode = 'avg'
22.5579 	EXP 	window1: blendMode = 'avg'
22.5662 	EXP 	window1: blendMode = 'avg'
22.5745 	EXP 	window1: blendMode = 'avg'
22.5828 	EXP 	window1: blendMode = 'avg'
22.5912 	EXP 	window1: blendMode = 'avg'
22.5996 	EXP 	window1: blendMode = 'avg'
22.6079 	EXP 	window1: blendMode = 'avg'
22.6162 	EXP 	window1: blendMode = 'avg'
22.6245 	EXP 	window1: blendMode = 'avg'
22.6329 	EXP 	window1: blendMode = 'avg'
22.6413 	EXP 	window1: blendMode = 'avg'
22.6495 	EXP 	window1: blendMode = 'avg'
22.6579 	EXP 	window1: blendMode = 'avg'
22.6662 	EXP 	window1: blendMode = 'avg'
22.6746 	EXP 	window1: blendMode = 'avg'
22.6829 	EXP 	window1: blendMode = 'avg'
22.6913 	EXP 	window1: blendMode = 'avg'
22.6995 	EXP 	window1: blendMode = 'avg'
22.7079 	EXP 	window1: blendMode = 'avg'
22.7162 	EXP 	window1: blendMode = 'avg'
22.7245 	EXP 	window1: blendMode = 'avg'
22.7329 	EXP 	window1: blendMode = 'avg'
22.7413 	EXP 	window1: blendMode = 'avg'
22.7495 	EXP 	window1: blendMode = 'avg'
22.7579 	EXP 	window1: blendMode = 'avg'
22.7662 	EXP 	window1: blendMode = 'avg'
22.7745 	EXP 	window1: blendMode = 'avg'
22.7829 	EXP 	window1: blendMode = 'avg'
22.7913 	EXP 	window1: blendMode = 'avg'
22.7995 	EXP 	window1: blendMode = 'avg'
22.8079 	EXP 	window1: blendMode = 'avg'
22.8163 	EXP 	window1: blendMode = 'avg'
22.8246 	EXP 	window1: blendMode = 'avg'
22.8329 	EXP 	window1: blendMode = 'avg'
22.8412 	EXP 	window1: blendMode = 'avg'
22.8495 	EXP 	window1: blendMode = 'avg'
22.8579 	EXP 	window1: blendMode = 'avg'
22.8663 	EXP 	window1: blendMode = 'avg'
22.8746 	EXP 	window1: blendMode = 'avg'
22.8829 	EXP 	window1: blendMode = 'avg'
22.8913 	EXP 	window1: blendMode = 'avg'
22.8996 	EXP 	window1: blendMode = 'avg'
22.9079 	EXP 	window1: blendMode = 'avg'
22.9163 	EXP 	window1: blendMode = 'avg'
22.9246 	EXP 	window1: blendMode = 'avg'
22.9329 	EXP 	window1: blendMode = 'avg'
22.9412 	EXP 	window1: blendMode = 'avg'
22.9495 	EXP 	window1: blendMode = 'avg'
22.9579 	EXP 	window1: blendMode = 'avg'
22.9662 	EXP 	window1: blendMode = 'avg'
22.9747 	EXP 	window1: blendMode = 'avg'
22.9829 	EXP 	window1: blendMode = 'avg'
22.9913 	EXP 	window1: blendMode = 'avg'
22.9995 	EXP 	window1: blendMode = 'avg'
23.0079 	EXP 	window1: blendMode = 'avg'
23.0163 	EXP 	window1: blendMode = 'avg'
23.0245 	EXP 	window1: blendMode = 'avg'
23.0329 	EXP 	window1: blendMode = 'avg'
23.0412 	EXP 	window1: blendMode = 'avg'
23.0496 	EXP 	window1: blendMode = 'avg'
23.0579 	EXP 	window1: blendMode = 'avg'
23.0663 	EXP 	window1: blendMode = 'avg'
23.0746 	EXP 	window1: blendMode = 'avg'
23.0829 	EXP 	window1: blendMode = 'avg'
23.0913 	EXP 	window1: blendMode = 'avg'
23.0996 	EXP 	window1: blendMode = 'avg'
23.1079 	EXP 	window1: blendMode = 'avg'
23.1163 	EXP 	window1: blendMode = 'avg'
23.1246 	EXP 	window1: blendMode = 'avg'
23.1329 	EXP 	window1: blendMode = 'avg'
23.1413 	EXP 	window1: blendMode = 'avg'
23.1496 	EXP 	window1: blendMode = 'avg'
23.1579 	EXP 	window1: blendMode = 'avg'
23.1662 	EXP 	window1: blendMode = 'avg'
23.1746 	EXP 	window1: blendMode = 'avg'
23.1829 	EXP 	window1: blendMode = 'avg'
