16.2023 	WARNING 	User requested fullscreen with size [1366  768], but screen is actually [1920, 1080]. Using actual size
18.7373 	EXP 	window1: blendMode = 'avg'
18.7459 	EXP 	window1: blendMode = 'avg'
18.7540 	EXP 	window1: blendMode = 'avg'
18.7623 	EXP 	window1: blendMode = 'avg'
18.7706 	EXP 	window1: blendMode = 'avg'
18.7790 	EXP 	window1: blendMode = 'avg'
18.7873 	EXP 	window1: blendMode = 'avg'
18.7956 	EXP 	window1: blendMode = 'avg'
18.8040 	EXP 	window1: blendMode = 'avg'
18.8123 	EXP 	window1: blendMode = 'avg'
18.8207 	EXP 	window1: blendMode = 'avg'
18.8290 	EXP 	window1: blendMode = 'avg'
18.8373 	EXP 	window1: blendMode = 'avg'
18.8457 	EXP 	window1: blendMode = 'avg'
18.8540 	EXP 	window1: blendMode = 'avg'
18.8624 	EXP 	window1: blendMode = 'avg'
18.8727 	EXP 	window1: blendMode = 'avg'
18.8790 	EXP 	window1: blendMode = 'avg'
18.8874 	EXP 	window1: blendMode = 'avg'
18.8957 	EXP 	window1: blendMode = 'avg'
18.9040 	EXP 	window1: blendMode = 'avg'
18.9123 	EXP 	window1: blendMode = 'avg'
18.9207 	EXP 	window1: blendMode = 'avg'
18.9290 	EXP 	window1: blendMode = 'avg'
18.9374 	EXP 	window1: blendMode = 'avg'
18.9457 	EXP 	window1: blendMode = 'avg'
18.9540 	EXP 	window1: blendMode = 'avg'
18.9624 	EXP 	window1: blendMode = 'avg'
18.9707 	EXP 	window1: blendMode = 'avg'
18.9790 	EXP 	window1: blendMode = 'avg'
18.9874 	EXP 	window1: blendMode = 'avg'
18.9957 	EXP 	window1: blendMode = 'avg'
19.0041 	EXP 	window1: blendMode = 'avg'
19.0124 	EXP 	window1: blendMode = 'avg'
19.0207 	EXP 	window1: blendMode = 'avg'
19.0291 	EXP 	window1: blendMode = 'avg'
19.0374 	EXP 	window1: blendMode = 'avg'
19.0458 	EXP 	window1: blendMode = 'avg'
19.0541 	EXP 	window1: blendMode = 'avg'
19.0624 	EXP 	window1: blendMode = 'avg'
19.0707 	EXP 	window1: blendMode = 'avg'
19.0790 	EXP 	window1: blendMode = 'avg'
19.0874 	EXP 	window1: blendMode = 'avg'
19.0958 	EXP 	window1: blendMode = 'avg'
19.1040 	EXP 	window1: blendMode = 'avg'
19.1124 	EXP 	window1: blendMode = 'avg'
19.1207 	EXP 	window1: blendMode = 'avg'
19.1292 	EXP 	window1: blendMode = 'avg'
19.1374 	EXP 	window1: blendMode = 'avg'
19.1458 	EXP 	window1: blendMode = 'avg'
19.1541 	EXP 	window1: blendMode = 'avg'
19.1624 	EXP 	window1: blendMode = 'avg'
19.1708 	EXP 	window1: blendMode = 'avg'
19.1791 	EXP 	window1: blendMode = 'avg'
19.1875 	EXP 	window1: blendMode = 'avg'
19.1958 	EXP 	window1: blendMode = 'avg'
19.2041 	EXP 	window1: blendMode = 'avg'
19.2124 	EXP 	window1: blendMode = 'avg'
19.2207 	EXP 	window1: blendMode = 'avg'
19.2291 	EXP 	window1: blendMode = 'avg'
19.2374 	EXP 	window1: blendMode = 'avg'
19.2458 	EXP 	window1: blendMode = 'avg'
19.2541 	EXP 	window1: blendMode = 'avg'
19.2624 	EXP 	window1: blendMode = 'avg'
19.2708 	EXP 	window1: blendMode = 'avg'
19.2791 	EXP 	window1: blendMode = 'avg'
19.2874 	EXP 	window1: blendMode = 'avg'
19.2958 	EXP 	window1: blendMode = 'avg'
19.3041 	EXP 	window1: blendMode = 'avg'
19.3124 	EXP 	window1: blendMode = 'avg'
19.3208 	EXP 	window1: blendMode = 'avg'
19.3291 	EXP 	window1: blendMode = 'avg'
19.3374 	EXP 	window1: blendMode = 'avg'
19.3458 	EXP 	window1: blendMode = 'avg'
19.3541 	EXP 	window1: blendMode = 'avg'
19.3624 	EXP 	window1: blendMode = 'avg'
19.3708 	EXP 	window1: blendMode = 'avg'
19.3829 	EXP 	window1: blendMode = 'avg'
19.3874 	EXP 	window1: blendMode = 'avg'
19.3958 	EXP 	window1: blendMode = 'avg'
19.4041 	EXP 	window1: blendMode = 'avg'
19.4124 	EXP 	window1: blendMode = 'avg'
19.4208 	EXP 	window1: blendMode = 'avg'
19.4291 	EXP 	window1: blendMode = 'avg'
19.4374 	EXP 	window1: blendMode = 'avg'
19.4458 	EXP 	window1: blendMode = 'avg'
19.4541 	EXP 	window1: blendMode = 'avg'
19.4625 	EXP 	window1: blendMode = 'avg'
19.4709 	EXP 	window1: blendMode = 'avg'
19.4791 	EXP 	window1: blendMode = 'avg'
19.4875 	EXP 	window1: blendMode = 'avg'
19.4958 	EXP 	window1: blendMode = 'avg'
19.5042 	EXP 	window1: blendMode = 'avg'
19.5125 	EXP 	window1: blendMode = 'avg'
19.5208 	EXP 	window1: blendMode = 'avg'
19.5292 	EXP 	window1: blendMode = 'avg'
19.5375 	EXP 	window1: blendMode = 'avg'
19.5459 	EXP 	window1: blendMode = 'avg'
19.5542 	EXP 	window1: blendMode = 'avg'
19.5625 	EXP 	window1: blendMode = 'avg'
19.5708 	EXP 	window1: blendMode = 'avg'
19.5791 	EXP 	window1: blendMode = 'avg'
19.5875 	EXP 	window1: blendMode = 'avg'
19.5958 	EXP 	window1: blendMode = 'avg'
19.6041 	EXP 	window1: blendMode = 'avg'
19.6124 	EXP 	window1: blendMode = 'avg'
19.6208 	EXP 	window1: blendMode = 'avg'
19.6292 	EXP 	window1: blendMode = 'avg'
19.6375 	EXP 	window1: blendMode = 'avg'
19.6458 	EXP 	window1: blendMode = 'avg'
19.6542 	EXP 	window1: blendMode = 'avg'
19.6625 	EXP 	window1: blendMode = 'avg'
19.6708 	EXP 	window1: blendMode = 'avg'
19.6791 	EXP 	window1: blendMode = 'avg'
19.6875 	EXP 	window1: blendMode = 'avg'
19.6958 	EXP 	window1: blendMode = 'avg'
19.7042 	EXP 	window1: blendMode = 'avg'
19.7124 	EXP 	window1: blendMode = 'avg'
19.7209 	EXP 	window1: blendMode = 'avg'
19.7292 	EXP 	window1: blendMode = 'avg'
19.7375 	EXP 	window1: blendMode = 'avg'
19.7458 	EXP 	window1: blendMode = 'avg'
19.7543 	EXP 	window1: blendMode = 'avg'
19.7625 	EXP 	window1: blendMode = 'avg'
19.7709 	EXP 	window1: blendMode = 'avg'
19.7791 	EXP 	window1: blendMode = 'avg'
19.7875 	EXP 	window1: blendMode = 'avg'
19.7959 	EXP 	window1: blendMode = 'avg'
19.8042 	EXP 	window1: blendMode = 'avg'
19.8125 	EXP 	window1: blendMode = 'avg'
19.8208 	EXP 	window1: blendMode = 'avg'
19.8292 	EXP 	window1: blendMode = 'avg'
19.8375 	EXP 	window1: blendMode = 'avg'
19.8459 	EXP 	window1: blendMode = 'avg'
19.8542 	EXP 	window1: blendMode = 'avg'
19.8625 	EXP 	window1: blendMode = 'avg'
19.8709 	EXP 	window1: blendMode = 'avg'
19.8792 	EXP 	window1: blendMode = 'avg'
19.8913 	EXP 	window1: blendMode = 'avg'
19.8958 	EXP 	window1: blendMode = 'avg'
19.9042 	EXP 	window1: blendMode = 'avg'
19.9125 	EXP 	window1: blendMode = 'avg'
19.9209 	EXP 	window1: blendMode = 'avg'
19.9292 	EXP 	window1: blendMode = 'avg'
19.9376 	EXP 	window1: blendMode = 'avg'
19.9459 	EXP 	window1: blendMode = 'avg'
19.9542 	EXP 	window1: blendMode = 'avg'
19.9625 	EXP 	window1: blendMode = 'avg'
19.9708 	EXP 	window1: blendMode = 'avg'
19.9792 	EXP 	window1: blendMode = 'avg'
19.9876 	EXP 	window1: blendMode = 'avg'
19.9959 	EXP 	window1: blendMode = 'avg'
20.0042 	EXP 	window1: blendMode = 'avg'
20.0125 	EXP 	window1: blendMode = 'avg'
20.0208 	EXP 	window1: blendMode = 'avg'
20.0292 	EXP 	window1: blendMode = 'avg'
20.0375 	EXP 	window1: blendMode = 'avg'
20.0459 	EXP 	window1: blendMode = 'avg'
20.0542 	EXP 	window1: blendMode = 'avg'
20.0625 	EXP 	window1: blendMode = 'avg'
20.0709 	EXP 	window1: blendMode = 'avg'
20.0792 	EXP 	window1: blendMode = 'avg'
20.0876 	EXP 	window1: blendMode = 'avg'
20.0959 	EXP 	window1: blendMode = 'avg'
20.1042 	EXP 	window1: blendMode = 'avg'
20.1125 	EXP 	window1: blendMode = 'avg'
20.1210 	EXP 	window1: blendMode = 'avg'
20.1292 	EXP 	window1: blendMode = 'avg'
20.1376 	EXP 	window1: blendMode = 'avg'
20.1459 	EXP 	window1: blendMode = 'avg'
20.1542 	EXP 	window1: blendMode = 'avg'
20.1626 	EXP 	window1: blendMode = 'avg'
20.1709 	EXP 	window1: blendMode = 'avg'
20.1792 	EXP 	window1: blendMode = 'avg'
20.1876 	EXP 	window1: blendMode = 'avg'
20.1959 	EXP 	window1: blendMode = 'avg'
20.2042 	EXP 	window1: blendMode = 'avg'
20.2125 	EXP 	window1: blendMode = 'avg'
20.2209 	EXP 	window1: blendMode = 'avg'
20.2292 	EXP 	window1: blendMode = 'avg'
20.2376 	EXP 	window1: blendMode = 'avg'
20.2459 	EXP 	window1: blendMode = 'avg'
20.2542 	EXP 	window1: blendMode = 'avg'
20.2626 	EXP 	window1: blendMode = 'avg'
20.2709 	EXP 	window1: blendMode = 'avg'
20.2792 	EXP 	window1: blendMode = 'avg'
20.2876 	EXP 	window1: blendMode = 'avg'
20.2959 	EXP 	window1: blendMode = 'avg'
20.3043 	EXP 	window1: blendMode = 'avg'
20.3126 	EXP 	window1: blendMode = 'avg'
20.3209 	EXP 	window1: blendMode = 'avg'
20.3293 	EXP 	window1: blendMode = 'avg'
20.3376 	EXP 	window1: blendMode = 'avg'
20.3459 	EXP 	window1: blendMode = 'avg'
20.3543 	EXP 	window1: blendMode = 'avg'
20.3626 	EXP 	window1: blendMode = 'avg'
20.3709 	EXP 	window1: blendMode = 'avg'
20.3793 	EXP 	window1: blendMode = 'avg'
20.3876 	EXP 	window1: blendMode = 'avg'
20.3982 	EXP 	window1: blendMode = 'avg'
20.4043 	EXP 	window1: blendMode = 'avg'
20.4126 	EXP 	window1: blendMode = 'avg'
20.4209 	EXP 	window1: blendMode = 'avg'
20.4293 	EXP 	window1: blendMode = 'avg'
20.4376 	EXP 	window1: blendMode = 'avg'
20.4460 	EXP 	window1: blendMode = 'avg'
20.4543 	EXP 	window1: blendMode = 'avg'
20.4626 	EXP 	window1: blendMode = 'avg'
20.4710 	EXP 	window1: blendMode = 'avg'
20.4793 	EXP 	window1: blendMode = 'avg'
20.4877 	EXP 	window1: blendMode = 'avg'
20.4960 	EXP 	window1: blendMode = 'avg'
20.5044 	EXP 	window1: blendMode = 'avg'
20.5126 	EXP 	window1: blendMode = 'avg'
20.5209 	EXP 	window1: blendMode = 'avg'
20.5293 	EXP 	window1: blendMode = 'avg'
20.5376 	EXP 	window1: blendMode = 'avg'
20.5460 	EXP 	window1: blendMode = 'avg'
20.5543 	EXP 	window1: blendMode = 'avg'
20.5626 	EXP 	window1: blendMode = 'avg'
20.5710 	EXP 	window1: blendMode = 'avg'
20.5793 	EXP 	window1: blendMode = 'avg'
20.5876 	EXP 	window1: blendMode = 'avg'
20.5960 	EXP 	window1: blendMode = 'avg'
20.6043 	EXP 	window1: blendMode = 'avg'
20.6126 	EXP 	window1: blendMode = 'avg'
20.6210 	EXP 	window1: blendMode = 'avg'
20.6294 	EXP 	window1: blendMode = 'avg'
20.6376 	EXP 	window1: blendMode = 'avg'
20.6460 	EXP 	window1: blendMode = 'avg'
20.6543 	EXP 	window1: blendMode = 'avg'
20.6626 	EXP 	window1: blendMode = 'avg'
20.6710 	EXP 	window1: blendMode = 'avg'
20.6793 	EXP 	window1: blendMode = 'avg'
20.6876 	EXP 	window1: blendMode = 'avg'
20.6960 	EXP 	window1: blendMode = 'avg'
20.7043 	EXP 	window1: blendMode = 'avg'
20.7127 	EXP 	window1: blendMode = 'avg'
20.7210 	EXP 	window1: blendMode = 'avg'
20.7293 	EXP 	window1: blendMode = 'avg'
20.7377 	EXP 	window1: blendMode = 'avg'
20.7460 	EXP 	window1: blendMode = 'avg'
20.7544 	EXP 	window1: blendMode = 'avg'
20.7627 	EXP 	window1: blendMode = 'avg'
20.7710 	EXP 	window1: blendMode = 'avg'
20.7793 	EXP 	window1: blendMode = 'avg'
20.7877 	EXP 	window1: blendMode = 'avg'
20.7960 	EXP 	window1: blendMode = 'avg'
20.8043 	EXP 	window1: blendMode = 'avg'
20.8127 	EXP 	window1: blendMode = 'avg'
20.8210 	EXP 	window1: blendMode = 'avg'
20.8294 	EXP 	window1: blendMode = 'avg'
20.8377 	EXP 	window1: blendMode = 'avg'
20.8460 	EXP 	window1: blendMode = 'avg'
20.8543 	EXP 	window1: blendMode = 'avg'
20.8627 	EXP 	window1: blendMode = 'avg'
20.8710 	EXP 	window1: blendMode = 'avg'
20.8794 	EXP 	window1: blendMode = 'avg'
20.8877 	EXP 	window1: blendMode = 'avg'
20.8960 	EXP 	window1: blendMode = 'avg'
20.9067 	EXP 	window1: blendMode = 'avg'
20.9127 	EXP 	window1: blendMode = 'avg'
20.9210 	EXP 	window1: blendMode = 'avg'
20.9293 	EXP 	window1: blendMode = 'avg'
20.9378 	EXP 	window1: blendMode = 'avg'
20.9461 	EXP 	window1: blendMode = 'avg'
20.9544 	EXP 	window1: blendMode = 'avg'
20.9627 	EXP 	window1: blendMode = 'avg'
20.9710 	EXP 	window1: blendMode = 'avg'
20.9794 	EXP 	window1: blendMode = 'avg'
20.9877 	EXP 	window1: blendMode = 'avg'
20.9961 	EXP 	window1: blendMode = 'avg'
21.0043 	EXP 	window1: blendMode = 'avg'
21.0128 	EXP 	window1: blendMode = 'avg'
21.0210 	EXP 	window1: blendMode = 'avg'
21.0294 	EXP 	window1: blendMode = 'avg'
21.0377 	EXP 	window1: blendMode = 'avg'
21.0461 	EXP 	window1: blendMode = 'avg'
21.0544 	EXP 	window1: blendMode = 'avg'
21.0627 	EXP 	window1: blendMode = 'avg'
21.0710 	EXP 	window1: blendMode = 'avg'
21.0794 	EXP 	window1: blendMode = 'avg'
21.0877 	EXP 	window1: blendMode = 'avg'
21.0961 	EXP 	window1: blendMode = 'avg'
21.1044 	EXP 	window1: blendMode = 'avg'
21.1127 	EXP 	window1: blendMode = 'avg'
21.1211 	EXP 	window1: blendMode = 'avg'
21.1295 	EXP 	window1: blendMode = 'avg'
21.1378 	EXP 	window1: blendMode = 'avg'
21.1461 	EXP 	window1: blendMode = 'avg'
21.1544 	EXP 	window1: blendMode = 'avg'
21.1627 	EXP 	window1: blendMode = 'avg'
21.1710 	EXP 	window1: blendMode = 'avg'
21.1794 	EXP 	window1: blendMode = 'avg'
21.1877 	EXP 	window1: blendMode = 'avg'
21.1960 	EXP 	window1: blendMode = 'avg'
21.2044 	EXP 	window1: blendMode = 'avg'
21.2127 	EXP 	window1: blendMode = 'avg'
21.2211 	EXP 	window1: blendMode = 'avg'
21.2294 	EXP 	window1: blendMode = 'avg'
21.2378 	EXP 	window1: blendMode = 'avg'
21.2461 	EXP 	window1: blendMode = 'avg'
21.2544 	EXP 	window1: blendMode = 'avg'
21.2628 	EXP 	window1: blendMode = 'avg'
21.2711 	EXP 	window1: blendMode = 'avg'
21.2795 	EXP 	window1: blendMode = 'avg'
21.2877 	EXP 	window1: blendMode = 'avg'
21.2961 	EXP 	window1: blendMode = 'avg'
21.3044 	EXP 	window1: blendMode = 'avg'
21.3127 	EXP 	window1: blendMode = 'avg'
21.3211 	EXP 	window1: blendMode = 'avg'
21.3294 	EXP 	window1: blendMode = 'avg'
21.3377 	EXP 	window1: blendMode = 'avg'
21.3462 	EXP 	window1: blendMode = 'avg'
21.3544 	EXP 	window1: blendMode = 'avg'
21.3628 	EXP 	window1: blendMode = 'avg'
21.3711 	EXP 	window1: blendMode = 'avg'
21.3820 	EXP 	window1: blendMode = 'avg'
21.3877 	EXP 	window1: blendMode = 'avg'
21.3961 	EXP 	window1: blendMode = 'avg'
21.4044 	EXP 	window1: blendMode = 'avg'
21.4142 	EXP 	window1: blendMode = 'avg'
21.4211 	EXP 	window1: blendMode = 'avg'
21.4296 	EXP 	window1: blendMode = 'avg'
21.4378 	EXP 	window1: blendMode = 'avg'
21.4461 	EXP 	window1: blendMode = 'avg'
21.4544 	EXP 	window1: blendMode = 'avg'
21.4628 	EXP 	window1: blendMode = 'avg'
21.4711 	EXP 	window1: blendMode = 'avg'
21.4794 	EXP 	window1: blendMode = 'avg'
21.4878 	EXP 	window1: blendMode = 'avg'
21.4962 	EXP 	window1: blendMode = 'avg'
21.5044 	EXP 	window1: blendMode = 'avg'
21.5128 	EXP 	window1: blendMode = 'avg'
21.5211 	EXP 	window1: blendMode = 'avg'
21.5295 	EXP 	window1: blendMode = 'avg'
21.5378 	EXP 	window1: blendMode = 'avg'
21.5462 	EXP 	window1: blendMode = 'avg'
21.5545 	EXP 	window1: blendMode = 'avg'
21.5629 	EXP 	window1: blendMode = 'avg'
21.5711 	EXP 	window1: blendMode = 'avg'
21.5795 	EXP 	window1: blendMode = 'avg'
21.5878 	EXP 	window1: blendMode = 'avg'
21.5961 	EXP 	window1: blendMode = 'avg'
21.6044 	EXP 	window1: blendMode = 'avg'
21.6128 	EXP 	window1: blendMode = 'avg'
21.6211 	EXP 	window1: blendMode = 'avg'
21.6295 	EXP 	window1: blendMode = 'avg'
21.6378 	EXP 	window1: blendMode = 'avg'
21.6461 	EXP 	window1: blendMode = 'avg'
21.6544 	EXP 	window1: blendMode = 'avg'
21.6628 	EXP 	window1: blendMode = 'avg'
21.6711 	EXP 	window1: blendMode = 'avg'
21.6794 	EXP 	window1: blendMode = 'avg'
21.6878 	EXP 	window1: blendMode = 'avg'
21.6961 	EXP 	window1: blendMode = 'avg'
21.7044 	EXP 	window1: blendMode = 'avg'
21.7128 	EXP 	window1: blendMode = 'avg'
21.7211 	EXP 	window1: blendMode = 'avg'
21.7294 	EXP 	window1: blendMode = 'avg'
21.7378 	EXP 	window1: blendMode = 'avg'
21.7461 	EXP 	window1: blendMode = 'avg'
21.7546 	EXP 	window1: blendMode = 'avg'
21.7628 	EXP 	window1: blendMode = 'avg'
21.7712 	EXP 	window1: blendMode = 'avg'
21.7795 	EXP 	window1: blendMode = 'avg'
21.7878 	EXP 	window1: blendMode = 'avg'
21.7961 	EXP 	window1: blendMode = 'avg'
21.8045 	EXP 	window1: blendMode = 'avg'
21.8128 	EXP 	window1: blendMode = 'avg'
21.8211 	EXP 	window1: blendMode = 'avg'
21.8295 	EXP 	window1: blendMode = 'avg'
21.8378 	EXP 	window1: blendMode = 'avg'
21.8462 	EXP 	window1: blendMode = 'avg'
21.8545 	EXP 	window1: blendMode = 'avg'
21.8629 	EXP 	window1: blendMode = 'avg'
21.8711 	EXP 	window1: blendMode = 'avg'
21.8795 	EXP 	window1: blendMode = 'avg'
21.8878 	EXP 	window1: blendMode = 'avg'
21.8961 	EXP 	window1: blendMode = 'avg'
21.9045 	EXP 	window1: blendMode = 'avg'
21.9129 	EXP 	window1: blendMode = 'avg'
21.9212 	EXP 	window1: blendMode = 'avg'
21.9295 	EXP 	window1: blendMode = 'avg'
21.9379 	EXP 	window1: blendMode = 'avg'
21.9462 	EXP 	window1: blendMode = 'avg'
21.9545 	EXP 	window1: blendMode = 'avg'
21.9628 	EXP 	window1: blendMode = 'avg'
21.9712 	EXP 	window1: blendMode = 'avg'
21.9795 	EXP 	window1: blendMode = 'avg'
21.9878 	EXP 	window1: blendMode = 'avg'
21.9962 	EXP 	window1: blendMode = 'avg'
22.0045 	EXP 	window1: blendMode = 'avg'
22.0129 	EXP 	window1: blendMode = 'avg'
22.0212 	EXP 	window1: blendMode = 'avg'
22.0296 	EXP 	window1: blendMode = 'avg'
22.0379 	EXP 	window1: blendMode = 'avg'
22.0462 	EXP 	window1: blendMode = 'avg'
22.0545 	EXP 	window1: blendMode = 'avg'
22.0629 	EXP 	window1: blendMode = 'avg'
22.0713 	EXP 	window1: blendMode = 'avg'
22.0795 	EXP 	window1: blendMode = 'avg'
22.0878 	EXP 	window1: blendMode = 'avg'
22.0962 	EXP 	window1: blendMode = 'avg'
22.1045 	EXP 	window1: blendMode = 'avg'
22.1129 	EXP 	window1: blendMode = 'avg'
22.1212 	EXP 	window1: blendMode = 'avg'
22.1296 	EXP 	window1: blendMode = 'avg'
22.1379 	EXP 	window1: blendMode = 'avg'
22.1462 	EXP 	window1: blendMode = 'avg'
22.1545 	EXP 	window1: blendMode = 'avg'
22.1629 	EXP 	window1: blendMode = 'avg'
22.1712 	EXP 	window1: blendMode = 'avg'
22.1795 	EXP 	window1: blendMode = 'avg'
22.1879 	EXP 	window1: blendMode = 'avg'
22.1962 	EXP 	window1: blendMode = 'avg'
22.2045 	EXP 	window1: blendMode = 'avg'
22.2129 	EXP 	window1: blendMode = 'avg'
22.2212 	EXP 	window1: blendMode = 'avg'
22.2296 	EXP 	window1: blendMode = 'avg'
22.2379 	EXP 	window1: blendMode = 'avg'
22.2462 	EXP 	window1: blendMode = 'avg'
22.2546 	EXP 	window1: blendMode = 'avg'
22.2629 	EXP 	window1: blendMode = 'avg'
22.2712 	EXP 	window1: blendMode = 'avg'
22.2795 	EXP 	window1: blendMode = 'avg'
22.2879 	EXP 	window1: blendMode = 'avg'
22.2962 	EXP 	window1: blendMode = 'avg'
