8.5282 	WARNING 	User requested fullscreen with size [1366  768], but screen is actually [1920, 1080]. Using actual size
10.4240 	EXP 	window1: blendMode = 'avg'
10.4324 	EXP 	window1: blendMode = 'avg'
10.4407 	EXP 	window1: blendMode = 'avg'
10.4490 	EXP 	window1: blendMode = 'avg'
10.4574 	EXP 	window1: blendMode = 'avg'
10.4657 	EXP 	window1: blendMode = 'avg'
10.4740 	EXP 	window1: blendMode = 'avg'
10.4824 	EXP 	window1: blendMode = 'avg'
10.4907 	EXP 	window1: blendMode = 'avg'
10.4991 	EXP 	window1: blendMode = 'avg'
10.5074 	EXP 	window1: blendMode = 'avg'
10.5157 	EXP 	window1: blendMode = 'avg'
10.5240 	EXP 	window1: blendMode = 'avg'
10.5324 	EXP 	window1: blendMode = 'avg'
10.5407 	EXP 	window1: blendMode = 'avg'
10.5490 	EXP 	window1: blendMode = 'avg'
10.5574 	EXP 	window1: blendMode = 'avg'
10.5657 	EXP 	window1: blendMode = 'avg'
10.5741 	EXP 	window1: blendMode = 'avg'
10.5824 	EXP 	window1: blendMode = 'avg'
10.5907 	EXP 	window1: blendMode = 'avg'
10.5991 	EXP 	window1: blendMode = 'avg'
10.6074 	EXP 	window1: blendMode = 'avg'
10.6157 	EXP 	window1: blendMode = 'avg'
10.6241 	EXP 	window1: blendMode = 'avg'
10.6324 	EXP 	window1: blendMode = 'avg'
10.6433 	EXP 	window1: blendMode = 'avg'
10.6491 	EXP 	window1: blendMode = 'avg'
10.6574 	EXP 	window1: blendMode = 'avg'
10.6657 	EXP 	window1: blendMode = 'avg'
10.6741 	EXP 	window1: blendMode = 'avg'
10.6824 	EXP 	window1: blendMode = 'avg'
10.6907 	EXP 	window1: blendMode = 'avg'
10.6992 	EXP 	window1: blendMode = 'avg'
10.7074 	EXP 	window1: blendMode = 'avg'
10.7157 	EXP 	window1: blendMode = 'avg'
10.7241 	EXP 	window1: blendMode = 'avg'
10.7324 	EXP 	window1: blendMode = 'avg'
10.7407 	EXP 	window1: blendMode = 'avg'
10.7491 	EXP 	window1: blendMode = 'avg'
10.7575 	EXP 	window1: blendMode = 'avg'
10.7687 	EXP 	window1: blendMode = 'avg'
10.7741 	EXP 	window1: blendMode = 'avg'
10.7824 	EXP 	window1: blendMode = 'avg'
10.7908 	EXP 	window1: blendMode = 'avg'
10.8007 	EXP 	window1: blendMode = 'avg'
10.8074 	EXP 	window1: blendMode = 'avg'
10.8158 	EXP 	window1: blendMode = 'avg'
10.8241 	EXP 	window1: blendMode = 'avg'
10.8324 	EXP 	window1: blendMode = 'avg'
10.8408 	EXP 	window1: blendMode = 'avg'
10.8491 	EXP 	window1: blendMode = 'avg'
10.8574 	EXP 	window1: blendMode = 'avg'
10.8658 	EXP 	window1: blendMode = 'avg'
10.8741 	EXP 	window1: blendMode = 'avg'
10.8824 	EXP 	window1: blendMode = 'avg'
10.8908 	EXP 	window1: blendMode = 'avg'
10.8991 	EXP 	window1: blendMode = 'avg'
10.9075 	EXP 	window1: blendMode = 'avg'
10.9158 	EXP 	window1: blendMode = 'avg'
10.9241 	EXP 	window1: blendMode = 'avg'
10.9324 	EXP 	window1: blendMode = 'avg'
10.9408 	EXP 	window1: blendMode = 'avg'
10.9491 	EXP 	window1: blendMode = 'avg'
10.9575 	EXP 	window1: blendMode = 'avg'
10.9658 	EXP 	window1: blendMode = 'avg'
10.9741 	EXP 	window1: blendMode = 'avg'
10.9825 	EXP 	window1: blendMode = 'avg'
10.9908 	EXP 	window1: blendMode = 'avg'
10.9993 	EXP 	window1: blendMode = 'avg'
11.0075 	EXP 	window1: blendMode = 'avg'
11.0184 	EXP 	window1: blendMode = 'avg'
11.0241 	EXP 	window1: blendMode = 'avg'
11.0325 	EXP 	window1: blendMode = 'avg'
11.0408 	EXP 	window1: blendMode = 'avg'
11.0492 	EXP 	window1: blendMode = 'avg'
11.0575 	EXP 	window1: blendMode = 'avg'
11.0658 	EXP 	window1: blendMode = 'avg'
11.0742 	EXP 	window1: blendMode = 'avg'
11.0850 	EXP 	window1: blendMode = 'avg'
11.0908 	EXP 	window1: blendMode = 'avg'
11.0992 	EXP 	window1: blendMode = 'avg'
11.1075 	EXP 	window1: blendMode = 'avg'
11.1158 	EXP 	window1: blendMode = 'avg'
11.1268 	EXP 	window1: blendMode = 'avg'
11.1325 	EXP 	window1: blendMode = 'avg'
11.1408 	EXP 	window1: blendMode = 'avg'
11.1492 	EXP 	window1: blendMode = 'avg'
11.1575 	EXP 	window1: blendMode = 'avg'
11.1658 	EXP 	window1: blendMode = 'avg'
11.1742 	EXP 	window1: blendMode = 'avg'
11.1825 	EXP 	window1: blendMode = 'avg'
11.1908 	EXP 	window1: blendMode = 'avg'
11.1992 	EXP 	window1: blendMode = 'avg'
11.2075 	EXP 	window1: blendMode = 'avg'
11.2159 	EXP 	window1: blendMode = 'avg'
11.2242 	EXP 	window1: blendMode = 'avg'
11.2325 	EXP 	window1: blendMode = 'avg'
11.2409 	EXP 	window1: blendMode = 'avg'
11.2492 	EXP 	window1: blendMode = 'avg'
11.2575 	EXP 	window1: blendMode = 'avg'
11.2684 	EXP 	window1: blendMode = 'avg'
11.2742 	EXP 	window1: blendMode = 'avg'
11.2826 	EXP 	window1: blendMode = 'avg'
11.2909 	EXP 	window1: blendMode = 'avg'
11.2992 	EXP 	window1: blendMode = 'avg'
11.3088 	EXP 	window1: blendMode = 'avg'
11.3159 	EXP 	window1: blendMode = 'avg'
11.3242 	EXP 	window1: blendMode = 'avg'
11.3325 	EXP 	window1: blendMode = 'avg'
11.3409 	EXP 	window1: blendMode = 'avg'
11.3492 	EXP 	window1: blendMode = 'avg'
11.3576 	EXP 	window1: blendMode = 'avg'
11.3659 	EXP 	window1: blendMode = 'avg'
11.3742 	EXP 	window1: blendMode = 'avg'
11.3825 	EXP 	window1: blendMode = 'avg'
11.3938 	EXP 	window1: blendMode = 'avg'
11.3992 	EXP 	window1: blendMode = 'avg'
11.4076 	EXP 	window1: blendMode = 'avg'
11.4159 	EXP 	window1: blendMode = 'avg'
11.4242 	EXP 	window1: blendMode = 'avg'
11.4326 	EXP 	window1: blendMode = 'avg'
11.4409 	EXP 	window1: blendMode = 'avg'
11.4492 	EXP 	window1: blendMode = 'avg'
11.4576 	EXP 	window1: blendMode = 'avg'
11.4659 	EXP 	window1: blendMode = 'avg'
11.4771 	EXP 	window1: blendMode = 'avg'
11.4826 	EXP 	window1: blendMode = 'avg'
11.4909 	EXP 	window1: blendMode = 'avg'
11.4992 	EXP 	window1: blendMode = 'avg'
11.5076 	EXP 	window1: blendMode = 'avg'
11.5159 	EXP 	window1: blendMode = 'avg'
11.5243 	EXP 	window1: blendMode = 'avg'
11.5326 	EXP 	window1: blendMode = 'avg'
11.5409 	EXP 	window1: blendMode = 'avg'
11.5493 	EXP 	window1: blendMode = 'avg'
11.5576 	DATA 	Keypress: 3
11.5578 	EXP 	window1: blendMode = 'avg'
11.5659 	EXP 	window1: blendMode = 'avg'
11.5743 	EXP 	window1: blendMode = 'avg'
11.5826 	EXP 	window1: blendMode = 'avg'
11.5909 	EXP 	window1: blendMode = 'avg'
11.5992 	EXP 	window1: blendMode = 'avg'
11.6076 	EXP 	window1: blendMode = 'avg'
11.6159 	EXP 	window1: blendMode = 'avg'
11.6243 	EXP 	window1: blendMode = 'avg'
11.6326 	EXP 	window1: blendMode = 'avg'
11.6435 	EXP 	window1: blendMode = 'avg'
11.6493 	EXP 	window1: blendMode = 'avg'
11.6576 	EXP 	window1: blendMode = 'avg'
11.6659 	EXP 	window1: blendMode = 'avg'
11.6743 	EXP 	window1: blendMode = 'avg'
11.6826 	EXP 	window1: blendMode = 'avg'
11.6910 	EXP 	window1: blendMode = 'avg'
11.6993 	EXP 	window1: blendMode = 'avg'
11.7076 	EXP 	window1: blendMode = 'avg'
11.7159 	EXP 	window1: blendMode = 'avg'
11.7243 	EXP 	window1: blendMode = 'avg'
11.7327 	EXP 	window1: blendMode = 'avg'
11.7409 	EXP 	window1: blendMode = 'avg'
11.7493 	EXP 	window1: blendMode = 'avg'
11.7576 	EXP 	window1: blendMode = 'avg'
11.7689 	EXP 	window1: blendMode = 'avg'
11.7743 	EXP 	window1: blendMode = 'avg'
11.7826 	EXP 	window1: blendMode = 'avg'
11.7910 	EXP 	window1: blendMode = 'avg'
11.7993 	EXP 	window1: blendMode = 'avg'
11.8076 	EXP 	window1: blendMode = 'avg'
11.8160 	EXP 	window1: blendMode = 'avg'
11.8243 	EXP 	window1: blendMode = 'avg'
11.8327 	EXP 	window1: blendMode = 'avg'
11.8410 	EXP 	window1: blendMode = 'avg'
11.8493 	EXP 	window1: blendMode = 'avg'
11.8577 	EXP 	window1: blendMode = 'avg'
11.8660 	EXP 	window1: blendMode = 'avg'
11.8744 	EXP 	window1: blendMode = 'avg'
11.8827 	EXP 	window1: blendMode = 'avg'
11.8910 	EXP 	window1: blendMode = 'avg'
11.8993 	EXP 	window1: blendMode = 'avg'
11.9076 	EXP 	window1: blendMode = 'avg'
11.9160 	EXP 	window1: blendMode = 'avg'
11.9243 	EXP 	window1: blendMode = 'avg'
11.9327 	EXP 	window1: blendMode = 'avg'
11.9410 	EXP 	window1: blendMode = 'avg'
11.9493 	EXP 	window1: blendMode = 'avg'
11.9577 	EXP 	window1: blendMode = 'avg'
11.9660 	EXP 	window1: blendMode = 'avg'
11.9744 	EXP 	window1: blendMode = 'avg'
11.9844 	EXP 	window1: blendMode = 'avg'
11.9910 	EXP 	window1: blendMode = 'avg'
11.9994 	EXP 	window1: blendMode = 'avg'
12.0077 	EXP 	window1: blendMode = 'avg'
12.0189 	EXP 	window1: blendMode = 'avg'
12.0243 	EXP 	window1: blendMode = 'avg'
12.0327 	EXP 	window1: blendMode = 'avg'
12.0410 	EXP 	window1: blendMode = 'avg'
12.0494 	EXP 	window1: blendMode = 'avg'
12.0577 	EXP 	window1: blendMode = 'avg'
12.0660 	EXP 	window1: blendMode = 'avg'
12.0744 	EXP 	window1: blendMode = 'avg'
12.0827 	EXP 	window1: blendMode = 'avg'
12.0910 	EXP 	window1: blendMode = 'avg'
12.0993 	EXP 	window1: blendMode = 'avg'
12.1077 	EXP 	window1: blendMode = 'avg'
12.1161 	EXP 	window1: blendMode = 'avg'
12.1244 	EXP 	window1: blendMode = 'avg'
12.1327 	EXP 	window1: blendMode = 'avg'
12.1410 	EXP 	window1: blendMode = 'avg'
12.1494 	EXP 	window1: blendMode = 'avg'
12.1577 	EXP 	window1: blendMode = 'avg'
12.1660 	EXP 	window1: blendMode = 'avg'
12.1744 	EXP 	window1: blendMode = 'avg'
12.1827 	EXP 	window1: blendMode = 'avg'
12.1910 	EXP 	window1: blendMode = 'avg'
12.1994 	EXP 	window1: blendMode = 'avg'
12.2077 	EXP 	window1: blendMode = 'avg'
12.2160 	EXP 	window1: blendMode = 'avg'
12.2244 	EXP 	window1: blendMode = 'avg'
12.2327 	EXP 	window1: blendMode = 'avg'
12.2410 	EXP 	window1: blendMode = 'avg'
12.2494 	EXP 	window1: blendMode = 'avg'
12.2578 	EXP 	window1: blendMode = 'avg'
12.2662 	EXP 	window1: blendMode = 'avg'
12.2744 	EXP 	window1: blendMode = 'avg'
12.2827 	EXP 	window1: blendMode = 'avg'
12.2910 	EXP 	window1: blendMode = 'avg'
12.2994 	EXP 	window1: blendMode = 'avg'
12.3077 	EXP 	window1: blendMode = 'avg'
12.3160 	EXP 	window1: blendMode = 'avg'
12.3244 	EXP 	window1: blendMode = 'avg'
12.3327 	EXP 	window1: blendMode = 'avg'
12.3411 	EXP 	window1: blendMode = 'avg'
12.3494 	EXP 	window1: blendMode = 'avg'
12.3577 	EXP 	window1: blendMode = 'avg'
12.3660 	EXP 	window1: blendMode = 'avg'
12.3744 	EXP 	window1: blendMode = 'avg'
12.3827 	EXP 	window1: blendMode = 'avg'
12.3910 	EXP 	window1: blendMode = 'avg'
12.3994 	EXP 	window1: blendMode = 'avg'
12.4077 	EXP 	window1: blendMode = 'avg'
12.4160 	EXP 	window1: blendMode = 'avg'
12.4244 	EXP 	window1: blendMode = 'avg'
12.4327 	EXP 	window1: blendMode = 'avg'
12.4411 	EXP 	window1: blendMode = 'avg'
12.4494 	EXP 	window1: blendMode = 'avg'
12.4577 	EXP 	window1: blendMode = 'avg'
12.4661 	EXP 	window1: blendMode = 'avg'
12.4744 	EXP 	window1: blendMode = 'avg'
12.4828 	EXP 	window1: blendMode = 'avg'
12.4941 	EXP 	window1: blendMode = 'avg'
12.5020 	EXP 	window1: blendMode = 'avg'
12.5077 	EXP 	window1: blendMode = 'avg'
12.5161 	EXP 	window1: blendMode = 'avg'
12.5244 	EXP 	window1: blendMode = 'avg'
12.5327 	EXP 	window1: blendMode = 'avg'
12.5411 	EXP 	window1: blendMode = 'avg'
12.5494 	EXP 	window1: blendMode = 'avg'
12.5577 	EXP 	window1: blendMode = 'avg'
12.5661 	EXP 	window1: blendMode = 'avg'
12.5744 	EXP 	window1: blendMode = 'avg'
12.5828 	EXP 	window1: blendMode = 'avg'
12.5911 	EXP 	window1: blendMode = 'avg'
12.5994 	EXP 	window1: blendMode = 'avg'
12.6077 	EXP 	window1: blendMode = 'avg'
12.6161 	EXP 	window1: blendMode = 'avg'
12.6244 	EXP 	window1: blendMode = 'avg'
12.6328 	EXP 	window1: blendMode = 'avg'
12.6437 	EXP 	window1: blendMode = 'avg'
12.6494 	EXP 	window1: blendMode = 'avg'
12.6630 	EXP 	window1: blendMode = 'avg'
12.6661 	EXP 	window1: blendMode = 'avg'
12.6744 	EXP 	window1: blendMode = 'avg'
12.6828 	EXP 	window1: blendMode = 'avg'
12.6911 	EXP 	window1: blendMode = 'avg'
12.6994 	EXP 	window1: blendMode = 'avg'
12.7078 	EXP 	window1: blendMode = 'avg'
12.7161 	EXP 	window1: blendMode = 'avg'
12.7244 	EXP 	window1: blendMode = 'avg'
12.7328 	EXP 	window1: blendMode = 'avg'
12.7411 	EXP 	window1: blendMode = 'avg'
12.7495 	EXP 	window1: blendMode = 'avg'
12.7578 	EXP 	window1: blendMode = 'avg'
12.7661 	EXP 	window1: blendMode = 'avg'
12.7745 	EXP 	window1: blendMode = 'avg'
12.7828 	EXP 	window1: blendMode = 'avg'
12.7911 	EXP 	window1: blendMode = 'avg'
12.7994 	EXP 	window1: blendMode = 'avg'
12.8078 	EXP 	window1: blendMode = 'avg'
12.8161 	EXP 	window1: blendMode = 'avg'
12.8244 	EXP 	window1: blendMode = 'avg'
12.8328 	EXP 	window1: blendMode = 'avg'
12.8411 	EXP 	window1: blendMode = 'avg'
12.8495 	EXP 	window1: blendMode = 'avg'
12.8578 	EXP 	window1: blendMode = 'avg'
12.8661 	EXP 	window1: blendMode = 'avg'
12.8745 	EXP 	window1: blendMode = 'avg'
12.8828 	EXP 	window1: blendMode = 'avg'
12.8911 	EXP 	window1: blendMode = 'avg'
12.8995 	EXP 	window1: blendMode = 'avg'
12.9078 	EXP 	window1: blendMode = 'avg'
12.9161 	EXP 	window1: blendMode = 'avg'
12.9245 	EXP 	window1: blendMode = 'avg'
12.9328 	EXP 	window1: blendMode = 'avg'
12.9411 	EXP 	window1: blendMode = 'avg'
12.9495 	EXP 	window1: blendMode = 'avg'
12.9578 	EXP 	window1: blendMode = 'avg'
12.9661 	EXP 	window1: blendMode = 'avg'
12.9745 	EXP 	window1: blendMode = 'avg'
12.9828 	EXP 	window1: blendMode = 'avg'
12.9911 	EXP 	window1: blendMode = 'avg'
13.0023 	EXP 	window1: blendMode = 'avg'
13.0078 	EXP 	window1: blendMode = 'avg'
13.0187 	EXP 	window1: blendMode = 'avg'
13.0245 	EXP 	window1: blendMode = 'avg'
13.0328 	EXP 	window1: blendMode = 'avg'
13.0412 	EXP 	window1: blendMode = 'avg'
13.0495 	EXP 	window1: blendMode = 'avg'
13.0578 	EXP 	window1: blendMode = 'avg'
13.0662 	EXP 	window1: blendMode = 'avg'
13.0745 	EXP 	window1: blendMode = 'avg'
13.0829 	EXP 	window1: blendMode = 'avg'
13.0912 	EXP 	window1: blendMode = 'avg'
13.0995 	EXP 	window1: blendMode = 'avg'
13.1078 	EXP 	window1: blendMode = 'avg'
13.1162 	EXP 	window1: blendMode = 'avg'
13.1245 	EXP 	window1: blendMode = 'avg'
13.1328 	EXP 	window1: blendMode = 'avg'
13.1412 	EXP 	window1: blendMode = 'avg'
13.1495 	EXP 	window1: blendMode = 'avg'
13.1578 	EXP 	window1: blendMode = 'avg'
13.1713 	EXP 	window1: blendMode = 'avg'
13.1745 	EXP 	window1: blendMode = 'avg'
13.1829 	EXP 	window1: blendMode = 'avg'
13.1912 	EXP 	window1: blendMode = 'avg'
13.1995 	EXP 	window1: blendMode = 'avg'
13.2078 	EXP 	window1: blendMode = 'avg'
13.2162 	EXP 	window1: blendMode = 'avg'
13.2245 	EXP 	window1: blendMode = 'avg'
13.2329 	EXP 	window1: blendMode = 'avg'
13.2412 	EXP 	window1: blendMode = 'avg'
13.2495 	EXP 	window1: blendMode = 'avg'
13.2579 	EXP 	window1: blendMode = 'avg'
13.2692 	EXP 	window1: blendMode = 'avg'
13.2745 	EXP 	window1: blendMode = 'avg'
13.2829 	EXP 	window1: blendMode = 'avg'
13.2912 	EXP 	window1: blendMode = 'avg'
13.2995 	EXP 	window1: blendMode = 'avg'
13.3079 	EXP 	window1: blendMode = 'avg'
13.3162 	EXP 	window1: blendMode = 'avg'
13.3245 	EXP 	window1: blendMode = 'avg'
13.3329 	EXP 	window1: blendMode = 'avg'
13.3412 	EXP 	window1: blendMode = 'avg'
13.3495 	EXP 	window1: blendMode = 'avg'
13.3578 	EXP 	window1: blendMode = 'avg'
13.3662 	EXP 	window1: blendMode = 'avg'
13.3745 	EXP 	window1: blendMode = 'avg'
13.3844 	EXP 	window1: blendMode = 'avg'
13.3912 	EXP 	window1: blendMode = 'avg'
13.3995 	EXP 	window1: blendMode = 'avg'
13.4079 	EXP 	window1: blendMode = 'avg'
13.4162 	EXP 	window1: blendMode = 'avg'
13.4245 	EXP 	window1: blendMode = 'avg'
13.4329 	EXP 	window1: blendMode = 'avg'
13.4412 	EXP 	window1: blendMode = 'avg'
13.4495 	EXP 	window1: blendMode = 'avg'
13.4579 	EXP 	window1: blendMode = 'avg'
13.4662 	EXP 	window1: blendMode = 'avg'
13.4745 	EXP 	window1: blendMode = 'avg'
13.4829 	EXP 	window1: blendMode = 'avg'
13.4912 	EXP 	window1: blendMode = 'avg'
13.4995 	EXP 	window1: blendMode = 'avg'
13.5079 	EXP 	window1: blendMode = 'avg'
13.5162 	EXP 	window1: blendMode = 'avg'
13.5245 	EXP 	window1: blendMode = 'avg'
13.5329 	EXP 	window1: blendMode = 'avg'
13.5412 	EXP 	window1: blendMode = 'avg'
13.5496 	EXP 	window1: blendMode = 'avg'
13.5579 	EXP 	window1: blendMode = 'avg'
13.5662 	EXP 	window1: blendMode = 'avg'
13.5746 	EXP 	window1: blendMode = 'avg'
13.5829 	EXP 	window1: blendMode = 'avg'
13.5912 	EXP 	window1: blendMode = 'avg'
13.5995 	EXP 	window1: blendMode = 'avg'
13.6079 	EXP 	window1: blendMode = 'avg'
13.6162 	EXP 	window1: blendMode = 'avg'
13.6246 	EXP 	window1: blendMode = 'avg'
13.6329 	EXP 	window1: blendMode = 'avg'
13.6428 	EXP 	window1: blendMode = 'avg'
13.6496 	EXP 	window1: blendMode = 'avg'
13.6579 	EXP 	window1: blendMode = 'avg'
13.6662 	EXP 	window1: blendMode = 'avg'
13.6746 	EXP 	window1: blendMode = 'avg'
13.6829 	EXP 	window1: blendMode = 'avg'
13.6912 	EXP 	window1: blendMode = 'avg'
13.6996 	EXP 	window1: blendMode = 'avg'
13.7079 	EXP 	window1: blendMode = 'avg'
13.7163 	EXP 	window1: blendMode = 'avg'
13.7246 	EXP 	window1: blendMode = 'avg'
13.7329 	EXP 	window1: blendMode = 'avg'
13.7412 	EXP 	window1: blendMode = 'avg'
13.7496 	EXP 	window1: blendMode = 'avg'
13.7580 	EXP 	window1: blendMode = 'avg'
13.7663 	EXP 	window1: blendMode = 'avg'
13.7746 	EXP 	window1: blendMode = 'avg'
13.7829 	EXP 	window1: blendMode = 'avg'
13.7913 	EXP 	window1: blendMode = 'avg'
13.7996 	EXP 	window1: blendMode = 'avg'
13.8079 	EXP 	window1: blendMode = 'avg'
13.8163 	EXP 	window1: blendMode = 'avg'
13.8246 	EXP 	window1: blendMode = 'avg'
13.8329 	EXP 	window1: blendMode = 'avg'
13.8413 	EXP 	window1: blendMode = 'avg'
