"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","correct","view_history"
"null","sound/msl/dog.wav","null","audio-keyboard-response","117","136149","0.0-1.0-116.0","",""
"null","sound/msl/Water.wav","null","audio-keyboard-response","118","136660","0.0-1.0-117.0","",""
"null","sound/msl/cow.wav","null","audio-keyboard-response","119","137169","0.0-1.0-118.0","",""
"null","sound/msl/bird.wav","null","audio-keyboard-response","120","137669","0.0-1.0-119.0","",""
"null","sound/msl/duck.wav","null","audio-keyboard-response","121","138180","0.0-1.0-120.0","",""
"null","sound/msl/ding.wav","null","audio-keyboard-response","122","138690","0.0-1.0-121.0","",""
"null","sound/msl/boing.wav","null","audio-keyboard-response","123","139190","0.0-1.0-122.0","",""
"null","sound/msl/cat.wav","null","audio-keyboard-response","124","139689","0.0-1.0-123.0","",""
"null","sound/msl/door_bell.wav","null","audio-keyboard-response","125","140190","0.0-1.0-124.0","",""
"null","sound/msl/clock.wav","null","audio-keyboard-response","126","140740","0.0-1.0-125.0","",""
"null","sound/msl/slide_whistle.wav","null","audio-keyboard-response","127","141239","0.0-1.0-126.0","",""
"null","sound/msl/goat.wav","null","audio-keyboard-response","128","141779","0.0-1.0-127.0","",""
"null","sound/msl/dog.wav","null","audio-keyboard-response","129","142289","0.0-1.0-128.0","",""
"null","sound/msl/organ.wav","null","audio-keyboard-response","130","142789","0.0-1.0-129.0","",""
"null","sound/msl/door.wav","null","audio-keyboard-response","131","143290","0.0-1.0-130.0","",""
"null","sound/msl/frog.wav","null","audio-keyboard-response","132","143790","0.0-1.0-131.0","",""
"null","sound/msl/cat.wav","null","audio-keyboard-response","133","144290","0.0-1.0-132.0","",""
"null","sound/msl/door_bell.wav","null","audio-keyboard-response","134","144789","0.0-1.0-133.0","",""
"null","sound/msl/clock.wav","null","audio-keyboard-response","135","145340","0.0-1.0-134.0","",""
"null","sound/msl/Water.wav","null","audio-keyboard-response","136","145849","0.0-1.0-135.0","",""
"null","sound/msl/cow.wav","null","audio-keyboard-response","137","146350","0.0-1.0-136.0","",""
"null","sound/msl/bird.wav","null","audio-keyboard-response","138","146859","0.0-1.0-137.0","",""
"null","sound/msl/organ.wav","null","audio-keyboard-response","139","147360","0.0-1.0-138.0","",""
"null","sound/msl/door.wav","null","audio-keyboard-response","140","147860","0.0-1.0-139.0","",""
"null","sound/msl/frog.wav","null","audio-keyboard-response","141","148369","0.0-1.0-140.0","",""
"null","sound/msl/duck.wav","null","audio-keyboard-response","142","148869","0.0-1.0-141.0","",""
"null","sound/msl/ding.wav","null","audio-keyboard-response","143","149378","0.0-1.0-142.0","",""
"null","sound/msl/boing.wav","null","audio-keyboard-response","144","149878","0.0-1.0-143.0","",""
"null","sound/msl/slide_whistle.wav","null","audio-keyboard-response","145","150379","0.0-1.0-144.0","",""
"null","sound/msl/goat.wav","null","audio-keyboard-response","146","150918","0.0-1.0-145.0","",""
"null","sound/msl/dog.wav","null","audio-keyboard-response","147","151419","0.0-1.0-146.0","",""
"null","sound/msl/Water.wav","null","audio-keyboard-response","148","151929","0.0-1.0-147.0","",""
"null","sound/msl/cow.wav","null","audio-keyboard-response","149","152429","0.0-1.0-148.0","",""
"null","sound/msl/bird.wav","null","audio-keyboard-response","150","152939","0.0-1.0-149.0","",""
"null","sound/msl/duck.wav","null","audio-keyboard-response","151","153449","0.0-1.0-150.0","",""
"null","sound/msl/ding.wav","null","audio-keyboard-response","152","153948","0.0-1.0-151.0","",""
"null","sound/msl/boing.wav","null","audio-keyboard-response","153","154449","0.0-1.0-152.0","",""
"null","sound/msl/cat.wav","null","audio-keyboard-response","154","154949","0.0-1.0-153.0","",""
"null","sound/msl/door_bell.wav","null","audio-keyboard-response","155","155459","0.0-1.0-154.0","",""
"null","sound/msl/clock.wav","null","audio-keyboard-response","156","156010","0.0-1.0-155.0","",""
"null","sound/msl/organ.wav","null","audio-keyboard-response","157","156510","0.0-1.0-156.0","",""
"null","sound/msl/door.wav","null","audio-keyboard-response","158","157009","0.0-1.0-157.0","",""
"null","sound/msl/frog.wav","null","audio-keyboard-response","159","157509","0.0-1.0-158.0","",""
"null","sound/msl/slide_whistle.wav","null","audio-keyboard-response","160","158010","0.0-1.0-159.0","",""
"null","sound/msl/goat.wav","null","audio-keyboard-response","161","158549","0.0-1.0-160.0","",""
"null","sound/msl/dog.wav","null","audio-keyboard-response","162","159059","0.0-1.0-161.0","",""
"null","sound/msl/cat.wav","null","audio-keyboard-response","163","159559","0.0-1.0-162.0","",""
"null","sound/msl/door_bell.wav","null","audio-keyboard-response","164","160059","0.0-1.0-163.0","",""
"null","sound/msl/clock.wav","null","audio-keyboard-response","165","160609","0.0-1.0-164.0","",""
"null","sound/msl/organ.wav","null","audio-keyboard-response","166","161109","0.0-1.0-165.0","",""
"null","sound/msl/door.wav","null","audio-keyboard-response","167","161610","0.0-1.0-166.0","",""
"null","sound/msl/frog.wav","null","audio-keyboard-response","168","162108","0.0-1.0-167.0","",""
"null","sound/msl/duck.wav","null","audio-keyboard-response","169","162619","0.0-1.0-168.0","",""
"null","sound/msl/ding.wav","null","audio-keyboard-response","170","163128","0.0-1.0-169.0","",""
"null","sound/msl/boing.wav","null","audio-keyboard-response","171","163629","0.0-1.0-170.0","",""
"null","sound/msl/Water.wav","null","audio-keyboard-response","172","164139","0.0-1.0-171.0","",""
"null","sound/msl/cow.wav","null","audio-keyboard-response","173","164649","0.0-1.0-172.0","",""
"null","sound/msl/bird.wav","null","audio-keyboard-response","174","165149","0.0-1.0-173.0","",""
"null","sound/msl/slide_whistle.wav","null","audio-keyboard-response","175","165648","0.0-1.0-174.0","",""
"null","sound/msl/goat.wav","null","audio-keyboard-response","176","166189","0.0-1.0-175.0","",""
"null","sound/msl/dog.wav","null","audio-keyboard-response","177","166699","0.0-1.0-176.0","",""
"null","sound/msl/cat.wav","null","audio-keyboard-response","178","167199","0.0-1.0-177.0","",""
"null","sound/msl/door_bell.wav","null","audio-keyboard-response","179","167699","0.0-1.0-178.0","",""
"null","sound/msl/clock.wav","null","audio-keyboard-response","180","168248","0.0-1.0-179.0","",""
"null","sound/msl/Water.wav","null","audio-keyboard-response","181","168759","0.0-1.0-180.0","",""
"null","sound/msl/cow.wav","null","audio-keyboard-response","182","169259","0.0-1.0-181.0","",""
"null","sound/msl/bird.wav","null","audio-keyboard-response","183","169770","0.0-1.0-182.0","",""
"null","sound/msl/organ.wav","null","audio-keyboard-response","184","170269","0.0-1.0-183.0","",""
"null","sound/msl/door.wav","null","audio-keyboard-response","185","170769","0.0-1.0-184.0","",""
"null","sound/msl/frog.wav","null","audio-keyboard-response","186","171269","0.0-1.0-185.0","",""
"null","sound/msl/duck.wav","null","audio-keyboard-response","187","171778","0.0-1.0-186.0","",""
"null","sound/msl/ding.wav","null","audio-keyboard-response","188","172290","0.0-1.0-187.0","",""
"null","sound/msl/boing.wav","null","audio-keyboard-response","189","172789","0.0-1.0-188.0","",""
"null","sound/msl/slide_whistle.wav","null","audio-keyboard-response","190","173289","0.0-1.0-189.0","",""
"null","sound/msl/goat.wav","null","audio-keyboard-response","191","173829","0.0-1.0-190.0","",""
"null","sound/msl/dog.wav","null","audio-keyboard-response","192","174339","0.0-1.0-191.0","",""
"null","sound/msl/cat.wav","null","audio-keyboard-response","193","174838","0.0-1.0-192.0","",""
"null","sound/msl/door_bell.wav","null","audio-keyboard-response","194","175339","0.0-1.0-193.0","",""
"null","sound/msl/clock.wav","null","audio-keyboard-response","195","175889","0.0-1.0-194.0","",""
"null","sound/msl/Water.wav","null","audio-keyboard-response","196","176398","0.0-1.0-195.0","",""
"null","sound/msl/cow.wav","null","audio-keyboard-response","197","176900","0.0-1.0-196.0","",""
"null","sound/msl/bird.wav","null","audio-keyboard-response","198","177410","0.0-1.0-197.0","",""
"null","sound/msl/duck.wav","null","audio-keyboard-response","199","177909","0.0-1.0-198.0","",""
"null","sound/msl/ding.wav","null","audio-keyboard-response","200","178419","0.0-1.0-199.0","",""
"null","sound/msl/boing.wav","null","audio-keyboard-response","201","178918","0.0-1.0-200.0","",""
"null","sound/msl/organ.wav","null","audio-keyboard-response","202","179419","0.0-1.0-201.0","",""
"null","sound/msl/door.wav","null","audio-keyboard-response","203","179918","0.0-1.0-202.0","",""
"null","sound/msl/frog.wav","null","audio-keyboard-response","204","180419","0.0-1.0-203.0","",""
"null","sound/msl/slide_whistle.wav","null","audio-keyboard-response","205","180919","0.0-1.0-204.0","",""
"null","sound/msl/goat.wav","null","audio-keyboard-response","206","181458","0.0-1.0-205.0","",""
"null","sound/msl/dog.wav","null","audio-keyboard-response","207","181968","0.0-1.0-206.0","",""
"null","sound/msl/cat.wav","null","audio-keyboard-response","208","182469","0.0-1.0-207.0","",""
"null","sound/msl/door_bell.wav","null","audio-keyboard-response","209","182978","0.0-1.0-208.0","",""
"null","sound/msl/clock.wav","null","audio-keyboard-response","210","183529","0.0-1.0-209.0","",""
"null","sound/msl/duck.wav","null","audio-keyboard-response","211","184029","0.0-1.0-210.0","",""
"null","sound/msl/ding.wav","null","audio-keyboard-response","212","184539","0.0-1.0-211.0","",""
"null","sound/msl/boing.wav","null","audio-keyboard-response","213","185039","0.0-1.0-212.0","",""
"null","sound/msl/slide_whistle.wav","null","audio-keyboard-response","214","185539","0.0-1.0-213.0","",""
"null","sound/msl/goat.wav","null","audio-keyboard-response","215","186080","0.0-1.0-214.0","",""
"null","sound/msl/dog.wav","null","audio-keyboard-response","216","186579","0.0-1.0-215.0","",""
"null","sound/msl/Water.wav","null","audio-keyboard-response","217","187088","0.0-1.0-216.0","",""
"null","sound/msl/cow.wav","null","audio-keyboard-response","218","187589","0.0-1.0-217.0","",""
"null","sound/msl/bird.wav","null","audio-keyboard-response","219","188100","0.0-1.0-218.0","",""
"null","sound/msl/organ.wav","null","audio-keyboard-response","220","188599","0.0-1.0-219.0","",""
"null","sound/msl/door.wav","null","audio-keyboard-response","221","189098","0.0-1.0-220.0","",""
"null","sound/msl/frog.wav","null","audio-keyboard-response","222","189609","0.0-1.0-221.0","",""
"null","sound/msl/cat.wav","null","audio-keyboard-response","223","190108","0.0-1.0-222.0","",""
"null","sound/msl/door_bell.wav","null","audio-keyboard-response","224","190619","0.0-1.0-223.0","",""
"null","sound/msl/clock.wav","null","audio-keyboard-response","225","191169","0.0-1.0-224.0","",""
"null","sound/msl/Water.wav","null","audio-keyboard-response","226","191678","0.0-1.0-225.0","",""
"null","sound/msl/cow.wav","null","audio-keyboard-response","227","192178","0.0-1.0-226.0","",""
"null","sound/msl/bird.wav","null","audio-keyboard-response","228","192689","0.0-1.0-227.0","",""
"null","sound/msl/slide_whistle.wav","null","audio-keyboard-response","229","193188","0.0-1.0-228.0","",""
"null","sound/msl/goat.wav","null","audio-keyboard-response","230","193729","0.0-1.0-229.0","",""
"null","sound/msl/dog.wav","null","audio-keyboard-response","231","194228","0.0-1.0-230.0","",""
"null","sound/msl/Water.wav","null","audio-keyboard-response","232","194739","0.0-1.0-231.0","",""
"null","sound/msl/cow.wav","null","audio-keyboard-response","233","195249","0.0-1.0-232.0","",""
"null","sound/msl/bird.wav","null","audio-keyboard-response","234","195749","0.0-1.0-233.0","",""
"null","sound/msl/cat.wav","null","audio-keyboard-response","235","196249","0.0-1.0-234.0","",""
"null","sound/msl/door_bell.wav","null","audio-keyboard-response","236","196749","0.0-1.0-235.0","",""
"null","sound/msl/clock.wav","null","audio-keyboard-response","237","197299","0.0-1.0-236.0","",""
"null","sound/msl/organ.wav","null","audio-keyboard-response","238","197799","0.0-1.0-237.0","",""
"null","sound/msl/door.wav","null","audio-keyboard-response","239","198299","0.0-1.0-238.0","",""
"null","sound/msl/frog.wav","null","audio-keyboard-response","240","198809","0.0-1.0-239.0","",""
"null","sound/msl/duck.wav","null","audio-keyboard-response","241","199309","0.0-1.0-240.0","",""
"null","sound/msl/ding.wav","null","audio-keyboard-response","242","199819","0.0-1.0-241.0","",""
"null","sound/msl/boing.wav","null","audio-keyboard-response","243","200319","0.0-1.0-242.0","",""
"null","sound/msl/slide_whistle.wav","null","audio-keyboard-response","244","200818","0.0-1.0-243.0","",""
"null","sound/msl/goat.wav","null","audio-keyboard-response","245","201357","0.0-1.0-244.0","",""
"null","sound/msl/dog.wav","null","audio-keyboard-response","246","201858","0.0-1.0-245.0","",""
"null","sound/msl/cat.wav","null","audio-keyboard-response","247","202359","0.0-1.0-246.0","",""
"null","sound/msl/door_bell.wav","null","audio-keyboard-response","248","202858","0.0-1.0-247.0","",""
"null","sound/msl/clock.wav","null","audio-keyboard-response","249","203409","0.0-1.0-248.0","",""
"null","sound/msl/organ.wav","null","audio-keyboard-response","250","203909","0.0-1.0-249.0","",""
"null","sound/msl/door.wav","null","audio-keyboard-response","251","204409","0.0-1.0-250.0","",""
"null","sound/msl/frog.wav","null","audio-keyboard-response","252","204909","0.0-1.0-251.0","",""
"null","sound/msl/duck.wav","null","audio-keyboard-response","253","205419","0.0-1.0-252.0","",""
"null","sound/msl/ding.wav","null","audio-keyboard-response","254","205929","0.0-1.0-253.0","",""
"null","sound/msl/boing.wav","null","audio-keyboard-response","255","206428","0.0-1.0-254.0","",""
"null","sound/msl/Water.wav","null","audio-keyboard-response","256","206939","0.0-1.0-255.0","",""
"null","sound/msl/cow.wav","null","audio-keyboard-response","257","207449","0.0-1.0-256.0","",""
"null","sound/msl/bird.wav","null","audio-keyboard-response","258","207949","0.0-1.0-257.0","",""
"null","sound/msl/slide_whistle.wav","null","audio-keyboard-response","259","208449","0.0-1.0-258.0","",""
"null","sound/msl/goat.wav","null","audio-keyboard-response","260","208989","0.0-1.0-259.0","",""
"null","sound/msl/dog.wav","null","audio-keyboard-response","261","209500","0.0-1.0-260.0","",""
"null","sound/msl/duck.wav","null","audio-keyboard-response","262","210008","0.0-1.0-261.0","",""
"null","sound/msl/ding.wav","null","audio-keyboard-response","263","210509","0.0-1.0-262.0","",""
"null","sound/msl/boing.wav","null","audio-keyboard-response","264","211010","0.0-1.0-263.0","",""
"null","sound/msl/organ.wav","null","audio-keyboard-response","265","211510","0.0-1.0-264.0","",""
"null","sound/msl/door.wav","null","audio-keyboard-response","266","212010","0.0-1.0-265.0","",""
"null","sound/msl/frog.wav","null","audio-keyboard-response","267","212510","0.0-1.0-266.0","",""
"null","sound/msl/Water.wav","null","audio-keyboard-response","268","213020","0.0-1.0-267.0","",""
"null","sound/msl/cow.wav","null","audio-keyboard-response","269","213529","0.0-1.0-268.0","",""
"null","sound/msl/bird.wav","null","audio-keyboard-response","270","214028","0.0-1.0-269.0","",""
"null","sound/msl/cat.wav","null","audio-keyboard-response","271","214529","0.0-1.0-270.0","",""
"null","sound/msl/door_bell.wav","null","audio-keyboard-response","272","215030","0.0-1.0-271.0","",""
"null","sound/msl/clock.wav","null","audio-keyboard-response","273","215579","0.0-1.0-272.0","",""
"null","sound/msl/slide_whistle.wav","null","audio-keyboard-response","274","216079","0.0-1.0-273.0","",""
"null","sound/msl/goat.wav","null","audio-keyboard-response","275","216620","0.0-1.0-274.0","",""
"null","sound/msl/dog.wav","null","audio-keyboard-response","276","217130","0.0-1.0-275.0","",""
"null","sound/msl/duck.wav","null","audio-keyboard-response","277","217629","0.0-1.0-276.0","",""
"null","sound/msl/ding.wav","null","audio-keyboard-response","278","218139","0.0-1.0-277.0","",""
"null","sound/msl/boing.wav","null","audio-keyboard-response","279","218639","0.0-1.0-278.0","",""
"null","sound/msl/organ.wav","null","audio-keyboard-response","280","219140","0.0-1.0-279.0","",""
"null","sound/msl/door.wav","null","audio-keyboard-response","281","219639","0.0-1.0-280.0","",""
"null","sound/msl/frog.wav","null","audio-keyboard-response","282","220139","0.0-1.0-281.0","",""
"null","sound/msl/cat.wav","null","audio-keyboard-response","283","220639","0.0-1.0-282.0","",""
"null","sound/msl/door_bell.wav","null","audio-keyboard-response","284","221139","0.0-1.0-283.0","",""
"null","sound/msl/clock.wav","null","audio-keyboard-response","285","221690","0.0-1.0-284.0","",""
"null","sound/msl/Water.wav","null","audio-keyboard-response","286","222200","0.0-1.0-285.0","",""
"null","sound/msl/cow.wav","null","audio-keyboard-response","287","222699","0.0-1.0-286.0","",""
"null","sound/msl/bird.wav","null","audio-keyboard-response","288","223210","0.0-1.0-287.0","",""
"null","sound/msl/slide_whistle.wav","null","audio-keyboard-response","289","223709","0.0-1.0-288.0","",""
"null","sound/msl/goat.wav","null","audio-keyboard-response","290","224250","0.0-1.0-289.0","",""
"null","sound/msl/dog.wav","null","audio-keyboard-response","291","224750","0.0-1.0-290.0","",""
"null","sound/msl/organ.wav","null","audio-keyboard-response","292","225249","0.0-1.0-291.0","",""
