"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","correct","view_history"
"null","sound/msl/dog.wav","null","audio-keyboard-response","81","57250","0.0-1.0-80.0","",""
"null","sound/msl/door_bell.wav","null","audio-keyboard-response","82","57770","0.0-1.0-81.0","",""
"null","sound/msl/cow.wav","null","audio-keyboard-response","83","58290","0.0-1.0-82.0","",""
"null","sound/msl/bird.wav","null","audio-keyboard-response","84","58811","0.0-1.0-83.0","",""
"null","sound/msl/boing.wav","null","audio-keyboard-response","85","59320","0.0-1.0-84.0","",""
"null","sound/msl/cat.wav","null","audio-keyboard-response","86","59831","0.0-1.0-85.0","",""
"null","sound/msl/slide_whistle.wav","null","audio-keyboard-response","87","60340","0.0-1.0-86.0","",""
"null","sound/msl/organ.wav","null","audio-keyboard-response","88","60850","0.0-1.0-87.0","",""
"null","sound/msl/goat.wav","null","audio-keyboard-response","89","61401","0.0-1.0-88.0","",""
"null","sound/msl/ding.wav","null","audio-keyboard-response","90","61911","0.0-1.0-89.0","",""
"null","sound/msl/door_bell.wav","null","audio-keyboard-response","91","62420","0.0-1.0-90.0","",""
"null","sound/msl/cow.wav","null","audio-keyboard-response","92","62942","0.0-1.0-91.0","",""
"null","sound/msl/bird.wav","null","audio-keyboard-response","93","63460","0.0-1.0-92.0","",""
"null","sound/msl/duck.wav","null","audio-keyboard-response","94","63981","0.0-1.0-93.0","",""
"null","sound/msl/clock.wav","null","audio-keyboard-response","95","64541","0.0-1.0-94.0","",""
"null","sound/msl/Water.wav","null","audio-keyboard-response","96","65060","0.0-1.0-95.0","",""
"null","sound/msl/door.wav","null","audio-keyboard-response","97","65571","0.0-1.0-96.0","",""
"null","sound/msl/frog.wav","null","audio-keyboard-response","98","66091","0.0-1.0-97.0","",""
"null","sound/msl/dog.wav","null","audio-keyboard-response","99","66611","0.0-1.0-98.0","",""
"null","sound/msl/organ.wav","null","audio-keyboard-response","100","67121","0.0-1.0-99.0","",""
"null","sound/msl/goat.wav","null","audio-keyboard-response","101","67671","0.0-1.0-100.0","",""
"null","sound/msl/ding.wav","null","audio-keyboard-response","102","68182","0.0-1.0-101.0","",""
"null","sound/msl/door_bell.wav","null","audio-keyboard-response","103","68702","0.0-1.0-102.0","",""
"null","sound/msl/cow.wav","null","audio-keyboard-response","104","69221","0.0-1.0-103.0","",""
"null","sound/msl/bird.wav","null","audio-keyboard-response","105","69742","0.0-1.0-104.0","",""
"null","sound/msl/boing.wav","null","audio-keyboard-response","106","70252","0.0-1.0-105.0","",""
"null","sound/msl/cat.wav","null","audio-keyboard-response","107","70762","0.0-1.0-106.0","",""
"null","sound/msl/slide_whistle.wav","null","audio-keyboard-response","108","71272","0.0-1.0-107.0","",""
"null","sound/msl/organ.wav","null","audio-keyboard-response","109","71781","0.0-1.0-108.0","",""
"null","sound/msl/goat.wav","null","audio-keyboard-response","110","72332","0.0-1.0-109.0","",""
"null","sound/msl/ding.wav","null","audio-keyboard-response","111","72852","0.0-1.0-110.0","",""
"null","sound/msl/duck.wav","null","audio-keyboard-response","112","73371","0.0-1.0-111.0","",""
"null","sound/msl/clock.wav","null","audio-keyboard-response","113","73931","0.0-1.0-112.0","",""
"null","sound/msl/Water.wav","null","audio-keyboard-response","114","74452","0.0-1.0-113.0","",""
"null","sound/msl/door_bell.wav","null","audio-keyboard-response","115","74972","0.0-1.0-114.0","",""
"null","sound/msl/cow.wav","null","audio-keyboard-response","116","75492","0.0-1.0-115.0","",""
"null","sound/msl/bird.wav","null","audio-keyboard-response","117","76012","0.0-1.0-116.0","",""
"null","sound/msl/door.wav","null","audio-keyboard-response","118","76523","0.0-1.0-117.0","",""
"null","sound/msl/frog.wav","null","audio-keyboard-response","119","77032","0.0-1.0-118.0","",""
"null","sound/msl/dog.wav","null","audio-keyboard-response","120","77543","0.0-1.0-119.0","",""
"null","sound/msl/boing.wav","null","audio-keyboard-response","121","78053","0.0-1.0-120.0","",""
"null","sound/msl/cat.wav","null","audio-keyboard-response","122","78563","0.0-1.0-121.0","",""
"null","sound/msl/slide_whistle.wav","null","audio-keyboard-response","123","79072","0.0-1.0-122.0","",""
"null","sound/msl/organ.wav","null","audio-keyboard-response","124","79582","0.0-1.0-123.0","",""
"null","sound/msl/goat.wav","null","audio-keyboard-response","125","80134","0.0-1.0-124.0","",""
"null","sound/msl/ding.wav","null","audio-keyboard-response","126","80653","0.0-1.0-125.0","",""
"null","sound/msl/door_bell.wav","null","audio-keyboard-response","127","81173","0.0-1.0-126.0","",""
"null","sound/msl/cow.wav","null","audio-keyboard-response","128","81693","0.0-1.0-127.0","",""
"null","sound/msl/bird.wav","null","audio-keyboard-response","129","82213","0.0-1.0-128.0","",""
"null","sound/msl/duck.wav","null","audio-keyboard-response","130","82733","0.0-1.0-129.0","",""
"null","sound/msl/clock.wav","null","audio-keyboard-response","131","83293","0.0-1.0-130.0","",""
"null","sound/msl/Water.wav","null","audio-keyboard-response","132","83813","0.0-1.0-131.0","",""
"null","sound/msl/organ.wav","null","audio-keyboard-response","133","84324","0.0-1.0-132.0","",""
"null","sound/msl/goat.wav","null","audio-keyboard-response","134","84873","0.0-1.0-133.0","",""
"null","sound/msl/ding.wav","null","audio-keyboard-response","135","85383","0.0-1.0-134.0","",""
"null","sound/msl/door.wav","null","audio-keyboard-response","136","85893","0.0-1.0-135.0","",""
"null","sound/msl/frog.wav","null","audio-keyboard-response","137","86414","0.0-1.0-136.0","",""
"null","sound/msl/dog.wav","null","audio-keyboard-response","138","86934","0.0-1.0-137.0","",""
"null","sound/msl/duck.wav","null","audio-keyboard-response","139","87448","0.0-1.0-138.0","",""
"null","sound/msl/clock.wav","null","audio-keyboard-response","140","88008","0.0-1.0-139.0","",""
"null","sound/msl/Water.wav","null","audio-keyboard-response","141","88529","0.0-1.0-140.0","",""
"null","sound/msl/boing.wav","null","audio-keyboard-response","142","89038","0.0-1.0-141.0","",""
"null","sound/msl/cat.wav","null","audio-keyboard-response","143","89549","0.0-1.0-142.0","",""
"null","sound/msl/slide_whistle.wav","null","audio-keyboard-response","144","90059","0.0-1.0-143.0","",""
"null","sound/msl/door_bell.wav","null","audio-keyboard-response","145","90579","0.0-1.0-144.0","",""
"null","sound/msl/cow.wav","null","audio-keyboard-response","146","91099","0.0-1.0-145.0","",""
"null","sound/msl/bird.wav","null","audio-keyboard-response","147","91619","0.0-1.0-146.0","",""
"null","sound/msl/door.wav","null","audio-keyboard-response","148","92129","0.0-1.0-147.0","",""
"null","sound/msl/frog.wav","null","audio-keyboard-response","149","92649","0.0-1.0-148.0","",""
"null","sound/msl/dog.wav","null","audio-keyboard-response","150","93170","0.0-1.0-149.0","",""
"null","sound/msl/boing.wav","null","audio-keyboard-response","151","93680","0.0-1.0-150.0","",""
"null","sound/msl/cat.wav","null","audio-keyboard-response","152","94189","0.0-1.0-151.0","",""
"null","sound/msl/slide_whistle.wav","null","audio-keyboard-response","153","94700","0.0-1.0-152.0","",""
"null","sound/msl/organ.wav","null","audio-keyboard-response","154","95210","0.0-1.0-153.0","",""
"null","sound/msl/goat.wav","null","audio-keyboard-response","155","95760","0.0-1.0-154.0","",""
"null","sound/msl/ding.wav","null","audio-keyboard-response","156","96270","0.0-1.0-155.0","",""
"null","sound/msl/duck.wav","null","audio-keyboard-response","157","96780","0.0-1.0-156.0","",""
"null","sound/msl/clock.wav","null","audio-keyboard-response","158","97339","0.0-1.0-157.0","",""
"null","sound/msl/Water.wav","null","audio-keyboard-response","159","97860","0.0-1.0-158.0","",""
"null","sound/msl/door_bell.wav","null","audio-keyboard-response","160","98380","0.0-1.0-159.0","",""
"null","sound/msl/cow.wav","null","audio-keyboard-response","161","98900","0.0-1.0-160.0","",""
"null","sound/msl/bird.wav","null","audio-keyboard-response","162","99420","0.0-1.0-161.0","",""
"null","sound/msl/organ.wav","null","audio-keyboard-response","163","99930","0.0-1.0-162.0","",""
"null","sound/msl/goat.wav","null","audio-keyboard-response","164","100480","0.0-1.0-163.0","",""
"null","sound/msl/ding.wav","null","audio-keyboard-response","165","100990","0.0-1.0-164.0","",""
"null","sound/msl/duck.wav","null","audio-keyboard-response","166","101500","0.0-1.0-165.0","",""
"null","sound/msl/clock.wav","null","audio-keyboard-response","167","102061","0.0-1.0-166.0","",""
"null","sound/msl/Water.wav","null","audio-keyboard-response","168","102581","0.0-1.0-167.0","",""
"null","sound/msl/boing.wav","null","audio-keyboard-response","169","103090","0.0-1.0-168.0","",""
"null","sound/msl/cat.wav","null","audio-keyboard-response","170","103601","0.0-1.0-169.0","",""
"null","sound/msl/slide_whistle.wav","null","audio-keyboard-response","171","104110","0.0-1.0-170.0","",""
"null","sound/msl/door.wav","null","audio-keyboard-response","172","104621","0.0-1.0-171.0","",""
"null","sound/msl/frog.wav","null","audio-keyboard-response","173","105140","0.0-1.0-172.0","",""
"null","sound/msl/dog.wav","null","audio-keyboard-response","174","105660","0.0-1.0-173.0","",""
"null","sound/msl/door_bell.wav","null","audio-keyboard-response","175","106181","0.0-1.0-174.0","",""
"null","sound/msl/cow.wav","null","audio-keyboard-response","176","106701","0.0-1.0-175.0","",""
"null","sound/msl/bird.wav","null","audio-keyboard-response","177","107222","0.0-1.0-176.0","",""
"null","sound/msl/organ.wav","null","audio-keyboard-response","178","107731","0.0-1.0-177.0","",""
"null","sound/msl/goat.wav","null","audio-keyboard-response","179","108282","0.0-1.0-178.0","",""
"null","sound/msl/ding.wav","null","audio-keyboard-response","180","108792","0.0-1.0-179.0","",""
"null","sound/msl/door.wav","null","audio-keyboard-response","181","109302","0.0-1.0-180.0","",""
"null","sound/msl/frog.wav","null","audio-keyboard-response","182","109821","0.0-1.0-181.0","",""
"null","sound/msl/dog.wav","null","audio-keyboard-response","183","110342","0.0-1.0-182.0","",""
"null","sound/msl/duck.wav","null","audio-keyboard-response","184","110862","0.0-1.0-183.0","",""
"null","sound/msl/clock.wav","null","audio-keyboard-response","185","111421","0.0-1.0-184.0","",""
"null","sound/msl/Water.wav","null","audio-keyboard-response","186","111942","0.0-1.0-185.0","",""
"null","sound/msl/boing.wav","null","audio-keyboard-response","187","112452","0.0-1.0-186.0","",""
"null","sound/msl/cat.wav","null","audio-keyboard-response","188","112962","0.0-1.0-187.0","",""
"null","sound/msl/slide_whistle.wav","null","audio-keyboard-response","189","113471","0.0-1.0-188.0","",""
"null","sound/msl/door_bell.wav","null","audio-keyboard-response","190","113982","0.0-1.0-189.0","",""
"null","sound/msl/cow.wav","null","audio-keyboard-response","191","114502","0.0-1.0-190.0","",""
"null","sound/msl/bird.wav","null","audio-keyboard-response","192","115022","0.0-1.0-191.0","",""
"null","sound/msl/organ.wav","null","audio-keyboard-response","193","115532","0.0-1.0-192.0","",""
"null","sound/msl/goat.wav","null","audio-keyboard-response","194","116082","0.0-1.0-193.0","",""
"null","sound/msl/ding.wav","null","audio-keyboard-response","195","116592","0.0-1.0-194.0","",""
"null","sound/msl/door.wav","null","audio-keyboard-response","196","117103","0.0-1.0-195.0","",""
"null","sound/msl/frog.wav","null","audio-keyboard-response","197","117622","0.0-1.0-196.0","",""
"null","sound/msl/dog.wav","null","audio-keyboard-response","198","118143","0.0-1.0-197.0","",""
"null","sound/msl/boing.wav","null","audio-keyboard-response","199","118653","0.0-1.0-198.0","",""
"null","sound/msl/cat.wav","null","audio-keyboard-response","200","119163","0.0-1.0-199.0","",""
"null","sound/msl/slide_whistle.wav","null","audio-keyboard-response","201","119673","0.0-1.0-200.0","",""
"null","sound/msl/duck.wav","null","audio-keyboard-response","202","120183","0.0-1.0-201.0","",""
"null","sound/msl/clock.wav","null","audio-keyboard-response","203","120742","0.0-1.0-202.0","",""
"null","sound/msl/Water.wav","null","audio-keyboard-response","204","121264","0.0-1.0-203.0","",""
"null","sound/msl/door_bell.wav","null","audio-keyboard-response","205","121783","0.0-1.0-204.0","",""
"null","sound/msl/cow.wav","null","audio-keyboard-response","206","122303","0.0-1.0-205.0","",""
"null","sound/msl/bird.wav","null","audio-keyboard-response","207","122825","0.0-1.0-206.0","",""
"null","sound/msl/organ.wav","null","audio-keyboard-response","208","123334","0.0-1.0-207.0","",""
"null","sound/msl/goat.wav","null","audio-keyboard-response","209","123884","0.0-1.0-208.0","",""
"null","sound/msl/ding.wav","null","audio-keyboard-response","210","124393","0.0-1.0-209.0","",""
"null","sound/msl/boing.wav","null","audio-keyboard-response","211","124904","0.0-1.0-210.0","",""
"null","sound/msl/cat.wav","null","audio-keyboard-response","212","125414","0.0-1.0-211.0","",""
"null","sound/msl/slide_whistle.wav","null","audio-keyboard-response","213","125934","0.0-1.0-212.0","",""
"null","sound/msl/door_bell.wav","null","audio-keyboard-response","214","126454","0.0-1.0-213.0","",""
"null","sound/msl/cow.wav","null","audio-keyboard-response","215","126974","0.0-1.0-214.0","",""
"null","sound/msl/bird.wav","null","audio-keyboard-response","216","127496","0.0-1.0-215.0","",""
"null","sound/msl/door.wav","null","audio-keyboard-response","217","128004","0.0-1.0-216.0","",""
"null","sound/msl/frog.wav","null","audio-keyboard-response","218","128509","0.0-1.0-217.0","",""
"null","sound/msl/dog.wav","null","audio-keyboard-response","219","129019","0.0-1.0-218.0","",""
"null","sound/msl/duck.wav","null","audio-keyboard-response","220","129539","0.0-1.0-219.0","",""
"null","sound/msl/clock.wav","null","audio-keyboard-response","221","130099","0.0-1.0-220.0","",""
"null","sound/msl/Water.wav","null","audio-keyboard-response","222","130620","0.0-1.0-221.0","",""
"null","sound/msl/organ.wav","null","audio-keyboard-response","223","131129","0.0-1.0-222.0","",""
"null","sound/msl/goat.wav","null","audio-keyboard-response","224","131680","0.0-1.0-223.0","",""
"null","sound/msl/ding.wav","null","audio-keyboard-response","225","132190","0.0-1.0-224.0","",""
"null","sound/msl/door.wav","null","audio-keyboard-response","226","132701","0.0-1.0-225.0","",""
"null","sound/msl/frog.wav","null","audio-keyboard-response","227","133220","0.0-1.0-226.0","",""
"null","sound/msl/dog.wav","null","audio-keyboard-response","228","133740","0.0-1.0-227.0","",""
"null","sound/msl/door_bell.wav","null","audio-keyboard-response","229","134260","0.0-1.0-228.0","",""
"null","sound/msl/cow.wav","null","audio-keyboard-response","230","134780","0.0-1.0-229.0","",""
"null","sound/msl/bird.wav","null","audio-keyboard-response","231","135300","0.0-1.0-230.0","",""
"null","sound/msl/door.wav","null","audio-keyboard-response","232","135810","0.0-1.0-231.0","",""
"null","sound/msl/frog.wav","null","audio-keyboard-response","233","136330","0.0-1.0-232.0","",""
"null","sound/msl/dog.wav","null","audio-keyboard-response","234","136850","0.0-1.0-233.0","",""
"null","sound/msl/organ.wav","null","audio-keyboard-response","235","137360","0.0-1.0-234.0","",""
"null","sound/msl/goat.wav","null","audio-keyboard-response","236","137911","0.0-1.0-235.0","",""
"null","sound/msl/ding.wav","null","audio-keyboard-response","237","138420","0.0-1.0-236.0","",""
"null","sound/msl/duck.wav","null","audio-keyboard-response","238","138940","0.0-1.0-237.0","",""
"null","sound/msl/clock.wav","null","audio-keyboard-response","239","139500","0.0-1.0-238.0","",""
"null","sound/msl/Water.wav","null","audio-keyboard-response","240","140021","0.0-1.0-239.0","",""
"null","sound/msl/boing.wav","null","audio-keyboard-response","241","140531","0.0-1.0-240.0","",""
"null","sound/msl/cat.wav","null","audio-keyboard-response","242","141041","0.0-1.0-241.0","",""
"null","sound/msl/slide_whistle.wav","null","audio-keyboard-response","243","141551","0.0-1.0-242.0","",""
"null","sound/msl/door_bell.wav","null","audio-keyboard-response","244","142061","0.0-1.0-243.0","",""
"null","sound/msl/cow.wav","null","audio-keyboard-response","245","142581","0.0-1.0-244.0","",""
"null","sound/msl/bird.wav","null","audio-keyboard-response","246","143101","0.0-1.0-245.0","",""
"null","sound/msl/organ.wav","null","audio-keyboard-response","247","143611","0.0-1.0-246.0","",""
"null","sound/msl/goat.wav","null","audio-keyboard-response","248","144162","0.0-1.0-247.0","",""
"null","sound/msl/ding.wav","null","audio-keyboard-response","249","144672","0.0-1.0-248.0","",""
"null","sound/msl/duck.wav","null","audio-keyboard-response","250","145182","0.0-1.0-249.0","",""
"null","sound/msl/clock.wav","null","audio-keyboard-response","251","145741","0.0-1.0-250.0","",""
"null","sound/msl/Water.wav","null","audio-keyboard-response","252","146262","0.0-1.0-251.0","",""
"null","sound/msl/boing.wav","null","audio-keyboard-response","253","146771","0.0-1.0-252.0","",""
"null","sound/msl/cat.wav","null","audio-keyboard-response","254","147282","0.0-1.0-253.0","",""
"null","sound/msl/slide_whistle.wav","null","audio-keyboard-response","255","147792","0.0-1.0-254.0","",""
"null","sound/msl/door.wav","null","audio-keyboard-response","256","148302","0.0-1.0-255.0","",""
"null","sound/msl/frog.wav","null","audio-keyboard-response","257","148822","0.0-1.0-256.0","",""
"null","sound/msl/dog.wav","null","audio-keyboard-response","258","149342","0.0-1.0-257.0","",""
"null","sound/msl/door_bell.wav","null","audio-keyboard-response","259","149862","0.0-1.0-258.0","",""
"null","sound/msl/cow.wav","null","audio-keyboard-response","260","150382","0.0-1.0-259.0","",""
"null","sound/msl/bird.wav","null","audio-keyboard-response","261","150902","0.0-1.0-260.0","",""
"null","sound/msl/boing.wav","null","audio-keyboard-response","262","151413","0.0-1.0-261.0","",""
"null","sound/msl/cat.wav","null","audio-keyboard-response","263","151923","0.0-1.0-262.0","",""
"null","sound/msl/slide_whistle.wav","null","audio-keyboard-response","264","152432","0.0-1.0-263.0","",""
"null","sound/msl/duck.wav","null","audio-keyboard-response","265","152943","0.0-1.0-264.0","",""
"null","sound/msl/clock.wav","null","audio-keyboard-response","266","153503","0.0-1.0-265.0","",""
"null","sound/msl/Water.wav","null","audio-keyboard-response","267","154022","0.0-1.0-266.0","",""
"null","sound/msl/door.wav","null","audio-keyboard-response","268","154532","0.0-1.0-267.0","",""
"null","sound/msl/frog.wav","null","audio-keyboard-response","269","155052","0.0-1.0-268.0","",""
"null","sound/msl/dog.wav","null","audio-keyboard-response","270","155572","0.0-1.0-269.0","",""
"null","sound/msl/organ.wav","null","audio-keyboard-response","271","156083","0.0-1.0-270.0","",""
"null","sound/msl/goat.wav","null","audio-keyboard-response","272","156632","0.0-1.0-271.0","",""
"null","sound/msl/ding.wav","null","audio-keyboard-response","273","157142","0.0-1.0-272.0","",""
"null","sound/msl/door_bell.wav","null","audio-keyboard-response","274","157663","0.0-1.0-273.0","",""
"null","sound/msl/cow.wav","null","audio-keyboard-response","275","158183","0.0-1.0-274.0","",""
"null","sound/msl/bird.wav","null","audio-keyboard-response","276","158703","0.0-1.0-275.0","",""
"null","sound/msl/boing.wav","null","audio-keyboard-response","277","159213","0.0-1.0-276.0","",""
"null","sound/msl/cat.wav","null","audio-keyboard-response","278","159723","0.0-1.0-277.0","",""
"null","sound/msl/slide_whistle.wav","null","audio-keyboard-response","279","160233","0.0-1.0-278.0","",""
"null","sound/msl/duck.wav","null","audio-keyboard-response","280","160743","0.0-1.0-279.0","",""
"null","sound/msl/clock.wav","null","audio-keyboard-response","281","161303","0.0-1.0-280.0","",""
"null","sound/msl/Water.wav","null","audio-keyboard-response","282","161823","0.0-1.0-281.0","",""
"null","sound/msl/organ.wav","null","audio-keyboard-response","283","162334","0.0-1.0-282.0","",""
"null","sound/msl/goat.wav","null","audio-keyboard-response","284","162883","0.0-1.0-283.0","",""
"null","sound/msl/ding.wav","null","audio-keyboard-response","285","163394","0.0-1.0-284.0","",""
"null","sound/msl/door.wav","null","audio-keyboard-response","286","163904","0.0-1.0-285.0","",""
"null","sound/msl/frog.wav","null","audio-keyboard-response","287","164423","0.0-1.0-286.0","",""
"null","sound/msl/dog.wav","null","audio-keyboard-response","288","164944","0.0-1.0-287.0","",""
"null","sound/msl/door_bell.wav","null","audio-keyboard-response","289","165464","0.0-1.0-288.0","",""
"null","sound/msl/cow.wav","null","audio-keyboard-response","290","165984","0.0-1.0-289.0","",""
"null","sound/msl/bird.wav","null","audio-keyboard-response","291","166504","0.0-1.0-290.0","",""
"null","sound/msl/duck.wav","null","audio-keyboard-response","292","167024","0.0-1.0-291.0","",""
"null","sound/msl/clock.wav","null","audio-keyboard-response","293","167585","0.0-1.0-292.0","",""
