15.8865 	ERROR 	Couldn't find image 1.png; check path? (tried: D:\work\work1\fmri for lsl\1.png)
10.1158 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color='white', colorSpace='named', fullscr=UNKNOWN, gamma=None, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x155BB6F0>, multiSample=False, name='window1', numSamples=2, pos=[0, 0], screen=0, size=array([1366,  768]), stereo=False, units=u'norm', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
10.1160 	EXP 	window1: recordFrameIntervals = False
10.2811 	EXP 	window1: recordFrameIntervals = True
10.4650 	EXP 	window1: recordFrameIntervals = False
10.8960 	EXP 	Created instr1_text = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='instr1_text', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 0.,  0.,  0.]), text=unicode(...), units=u'norm', win=Window(...), wrapWidth=1)
12.8533 	DATA 	Keypress: escape
12.8541 	DATA 	Keypress: escape
13.5717 	EXP 	Set  sound=C
13.6380 	EXP 	Set  sound=lsl_instr1.wav
13.6381 	EXP 	Sound  set volume 1.000
13.7047 	EXP 	Created instr2_text = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=u'black', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font=u'Arial', fontFiles=[], height=0.1, italic=False, name='instr2_text', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 0.,  0.,  0.]), text=unicode(...), units=u'norm', win=Window(...), wrapWidth=1)
13.7225 	EXP 	Set  sound=lsl_instr2.wav
13.7227 	EXP 	Sound  set volume 1.000
13.7595 	EXP 	Created instr3_text = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=u'black', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font=u'Arial', fontFiles=[], height=0.1, italic=False, name='instr3_text', opacity=1.0, ori=0, pos=array([-0.3,  0. ]), rgb=array([ 0.,  0.,  0.]), text=u'This is Klaptoo!', units=u'norm', win=Window(...), wrapWidth=1)
13.7754 	EXP 	Created instr3_image = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image=u'klaptoo.png', interpolate=True, mask=None, maskParams=None, name='instr3_image', opacity=1.0, ori=0.0, pos=array([ 0.5,  0. ]), size=array([ 0.28111274,  0.69010417]), texRes=128, units=u'norm', win=Window(...))
13.7827 	EXP 	Set  sound=lsl_instr3.wav
13.7828 	EXP 	Sound  set volume 1.000
13.8365 	EXP 	Set  sound=lsl_instr4.wav
13.8366 	EXP 	Sound  set volume 1.000
13.9722 	EXP 	Created instr4_text = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=u'black', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font=u'Arial', fontFiles=[], height=0.1, italic=False, name='instr4_text', opacity=1.0, ori=0, pos=array([ 0. , -0.4]), rgb=array([ 0.,  0.,  0.]), text=unicode(...), units=u'norm', win=Window(...), wrapWidth=1)
13.9871 	EXP 	Created instr4_image = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image=u'klaptoo.png', interpolate=True, mask=None, maskParams=None, name='instr4_image', opacity=1.0, ori=0.0, pos=array([ 0. ,  0.3]), size=array([ 0.28111274,  0.69010417]), texRes=128, units=u'norm', win=Window(...))
13.9889 	ERROR 	Couldn't find image bi.png; check path? (tried: D:\work\work1\fmri for lsl\bi.png)
13.1647 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color='white', colorSpace='named', fullscr=UNKNOWN, gamma=None, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x14DEE710>, multiSample=False, name='window1', numSamples=2, pos=[0, 0], screen=0, size=array([1366,  768]), stereo=False, units=u'norm', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
13.1648 	EXP 	window1: recordFrameIntervals = False
13.3297 	EXP 	window1: recordFrameIntervals = True
13.5139 	EXP 	window1: recordFrameIntervals = False
13.9429 	EXP 	Created instr1_text = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='instr1_text', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 0.,  0.,  0.]), text=unicode(...), units=u'norm', win=Window(...), wrapWidth=1)
16.8086 	EXP 	Set  sound=C
