13.9195 	EXP 	window1: blendMode = 'avg'
13.9278 	EXP 	window1: blendMode = 'avg'
13.9362 	EXP 	window1: blendMode = 'avg'
13.9446 	EXP 	window1: blendMode = 'avg'
13.9529 	EXP 	window1: blendMode = 'avg'
13.9612 	EXP 	window1: blendMode = 'avg'
13.9696 	EXP 	window1: blendMode = 'avg'
13.9779 	EXP 	window1: blendMode = 'avg'
13.9863 	EXP 	window1: blendMode = 'avg'
13.9946 	EXP 	window1: blendMode = 'avg'
14.0029 	EXP 	window1: blendMode = 'avg'
14.0112 	EXP 	window1: blendMode = 'avg'
14.0196 	EXP 	window1: blendMode = 'avg'
14.0279 	EXP 	window1: blendMode = 'avg'
14.0362 	EXP 	window1: blendMode = 'avg'
14.0446 	EXP 	window1: blendMode = 'avg'
14.0529 	EXP 	window1: blendMode = 'avg'
14.0612 	EXP 	window1: blendMode = 'avg'
14.0696 	EXP 	window1: blendMode = 'avg'
14.0779 	EXP 	window1: blendMode = 'avg'
14.0863 	EXP 	window1: blendMode = 'avg'
14.0946 	EXP 	window1: blendMode = 'avg'
14.1029 	EXP 	window1: blendMode = 'avg'
14.1112 	EXP 	window1: blendMode = 'avg'
14.1196 	EXP 	window1: blendMode = 'avg'
14.1279 	EXP 	window1: blendMode = 'avg'
14.1363 	EXP 	window1: blendMode = 'avg'
14.1446 	EXP 	window1: blendMode = 'avg'
14.1529 	EXP 	window1: blendMode = 'avg'
14.1613 	EXP 	window1: blendMode = 'avg'
14.1696 	EXP 	window1: blendMode = 'avg'
14.1779 	EXP 	window1: blendMode = 'avg'
14.1863 	EXP 	window1: blendMode = 'avg'
14.1946 	EXP 	window1: blendMode = 'avg'
14.2030 	EXP 	window1: blendMode = 'avg'
14.2113 	EXP 	window1: blendMode = 'avg'
14.2196 	EXP 	window1: blendMode = 'avg'
14.2279 	EXP 	window1: blendMode = 'avg'
14.2363 	EXP 	window1: blendMode = 'avg'
14.2446 	EXP 	window1: blendMode = 'avg'
14.2530 	EXP 	window1: blendMode = 'avg'
14.2613 	EXP 	window1: blendMode = 'avg'
14.2696 	EXP 	window1: blendMode = 'avg'
14.2779 	EXP 	window1: blendMode = 'avg'
14.2863 	EXP 	window1: blendMode = 'avg'
14.2946 	EXP 	window1: blendMode = 'avg'
14.3030 	EXP 	window1: blendMode = 'avg'
14.3113 	EXP 	window1: blendMode = 'avg'
14.3196 	EXP 	window1: blendMode = 'avg'
14.3279 	EXP 	window1: blendMode = 'avg'
14.3363 	EXP 	window1: blendMode = 'avg'
14.3446 	EXP 	window1: blendMode = 'avg'
14.3530 	EXP 	window1: blendMode = 'avg'
14.3613 	EXP 	window1: blendMode = 'avg'
