14.0188 	EXP 	window1: blendMode = 'avg'
14.0209 	EXP 	window1: blendMode = 'avg'
14.0262 	EXP 	window1: blendMode = 'avg'
14.0306 	EXP 	window1: blendMode = 'avg'
14.0389 	EXP 	window1: blendMode = 'avg'
14.0472 	EXP 	window1: blendMode = 'avg'
14.0556 	EXP 	window1: blendMode = 'avg'
14.0639 	EXP 	window1: blendMode = 'avg'
14.0722 	EXP 	window1: blendMode = 'avg'
14.0806 	EXP 	window1: blendMode = 'avg'
14.0889 	EXP 	window1: blendMode = 'avg'
14.0972 	EXP 	window1: blendMode = 'avg'
14.1056 	EXP 	window1: blendMode = 'avg'
14.1140 	EXP 	window1: blendMode = 'avg'
14.1222 	EXP 	window1: blendMode = 'avg'
14.1306 	EXP 	window1: blendMode = 'avg'
14.1389 	EXP 	window1: blendMode = 'avg'
14.1472 	EXP 	window1: blendMode = 'avg'
14.1556 	EXP 	window1: blendMode = 'avg'
14.1639 	EXP 	window1: blendMode = 'avg'
14.1722 	EXP 	window1: blendMode = 'avg'
14.1806 	EXP 	window1: blendMode = 'avg'
14.1889 	EXP 	window1: blendMode = 'avg'
14.1973 	EXP 	window1: blendMode = 'avg'
14.2056 	EXP 	window1: blendMode = 'avg'
14.2139 	EXP 	window1: blendMode = 'avg'
14.2223 	EXP 	window1: blendMode = 'avg'
14.2306 	EXP 	window1: blendMode = 'avg'
14.2390 	EXP 	window1: blendMode = 'avg'
14.2473 	EXP 	window1: blendMode = 'avg'
14.2556 	EXP 	window1: blendMode = 'avg'
14.2639 	EXP 	window1: blendMode = 'avg'
14.2723 	EXP 	window1: blendMode = 'avg'
14.2806 	EXP 	window1: blendMode = 'avg'
14.2889 	EXP 	window1: blendMode = 'avg'
14.2973 	EXP 	window1: blendMode = 'avg'
14.3062 	EXP 	window1: blendMode = 'avg'
14.3138 	EXP 	window1: blendMode = 'avg'
14.3221 	EXP 	window1: blendMode = 'avg'
14.3305 	EXP 	window1: blendMode = 'avg'
14.3388 	EXP 	window1: blendMode = 'avg'
14.3471 	EXP 	window1: blendMode = 'avg'
14.3555 	EXP 	window1: blendMode = 'avg'
14.3638 	EXP 	window1: blendMode = 'avg'
14.3721 	EXP 	window1: blendMode = 'avg'
14.3805 	EXP 	window1: blendMode = 'avg'
14.3888 	EXP 	window1: blendMode = 'avg'
14.3971 	EXP 	window1: blendMode = 'avg'
14.4055 	EXP 	window1: blendMode = 'avg'
14.4138 	EXP 	window1: blendMode = 'avg'
14.4221 	EXP 	window1: blendMode = 'avg'
14.4305 	EXP 	window1: blendMode = 'avg'
14.4388 	EXP 	window1: blendMode = 'avg'
14.4472 	EXP 	window1: blendMode = 'avg'
14.4557 	EXP 	window1: blendMode = 'avg'
14.4639 	EXP 	window1: blendMode = 'avg'
14.4722 	EXP 	window1: blendMode = 'avg'
14.4805 	EXP 	window1: blendMode = 'avg'
14.4888 	EXP 	window1: blendMode = 'avg'
14.4971 	EXP 	window1: blendMode = 'avg'
14.5055 	EXP 	window1: blendMode = 'avg'
14.5138 	EXP 	window1: blendMode = 'avg'
14.5221 	EXP 	window1: blendMode = 'avg'
14.5305 	EXP 	window1: blendMode = 'avg'
14.5388 	EXP 	window1: blendMode = 'avg'
14.5472 	EXP 	window1: blendMode = 'avg'
14.5555 	EXP 	window1: blendMode = 'avg'
14.5639 	EXP 	window1: blendMode = 'avg'
14.5722 	EXP 	window1: blendMode = 'avg'
14.5805 	EXP 	window1: blendMode = 'avg'
14.5888 	EXP 	window1: blendMode = 'avg'
14.5972 	EXP 	window1: blendMode = 'avg'
14.6055 	EXP 	window1: blendMode = 'avg'
14.6138 	EXP 	window1: blendMode = 'avg'
14.6222 	EXP 	window1: blendMode = 'avg'
14.6305 	EXP 	window1: blendMode = 'avg'
14.6388 	EXP 	window1: blendMode = 'avg'
14.6472 	EXP 	window1: blendMode = 'avg'
14.6555 	EXP 	window1: blendMode = 'avg'
14.6638 	EXP 	window1: blendMode = 'avg'
14.6722 	EXP 	window1: blendMode = 'avg'
14.6805 	EXP 	window1: blendMode = 'avg'
14.6889 	EXP 	window1: blendMode = 'avg'
14.6972 	EXP 	window1: blendMode = 'avg'
14.7055 	EXP 	window1: blendMode = 'avg'
14.7139 	EXP 	window1: blendMode = 'avg'
14.7222 	EXP 	window1: blendMode = 'avg'
14.7305 	EXP 	window1: blendMode = 'avg'
14.7388 	EXP 	window1: blendMode = 'avg'
14.7472 	EXP 	window1: blendMode = 'avg'
14.7555 	EXP 	window1: blendMode = 'avg'
14.7639 	EXP 	window1: blendMode = 'avg'
14.7723 	EXP 	window1: blendMode = 'avg'
14.7806 	EXP 	window1: blendMode = 'avg'
14.7889 	EXP 	window1: blendMode = 'avg'
14.7972 	EXP 	window1: blendMode = 'avg'
14.8055 	EXP 	window1: blendMode = 'avg'
14.8139 	EXP 	window1: blendMode = 'avg'
14.8222 	EXP 	window1: blendMode = 'avg'
14.8306 	EXP 	window1: blendMode = 'avg'
14.8389 	EXP 	window1: blendMode = 'avg'
14.8472 	EXP 	window1: blendMode = 'avg'
14.8556 	EXP 	window1: blendMode = 'avg'
14.8639 	EXP 	window1: blendMode = 'avg'
14.8723 	EXP 	window1: blendMode = 'avg'
14.8806 	EXP 	window1: blendMode = 'avg'
14.8889 	EXP 	window1: blendMode = 'avg'
14.8972 	EXP 	window1: blendMode = 'avg'
14.9056 	EXP 	window1: blendMode = 'avg'
14.9139 	EXP 	window1: blendMode = 'avg'
14.9222 	EXP 	window1: blendMode = 'avg'
14.9306 	EXP 	window1: blendMode = 'avg'
14.9389 	EXP 	window1: blendMode = 'avg'
14.9472 	EXP 	window1: blendMode = 'avg'
14.9557 	EXP 	window1: blendMode = 'avg'
14.9641 	EXP 	window1: blendMode = 'avg'
14.9723 	EXP 	window1: blendMode = 'avg'
14.9806 	EXP 	window1: blendMode = 'avg'
14.9889 	EXP 	window1: blendMode = 'avg'
14.9973 	EXP 	window1: blendMode = 'avg'
15.0056 	EXP 	window1: blendMode = 'avg'
15.0139 	EXP 	window1: blendMode = 'avg'
15.0222 	EXP 	window1: blendMode = 'avg'
15.0306 	EXP 	window1: blendMode = 'avg'
15.0389 	EXP 	window1: blendMode = 'avg'
15.0472 	EXP 	window1: blendMode = 'avg'
15.0556 	EXP 	window1: blendMode = 'avg'
15.0639 	EXP 	window1: blendMode = 'avg'
15.0722 	EXP 	window1: blendMode = 'avg'
15.0806 	EXP 	window1: blendMode = 'avg'
15.0890 	EXP 	window1: blendMode = 'avg'
15.0973 	EXP 	window1: blendMode = 'avg'
15.1056 	EXP 	window1: blendMode = 'avg'
15.1139 	EXP 	window1: blendMode = 'avg'
15.1223 	EXP 	window1: blendMode = 'avg'
15.1306 	EXP 	window1: blendMode = 'avg'
15.1389 	EXP 	window1: blendMode = 'avg'
15.1472 	EXP 	window1: blendMode = 'avg'
15.1556 	EXP 	window1: blendMode = 'avg'
