"","image","trialnum","condition","l_block_trial_key_resp.keys","l_block_trial_key_resp.rt","v_block_trial_key_resp.keys","v_block_trial_key_resp.rt","vtarget","Run","PartID","ltarget","expName"
"374","blank.png",0,"B","",NA,"None",NA,9,6,6,"B","visual"
"375","blank.png",0,"B","",NA,"None",NA,9,6,6,"B","visual"
"376","blank.png",0,"B","",NA,"None",NA,9,6,6,"B","visual"
"377","blank.png",0,"B","",NA,"None",NA,9,6,6,"B","visual"
"378","blank.png",0,"B","",NA,"None",NA,9,6,6,"B","visual"
"379","blank.png",0,"B","",NA,"None",NA,9,6,6,"B","visual"
"380","blank.png",0,"B","",NA,"None",NA,9,6,6,"B","visual"
"381","blank.png",0,"B","",NA,"None",NA,9,6,6,"B","visual"
"382","blank.png",0,"B","",NA,"None",NA,9,6,6,"B","visual"
"383","blank.png",0,"B","",NA,"None",NA,9,6,6,"B","visual"
"384","blank.png",0,"B","",NA,"None",NA,9,6,6,"B","visual"
"385","Alien4.bmp",505,"S","",NA,"None",NA,9,6,6,"B","visual"
"386","Alien5.bmp",506,"S","",NA,"None",NA,9,6,6,"B","visual"
"387","Alien6.bmp",507,"S","",NA,"None",NA,9,6,6,"B","visual"
"388","Alien10.bmp",508,"S","",NA,"None",NA,9,6,6,"B","visual"
"389","Alien11.bmp",509,"S","",NA,"None",NA,9,6,6,"B","visual"
"390","Alien12.bmp",510,"S","",NA,"None",NA,9,6,6,"B","visual"
"391","Alien7.bmp",511,"S","",NA,"None",NA,9,6,6,"B","visual"
"392","Alien8.bmp",512,"S","",NA,"None",NA,9,6,6,"B","visual"
"393","Alien9.bmp",513,"S","",NA,"3",0.300214100968,9,6,6,"B","visual"
"394","Alien1.bmp",514,"S","",NA,"None",NA,9,6,6,"B","visual"
"395","Alien2.bmp",515,"S","",NA,"None",NA,9,6,6,"B","visual"
"396","Alien3.bmp",516,"S","",NA,"None",NA,9,6,6,"B","visual"
"397","Alien7.bmp",517,"S","",NA,"None",NA,9,6,6,"B","visual"
"398","Alien8.bmp",518,"S","",NA,"None",NA,9,6,6,"B","visual"
"399","Alien9.bmp",519,"S","",NA,"3",0.283584653794,9,6,6,"B","visual"
"400","Alien10.bmp",520,"S","",NA,"None",NA,9,6,6,"B","visual"
"401","Alien11.bmp",521,"S","",NA,"None",NA,9,6,6,"B","visual"
"402","Alien12.bmp",522,"S","",NA,"None",NA,9,6,6,"B","visual"
"403","Alien4.bmp",523,"S","",NA,"None",NA,9,6,6,"B","visual"
"404","Alien5.bmp",524,"S","",NA,"None",NA,9,6,6,"B","visual"
"405","Alien6.bmp",525,"S","",NA,"None",NA,9,6,6,"B","visual"
"406","Alien1.bmp",526,"S","",NA,"None",NA,9,6,6,"B","visual"
"407","Alien2.bmp",527,"S","",NA,"None",NA,9,6,6,"B","visual"
"408","Alien3.bmp",528,"S","",NA,"None",NA,9,6,6,"B","visual"
"409","F.png",529,"R","None",NA,"",NA,9,6,6,"B","visual"
"410","E.png",530,"R","None",NA,"",NA,9,6,6,"B","visual"
"411","D.png",531,"R","None",NA,"",NA,9,6,6,"B","visual"
"412","B.png",532,"R","3",0.448120408541,"",NA,9,6,6,"B","visual"
"413","H.png",533,"R","None",NA,"",NA,9,6,6,"B","visual"
"414","G.png",534,"R","None",NA,"",NA,9,6,6,"B","visual"
"415","H.png",535,"R","None",NA,"",NA,9,6,6,"B","visual"
"416","L.png",536,"R","None",NA,"",NA,9,6,6,"B","visual"
"417","K.png",537,"R","None",NA,"",NA,9,6,6,"B","visual"
"418","C.png",538,"R","None",NA,"",NA,9,6,6,"B","visual"
"419","G.png",539,"R","None",NA,"",NA,9,6,6,"B","visual"
"420","L.png",540,"R","None",NA,"",NA,9,6,6,"B","visual"
"421","E.png",541,"R","None",NA,"",NA,9,6,6,"B","visual"
"422","M.png",542,"R","None",NA,"",NA,9,6,6,"B","visual"
"423","A.png",543,"R","None",NA,"",NA,9,6,6,"B","visual"
"424","K.png",544,"R","None",NA,"",NA,9,6,6,"B","visual"
"425","L.png",545,"R","None",NA,"",NA,9,6,6,"B","visual"
"426","B.png",546,"R","3",0.489110489696,"",NA,9,6,6,"B","visual"
"427","J.png",547,"R","None",NA,"",NA,9,6,6,"B","visual"
"428","D.png",548,"R","None",NA,"",NA,9,6,6,"B","visual"
"429","C.png",549,"R","None",NA,"",NA,9,6,6,"B","visual"
"430","M.png",550,"R","None",NA,"",NA,9,6,6,"B","visual"
"431","H.png",551,"R","None",NA,"",NA,9,6,6,"B","visual"
"432","E.png",552,"R","None",NA,"",NA,9,6,6,"B","visual"
"433","Alien7.bmp",529,"S","",NA,"None",NA,9,6,6,"B","visual"
"434","Alien8.bmp",530,"S","",NA,"None",NA,9,6,6,"B","visual"
"435","Alien9.bmp",531,"S","",NA,"3",0.300267291988,9,6,6,"B","visual"
"436","Alien4.bmp",532,"S","",NA,"None",NA,9,6,6,"B","visual"
"437","Alien5.bmp",533,"S","",NA,"None",NA,9,6,6,"B","visual"
"438","Alien6.bmp",534,"S","",NA,"None",NA,9,6,6,"B","visual"
"439","Alien10.bmp",535,"S","",NA,"None",NA,9,6,6,"B","visual"
"440","Alien11.bmp",536,"S","",NA,"None",NA,9,6,6,"B","visual"
"441","Alien12.bmp",537,"S","",NA,"None",NA,9,6,6,"B","visual"
"442","Alien7.bmp",538,"S","",NA,"None",NA,9,6,6,"B","visual"
"443","Alien8.bmp",539,"S","",NA,"None",NA,9,6,6,"B","visual"
"444","Alien9.bmp",540,"S","",NA,"3",0.283644671468,9,6,6,"B","visual"
"445","Alien4.bmp",541,"S","",NA,"None",NA,9,6,6,"B","visual"
"446","Alien5.bmp",542,"S","",NA,"None",NA,9,6,6,"B","visual"
"447","Alien6.bmp",543,"S","",NA,"None",NA,9,6,6,"B","visual"
"448","Alien10.bmp",544,"S","",NA,"None",NA,9,6,6,"B","visual"
"449","Alien11.bmp",545,"S","",NA,"None",NA,9,6,6,"B","visual"
"450","Alien12.bmp",546,"S","",NA,"None",NA,9,6,6,"B","visual"
"451","Alien1.bmp",547,"S","",NA,"None",NA,9,6,6,"B","visual"
"452","Alien2.bmp",548,"S","",NA,"None",NA,9,6,6,"B","visual"
"453","Alien3.bmp",549,"S","",NA,"None",NA,9,6,6,"B","visual"
"454","Alien7.bmp",550,"S","",NA,"None",NA,9,6,6,"B","visual"
"455","Alien8.bmp",551,"S","",NA,"None",NA,9,6,6,"B","visual"
"456","Alien9.bmp",552,"S","",NA,"3",0.258533674324,9,6,6,"B","visual"
"457","A.png",553,"R","None",NA,"",NA,9,6,6,"B","visual"
"458","A.png",554,"R","None",NA,"",NA,9,6,6,"B","visual"
"459","L.png",555,"R","None",NA,"",NA,9,6,6,"B","visual"
"460","K.png",556,"R","None",NA,"",NA,9,6,6,"B","visual"
"461","F.png",557,"R","None",NA,"",NA,9,6,6,"B","visual"
"462","D.png",558,"R","None",NA,"",NA,9,6,6,"B","visual"
"463","B.png",559,"R","3",0.363956285514,"",NA,9,6,6,"B","visual"
"464","J.png",560,"R","None",NA,"",NA,9,6,6,"B","visual"
"465","J.png",561,"R","None",NA,"",NA,9,6,6,"B","visual"
"466","G.png",562,"R","None",NA,"",NA,9,6,6,"B","visual"
"467","M.png",563,"R","None",NA,"",NA,9,6,6,"B","visual"
"468","H.png",564,"R","None",NA,"",NA,9,6,6,"B","visual"
"469","J.png",565,"R","None",NA,"",NA,9,6,6,"B","visual"
"470","A.png",566,"R","None",NA,"",NA,9,6,6,"B","visual"
"471","M.png",567,"R","None",NA,"",NA,9,6,6,"B","visual"
"472","C.png",568,"R","None",NA,"",NA,9,6,6,"B","visual"
"473","E.png",569,"R","None",NA,"",NA,9,6,6,"B","visual"
"474","D.png",570,"R","None",NA,"",NA,9,6,6,"B","visual"
"475","F.png",571,"R","None",NA,"",NA,9,6,6,"B","visual"
"476","C.png",572,"R","None",NA,"",NA,9,6,6,"B","visual"
"477","K.png",573,"R","None",NA,"",NA,9,6,6,"B","visual"
"478","B.png",574,"R","3",0.831583291876,"",NA,9,6,6,"B","visual"
"479","G.png",575,"R","None",NA,"",NA,9,6,6,"B","visual"
"480","F.png",576,"R","None",NA,"",NA,9,6,6,"B","visual"
"481","Alien1.bmp",553,"S","",NA,"None",NA,9,6,6,"B","visual"
"482","Alien2.bmp",554,"S","",NA,"None",NA,9,6,6,"B","visual"
"483","Alien3.bmp",555,"S","",NA,"None",NA,9,6,6,"B","visual"
"484","Alien10.bmp",556,"S","",NA,"None",NA,9,6,6,"B","visual"
"485","Alien11.bmp",557,"S","",NA,"None",NA,9,6,6,"B","visual"
"486","Alien12.bmp",558,"S","",NA,"None",NA,9,6,6,"B","visual"
"487","Alien4.bmp",559,"S","",NA,"None",NA,9,6,6,"B","visual"
"488","Alien5.bmp",560,"S","",NA,"None",NA,9,6,6,"B","visual"
"489","Alien6.bmp",561,"S","",NA,"None",NA,9,6,6,"B","visual"
"490","Alien1.bmp",562,"S","",NA,"None",NA,9,6,6,"B","visual"
"491","Alien2.bmp",563,"S","",NA,"None",NA,9,6,6,"B","visual"
"492","Alien3.bmp",564,"S","",NA,"None",NA,9,6,6,"B","visual"
"493","Alien10.bmp",565,"S","",NA,"None",NA,9,6,6,"B","visual"
"494","Alien11.bmp",566,"S","",NA,"None",NA,9,6,6,"B","visual"
"495","Alien12.bmp",567,"S","",NA,"None",NA,9,6,6,"B","visual"
"496","Alien7.bmp",568,"S","",NA,"None",NA,9,6,6,"B","visual"
"497","Alien8.bmp",569,"S","",NA,"None",NA,9,6,6,"B","visual"
"498","Alien9.bmp",570,"S","",NA,"3",0.225239793369,9,6,6,"B","visual"
"499","Alien4.bmp",571,"S","",NA,"None",NA,9,6,6,"B","visual"
"500","Alien5.bmp",572,"S","",NA,"None",NA,9,6,6,"B","visual"
"501","Alien6.bmp",573,"S","",NA,"None",NA,9,6,6,"B","visual"
"502","Alien1.bmp",574,"S","",NA,"None",NA,9,6,6,"B","visual"
"503","Alien2.bmp",575,"S","",NA,"None",NA,9,6,6,"B","visual"
"504","Alien3.bmp",576,"S","",NA,"None",NA,9,6,6,"B","visual"
"505","",NA,"","",NA,"",NA,9,6,6,"B","visual"
"506","",NA,"","",NA,"",NA,9,6,6,"B","visual"
"507","",NA,"","",NA,"",NA,9,6,6,"B","visual"
"508","",NA,"","",NA,"",NA,9,6,6,"B","visual"
"509","",NA,"","",NA,"",NA,9,6,6,"B","visual"
"510","",NA,"","",NA,"",NA,9,6,6,"B","visual"
"511","",NA,"","",NA,"",NA,9,6,6,"B","visual"
"512","",NA,"","",NA,"",NA,9,6,6,"B","visual"
"513","",NA,"","",NA,"",NA,9,6,6,"B","visual"
"514","",NA,"","",NA,"",NA,9,6,6,"B","visual"
"515","",NA,"","",NA,"",NA,9,6,6,"B","visual"
"516","",NA,"","",NA,"",NA,9,6,6,"B","visual"
"517","",NA,"","",NA,"",NA,9,6,6,"B","visual"
"518","",NA,"","",NA,"",NA,9,6,6,"B","visual"
"519","",NA,"","",NA,"",NA,9,6,6,"B","visual"
"520","",NA,"","",NA,"",NA,9,6,6,"B","visual"
"521","",NA,"","",NA,"",NA,9,6,6,"B","visual"
"522","",NA,"","",NA,"",NA,9,6,6,"B","visual"
"523","",NA,"","",NA,"",NA,9,6,6,"B","visual"
"524","",NA,"","",NA,"",NA,9,6,6,"B","visual"
"525","",NA,"","",NA,"",NA,9,6,6,"B","visual"
"526","",NA,"","",NA,"",NA,9,6,6,"B","visual"
"527","",NA,"","",NA,"",NA,9,6,6,"B","visual"
"528","",NA,"","",NA,"",NA,9,6,6,"B","visual"
"529","",NA,"","",NA,"",NA,9,6,6,"B","visual"
"530","",NA,"","",NA,"",NA,9,6,6,"B","visual"
"531","",NA,"","",NA,"",NA,9,6,6,"B","visual"
"532","",NA,"","",NA,"",NA,9,6,6,"B","visual"
"533","",NA,"","",NA,"",NA,9,6,6,"B","visual"
"534","",NA,"","",NA,"",NA,9,6,6,"B","visual"
"535","",NA,"","",NA,"",NA,9,6,6,"B","visual"
"536","",NA,"","",NA,"",NA,9,6,6,"B","visual"
"537","",NA,"","",NA,"",NA,9,6,6,"B","visual"
